Coeffiecient of Variation,Mean of Vertex to Vertex Slope,Variance of Vertex to Vertex Slope,Hjorth_Activity,Hjorth_Mobility,Hjorth_Complexity,Kurtosis,2nd Difference Mean,2nd Difference Max,Skewness,1st Difference Mean,1st Difference Max,FFT Delta MaxPower,FFT Theta MaxPower,FFT Alpha MaxPower,FFT Beta MaxPower,Delta/Theta,Delta/Alpha,Theta/Alpha,(Delta+Theta)/Alpha,1Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,2Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,3Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,4Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,5Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,6Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,7Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,8Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,9Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,10Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,11Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,12Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,13Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,14Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,AR1,AR2,AR3,AR4,AR5,AR6,AR7,AR8,AR9,AR10,AR11,AR12,AR13,AR14,AR15,AR16,AR17,AR18,AR19,AR20,AR21,AR22,AR23,AR24,AR25,AR26,AR27,AR28,AR29,AR30,AR31,AR32,AR33,AR34,AR35,AR36,AR37,AR38,AR39,AR40,AR41,AR42
0.5522996992173705,nan,nan,0.027102330861025387,1.2316386874477387,-0.8965187208252267,2.8769301055212866,0.6031857159158921,0.604464097772266,2.371451736575614,0.61445081727381,0.5887926070889248,0.02617647630243797,0.5447625891184831,0.8411254459410953,0.43494068896243454,-0.13138932541786277,0.31403206507754045,3.6211236436638443,0.3547786227076345,2.0882977772990703,-0.0626316942032013,1.9309619002649208,-0.1275450234658835,0.04465646664248783,-0.08598755995821075,-0.08311794059693609,1.9708744972940848,0.8641964036954005,-0.041650753245333856,0.7944991655531717,0.09729855840437597,-0.13711163760407605,-0.09776889938082534,-0.10018722889388693,0.8123550520112939,2.5889915955425455,-0.03581936314171121,2.3909454010718645,-0.12445926878590582,0.12127517682721049,-0.08074446792731554,-0.07459125946906513,2.4416526348604686,1.5730133215024589,-0.021109917924659164,1.4547908456310141,-0.10943830689904997,0.129506688710749,-0.08010652282436534,-0.07343206010661302,1.4851571236323649,2.0670939542581177,-0.024448842939329436,1.925850412117687,0.0022624176404986707,0.1110962966318965,-0.08122791906418844,-0.07571629122022097,1.963641524153395,2.952009457828096,-0.051260913054520775,2.7503948358931756,-0.12146884803677403,0.21507885348256228,-0.07151500313220993,-0.061577235162584794,2.8026602301635593,1.5235616181244254,-0.11368219455425524,1.420188051840319,0.1912294495464779,0.06325081949788831,-0.08452542654314261,-0.0811114718185811,1.4479724158965153,2.5182388207145925,-0.04438802102896642,2.334098670909271,0.08334672546541358,0.1040662570400197,-0.08202917623956368,-0.07733615952633299,2.3815335339708974,1.1800460727058526,-0.0504737393174634,1.085464597970131,0.08751416023968743,-0.04664421469090599,-0.09363942859255818,-0.09352143239344834,1.109138643202737,1.137729876614504,-0.08940087799952745,1.0501593811013044,0.1642529267761523,-0.10231669510282057,-0.09538785133216922,-0.09662066189764594,1.0729778360933044,1.9206882627871473,0.0005898842246726328,1.767518585173547,0.017203157155727962,-0.010507417948219269,-0.0909773022765872,-0.08964096141582532,1.8060383989134083,0.4214248541710223,-0.0396593230446383,0.37965067916366146,0.3198317459332648,-0.03531245747488762,-0.09086470325772254,-0.08939381637948413,0.39000532336386334,2.0590450995801257,0.03713558256073603,1.906226574186927,0.25358342239739534,0.08498313263255607,-0.0821623684155979,-0.07739315451873933,1.9459050524197872,1.371781468892738,0.04045470487770917,1.2644296736196474,0.2697197637952603,0.02384570440868757,-0.08627168240660556,-0.08351720153637872,1.2920708313125773,0.2877331506563403,-1.1773383515680154,1.2840557791327245,-1.794631330489918,1.287918579111279,0.6023786274767663,-0.012572978701052602,-0.4811351164525437,0.7773334673228193,-0.3353856303963564,-0.014582923248000566,0.5029058543269473,-0.42379340425349066,0.577138687444838,-0.30372919374865187,0.44262036190810405,0.01081191384504752,-0.5750041182384968,0.47498496386917427,0.030712438247498527,-0.7001944285229995,1.5619528336926416,-0.7236312366410291,-1.183659539758784,1.216296352729734,-0.7159075522058891,-0.707367232646941,0.7723628811945252,-0.9076608991474981,0.2712249263436192,0.7666866777896019,-0.9777727606525739,0.38706228635753936,0.7255641238573676,-1.233683986548937,0.7285106011422731,0.47269040216804686,-0.37240529708178716,-0.09387384903370186,0.19990442364142094,0.03357706546680511,-0.4579569333865839,1
0.05777034143336266,nan,nan,-0.08797941628949969,1.576958613457121,-1.0927191679038246,0.38143809325832756,0.13020985163201312,0.06654492668411265,0.7391860848253116,0.19118069548918487,0.04703115980596118,-0.06729443164327441,-0.07265918498049803,0.20999372358823426,-0.13396860918872527,-0.07392555353202473,-0.4155949583529305,-0.19041010378204562,-0.4450011985249339,0.4849224120485508,0.25908375910698084,0.4379732238811577,0.4534407648728828,0.04413296401534968,-0.08296408598726245,-0.07835418114978766,0.44943301664957364,-0.862875623984701,0.2201273984460299,-0.8109892989158226,0.6500712094902058,0.11389826366994195,-0.07392386000602086,-0.06577180083131921,-0.8249818988243344,-0.16043377509520232,0.24491597818602553,-0.15826836287368196,0.6038534666168162,0.0959178122317838,-0.07700484826208306,-0.06980422103727016,-0.15923996188805534,-0.01929223956286765,0.21389765320536291,-0.028730297843739483,0.5397438642413941,0.07609830728230461,-0.08026354427679118,-0.0748028286480606,-0.026787578205512252,-0.7524108739908476,0.12221398360353342,-0.7104539026857559,0.6973260437508498,0.14576938345561463,-0.06997150087298716,-0.060008737622111195,-0.7221314294288851,0.6305076542779272,0.2547953403109667,0.5741514956063554,0.3797588595763939,-0.0011887001167340727,-0.08773272916473601,-0.08537577241539523,0.588095640495543,-0.8374777609573184,0.2422026767131977,-0.7919376724287804,0.48553608882990773,0.18342676952821774,-0.07091476847633664,-0.06155003882775534,-0.8047239307552427,-0.08460648464650225,0.21831898945188485,-0.08926905668777056,0.456049501455199,0.15240767652019674,-0.07441982068599799,-0.06632082731742754,-0.08854162988854108,0.2426253315793667,0.2038658020215541,0.2141043573742443,0.29987751522366135,0.05137660606995948,-0.0853969876241491,-0.0816370580625779,0.22089613170626712,-1.0547788156123494,0.1257332209209386,-0.9896507176153153,0.5125637118445849,0.16550623366308215,-0.07206512531160604,-0.06320008968156712,-1.007324652176659,0.46788116014967396,0.18483146394125988,0.4199347972199943,0.2978579439190313,0.09289330449671454,-0.081826131880326,-0.077123474483267,0.4315476620875551,-0.5504568076471492,0.19003322875412798,-0.5218146699103575,0.4206687626458292,0.13192780509303537,-0.07700737771207267,-0.07010166224079029,-0.5298213331269858,-0.29754202695363824,0.19485839424594686,-0.2868576791559948,0.48087580992073026,0.10054131361989371,-0.07775139534488625,-0.07139600612626389,-0.29013943741839837,0.26729263911925805,0.21092249421434425,0.23634943238864856,0.3779034001328421,0.027388415811571167,-0.08470859054156044,-0.08138958410596324,0.2438652963848463,-0.5953054923991857,0.27915970272570195,0.41442039614233783,-0.03729008370343266,-0.529021940109497,0.8112809600467474,-0.11043206848144475,-0.32670789502374065,0.6746967784869152,0.0672232824161834,-0.2386751086005379,0.2870695764436977,0.7348135929666809,-1.1486409526132189,0.7418114687493772,-0.18025693331338138,0.09019258815909384,0.10855708901650478,0.3649682522328934,-0.583807492192604,0.3027694921773802,0.2873325008415705,-0.4125064579285002,0.20358510735594015,0.10372430067662258,0.21098681984577208,-0.49713530913552084,0.6411850038121482,-0.4813416836425674,-0.1483928650626606,-0.12096396179422672,0.6277559977097205,-0.7346222463182897,0.037358535064512165,0.1977989802660585,-0.31771730634122364,-0.09437309936116907,-0.2112464906705621,0.43958354895269336,-0.49348748126903536,0.1751950652655793,-0.311321311249411,1
-0.04606516137790555,nan,nan,-0.09513523023413324,-0.8150943369527136,0.13615597243612096,-0.4782307592135922,-0.043694244446280374,0.011675383031870242,0.23587876268436603,0.002389619420367911,-0.0792930995495655,-0.07087558317486403,-0.04798766092626377,-0.038090198932839096,-0.3464447060013859,-0.460702552344346,-0.40220440403068697,0.7063827044495671,-0.40493936554740734,-0.2603082008156419,-0.058755619825961954,-0.25253883188000054,0.12347655641474155,-0.15724244646745272,-0.09876877683575332,-0.1016040806430429,-0.2549870637948106,0.6170898151321997,-0.07789919256697594,0.5630222063991591,0.03547351238887005,-0.25337233654693303,-0.1025689737937075,-0.10776525767676233,0.5766759665211488,0.8702594948958532,-0.04961919578647459,0.789870091101089,-0.11635386339841558,-0.16851406874871885,-0.09945196200774777,-0.1022914969612182,0.8097739211678613,-0.3146565649251511,-0.1061159360950025,-0.30393679880761626,0.1645256176687451,-0.058247964659702944,-0.09444603325150368,-0.09474822304508125,-0.3072617730122628,1.1908186169418036,0.036209214782908644,1.100556572431312,-0.06565194159283463,-0.08366210853379619,-0.09442579715391115,-0.09494339095176922,1.1241748755155534,-0.4902004805343663,-0.09333760995382415,-0.46546549141884064,0.1220549908315038,-0.164106221811604,-0.09941690572017416,-0.10231947856599506,-0.47223306740643434,0.47880325119207284,-0.09269603465941655,0.4354257939658118,0.13080084488274402,-0.2637807239763799,-0.10239791731617746,-0.10745380307756451,0.4464479958069676,0.8106826543039916,-0.03289714411689133,0.7378058718587319,0.0016173178573869174,-0.17717524145601368,-0.09962408545784243,-0.10282706016354654,0.7559020338665429,-0.6545961647049604,-0.011560105080517396,-0.6160751064033334,0.35589788321419064,-0.09251818680771658,-0.09440710915278104,-0.09440903383384242,-0.6262031615837116,1.387373511965967,-0.005835430622079226,1.2851089508541627,0.08710722943761405,-0.1313910738428036,-0.0971318053922977,-0.09920734276929703,1.3119955082812929,-0.2326175577278089,0.012656286099241097,-0.22613251218676453,0.1856354087446367,-0.1958204851634128,-0.10054593285820257,-0.10407125020149233,-0.22823155821779834,0.02021454389389584,0.05255366529556712,0.006534642838159954,0.2828782174439406,-0.15937546463307595,-0.09803154942289616,-0.10038461037965406,0.009504443425284226,1.1120033752538756,0.03193282854167847,1.0199465516293895,0.10167754068639687,-0.11567421037924623,-0.0959408701730323,-0.09750869917942952,1.0433548799563652,-0.6847627984302179,-0.004696414728438329,-0.6457649283372425,0.3323242828067084,-0.11162794163194238,-0.09387133903943967,-0.0948656713043515,-0.6564111693874031,-0.7116792105140674,-0.09743313963702174,1.1096035855224347,-3.037024907963393,3.3640146574758902,-0.6833195803975312,-1.2339143363877787,1.0089802164259427,0.18504159757729427,0.8550938684687165,-0.5869800022285787,-0.28065266884995294,-0.5449136426453008,0.8779474642680194,-0.589195089387687,0.2022696082786206,-0.31298239551349627,0.15713056999724237,-0.7746479414634725,0.12934556773183636,0.8921581763595506,-0.8092031137847361,0.8128025356884598,-0.04845795223614926,-0.3618481854268368,-1.3939150615744578,2.7876408894226308,-1.8927816281009344,1.3063420008866493,0.593642402260945,-1.6514489259288925,0.2750233561777647,1.7677045807000815,-1.3899661075418965,0.013396310454262289,1.7942940891549921,-1.5359113385475374,1.4433947058044774,-0.041260777270823196,-0.20023541442266332,-0.8348569079091127,-0.09413998457353151,1
-0.11101057335052078,nan,nan,-0.09819812428345776,1.4575401459230872,-1.2703111252036796,-0.9634415544953021,-0.09340999817175298,-0.08138951190488132,-0.32298726189314386,-0.04968449284025831,-0.11500767965866004,-0.06650873741535993,-0.0975443423510427,0.013143487189367895,-0.34153582872852517,0.593836611886979,-0.30309547631178824,-0.31239360454303255,-0.3371087595180869,-1.2457012830467384,-0.06194590591332542,-1.156395036122338,0.24175876158665344,0.021951199288501998,-0.08732397550386392,-0.08465008130336689,-1.1790674565498742,-0.03209301426678285,-0.034439102861620496,-0.04235213542757574,0.09086909785026402,-0.05257143071291398,-0.09313371591093016,-0.09364319480552594,-0.040291017963299126,0.05550571865721818,0.017819164913289238,0.03842951398017683,-0.09020627308705705,-0.11753941167243619,-0.09718312068047574,-0.09911022720245534,0.042219606572727525,-0.7757560622433017,0.01664886477494637,-0.7287580040210699,0.13229694466220535,0.02524119331004575,-0.08892460805361595,-0.08613229187776297,-0.7412696816089014,0.919992348369009,0.025686207829406307,0.8464100996416185,-0.09111972684713304,-0.10428093644306763,-0.09540633186915175,-0.09668134955194589,0.8654612018831755,-0.7530744395846134,-0.025604415662818982,-0.7071516960715722,0.13744755285092533,-0.03606115831316864,-0.0922846376676978,-0.09173766807557344,-0.7192105697146347,0.14131940551623903,-0.06970301116477236,0.11905912080346992,0.14102833930959904,-0.1564841707031061,-0.0982272060004375,-0.10114989459287586,0.12431511494224283,-0.0033636601158207632,-0.037562229537139495,-0.016129777039819392,0.09794549795074302,-0.15341523546566196,-0.0985293653166921,-0.10148997669468296,-0.013442762996520757,-1.5033384171786839,-0.012258176472354165,-1.39417754751826,0.4844739518956467,0.30235472559841853,-0.058919407541424745,-0.04343074572534221,-1.4217509178812568,0.0513393017084678,0.027549899668475788,0.03511257422225852,0.2230216062537177,0.10451981830659852,-0.08112533925839492,-0.07604296816706904,0.038732496609897395,-1.275313614198625,-0.021216368544679946,-1.1795856622843075,0.27350438636347124,0.1780836137919683,-0.07463073128195119,-0.06569831484188299,-1.2037298783037824,-0.3695551580709716,-0.009381921905457148,-0.35563588000647045,0.2607231997919496,0.06343460965425876,-0.08451033721296604,-0.08043861900821733,-0.3599015902194632,0.1329915790237851,-0.008002153437383207,0.1097330826184765,0.09359930326334852,-0.05104004561556059,-0.09242197700213355,-0.09265605572415064,0.11511625151110301,-1.5080434855406124,-0.08058557206811588,-1.4024021390601122,0.2762735513378751,0.23570145144300567,-0.06818946060921764,-0.05707075950359007,-1.4299829589768829,0.3674084909587446,-0.7365917805124291,0.5474327531903568,-0.182307223728047,1.0826442992237957,-1.307742514616272,-0.7327900747493566,1.712290628103407,-1.6478493320622722,0.21133492847142238,0.36181088908701564,-0.8845858002140248,-0.5987363223339943,1.9354557964183965,-2.067772815661548,0.5430398113267848,0.031674677458915605,-0.729700500756063,-0.7492118022731227,0.8809068323328604,-0.18337558416289215,-1.3593890985186283,1.0619336815185114,0.37699661137077745,0.25356191665808214,-1.1578582857079436,1.4702513038211937,-0.8986373085416712,0.2110703710095904,0.8432046089068611,0.040351363946298145,-0.8411087967624082,1.142442277541014,-0.06804728607341312,-0.5526152718388923,0.8387428685889862,0.277352624482221,0.3030322038346935,-0.8247160623991064,1.6130797363700853,-1.184414523483501,-0.4836796485715849,1
-0.09979851507227035,nan,nan,-0.09766566913037182,0.1618838742879728,0.06614322423164572,-0.6141530563485107,-0.110823414256824,-0.09429907005976855,-0.321858530619865,-0.07523200350778643,-0.10815209335684395,-0.06668910601749123,-0.062437485146504025,0.49430044884782454,-0.3668412496076369,-0.141736226358239,-0.46446745583294485,0.48505997353813096,-0.49663804513429993,-0.4854832040872507,0.02715211437125783,-0.45931265913412034,0.1323383757035093,-0.11346761154985024,-0.0965247578510617,-0.09854286220745631,-0.4663364367687773,0.7644204551083016,-0.02804333938605664,0.70109882327263,0.047139393231428475,-0.07274521952503758,-0.09436442485360685,-0.09512544395867562,0.7172449885722215,-0.16813471403294247,-0.08894609455957125,-0.16762831445573928,0.11299673310146183,-0.11286297274359325,-0.0972366242792257,-0.09893490618176587,-0.16830221325283506,-0.561055564478857,-0.13018729036665933,-0.5315031039045202,0.24540599021381826,-0.0808211201232526,-0.09529583095711691,-0.09582010405416908,-0.5396272281241594,1.0969147097607297,-0.12332949544770044,1.0116373448778264,-0.14513120467037188,-0.09379458403696471,-0.09448270769780028,-0.0952063495288385,1.033833791053856,-0.9691875552358563,-0.24052456290782964,-0.906305161098201,0.10504615443540671,-0.09217405629192331,-0.09578149612233965,-0.09705250859495626,-0.9226233180240372,0.42215214884468294,-0.17784426191663594,0.38199552054937524,0.004322766547185316,-0.17152486292348781,-0.09903877581196478,-0.10256942768537845,0.39211530186051263,0.23374319929654158,-0.1239390416956445,0.20264004524186807,-0.1355419174210487,-0.1839040194115992,-0.09930230714249752,-0.10260443643928398,0.20998106648517492,-0.9512783789452255,-0.2213650751416024,-0.8893244355821075,0.13605049126404595,-0.06175904961171554,-0.09443937159753811,-0.09482573314996251,-0.9053010594444179,0.7546235118965544,-0.1658884789034422,0.690815241511116,-0.1021035824936564,-0.1760682130705071,-0.09880862852250277,-0.10201438339390498,0.7071449522301297,-0.7117177672021998,-0.1779244424691589,-0.6658418063188444,0.08790933059933334,-0.04122389357567415,-0.09291280301790816,-0.09272889121817872,-0.6777511071341138,0.23878619996118988,-0.1733829332800251,0.20897603491288072,0.07543841197421344,-0.08888408256900766,-0.09553026579895559,-0.097096833456866,0.21613466150597505,0.19114333248618634,-0.13074338210629385,0.16305063183223295,-0.015592904295967778,-0.09999095301269634,-0.09518392269413538,-0.09670811502925128,0.16965397090717793,-1.2237245875125993,-0.03201491007094534,-1.1415428750037733,0.24593307860233443,0.04835863593624401,-0.0847251603120606,-0.08139451552687632,-1.1631871620041574,-1.529921133545232,0.023752642469024733,2.0536932286158662,-1.2205059867529577,-0.023470137930209495,1.702626202879005,-0.6783160787733039,-0.03857060035163443,1.0381957933766857,0.136541944139295,-0.9175764930784981,1.2791006883676916,0.6700813711298881,-0.07308712725468612,-0.7493236406331915,0.9075279828494958,-0.4742691264299144,-0.5223992055639152,-0.3549114294060922,1.1150605056256129,-1.0530418750093469,-0.20015545223543216,0.12661487653302023,0.09994004449507445,1.4976612617654501,-1.033292521132545,-0.627404683353763,0.6310269788361118,0.2179498501463582,-1.095488993511853,1.4302742122169394,-1.1324959240893488,-0.2605854030822906,0.6749942332109098,-0.575009133734076,-0.10002102506860398,-0.17999362039006367,-0.16217190273894633,0.48349056249438094,0.013286167112845351,-1.4043852165364468,0.015252600257828543,1
0.10520474361945235,nan,nan,-0.07600842310898387,0.6080226834606298,0.031490502431351985,0.6707613879938574,0.1414053008950622,0.0631567558925505,-0.45772310304674124,0.17762043318067539,0.09590871765815714,-0.008872713710426949,0.2797105699507775,1.0306558363040712,-0.14483974421094664,-0.07866027770544275,-0.07371886338058355,4.5423093417256,-0.07388915888836312,-0.0016343487426085693,-0.1540198252203918,-0.014371812958936766,0.20671476286944745,-0.04440191448393928,-0.09208650113279582,-0.09164882827135086,-0.011688936980504702,0.5295688120405785,-0.030934431737167353,0.48139279833133264,0.00842984300154024,-0.10406399974371645,-0.09607777974328927,-0.09768059494402798,0.49348654020777455,-1.0798959774671726,-0.15999760733764362,-1.0022666427227263,0.27141490611576874,0.12875865231093792,-0.07966238167741076,-0.07287582641239099,-1.0222185486621886,-1.0110126437417222,-0.16253611348445757,-0.9458093113451521,0.27961061337510906,0.11956136979374714,-0.08042637976231577,-0.07379654051096012,-0.9629482699331404,0.9345568626581892,-0.12090930558336256,0.8593713310122659,-0.04041434326408304,-0.1270028520392101,-0.09680033337047646,-0.09900331727301052,0.8788106999055653,-0.14449578472440497,-0.16577538299217948,-0.146687224195642,0.030905122142636132,-0.08504184311952669,-0.09548202122583303,-0.09673306981878839,-0.14668232693507297,-0.07747004017716289,-0.06748087002957023,-0.08565420143161183,0.2308743537690091,-0.040661538458225725,-0.09147236111153302,-0.0908415610803734,-0.0842141966872215,0.6615709956549739,-0.04301669689345143,0.5993164477014407,0.02288215259150257,-0.22419602451670145,-0.10151996421793825,-0.10610659866692398,0.6146680241969594,-1.1791874542838818,-0.006593726065792756,-1.097663247186952,0.27761256235622184,0.09612453834927241,-0.08202411561994191,-0.07641232715722203,-1.118443491309925,0.6806324111382697,-0.1300472743143366,0.6216769491925447,0.1131927932542984,-0.1578921912649807,-0.0983140594156159,-0.1013993541598668,0.6367002677887716,-0.2928452816463441,-0.19421533990701456,-0.2821526899445798,0.19157004148783305,-0.0715866265825113,-0.09429372368562171,-0.09476618658036624,-0.28533731361104303,-0.6327411459025347,-0.14304223491813559,-0.5998386511882321,0.31216981117140197,0.10178593487765678,-0.08095541035305452,-0.07513148692808608,-0.6090599583489449,0.8673332403951682,-0.13952328879206713,0.7911094771537709,-0.00033382163423609945,-0.2088760862949921,-0.10011748295889593,-0.10444460266045845,0.8102865356754106,-1.179051380229663,-0.15557528722584205,-1.1009985987271496,0.26703345203675627,0.15421412326133796,-0.07593856069234733,-0.0683023418132438,-1.1216226996452996,0.27609717026239033,-0.8606713651967569,0.8488039701919992,-0.5423887687883452,0.613089943157965,-0.140124908964592,1.5661189875829864,-1.4089347673988801,-0.03343447047664876,1.571252293812152,-1.361869486786619,-0.059869553569108135,-0.35490256907759404,1.472796352471644,-1.7022302054518188,0.9771802726926431,0.4087324393636213,-1.7775649243187952,0.27100558804296654,-0.4292863585594919,0.21876943182253025,-2.387814507142136,3.1586703831030443,-1.28934277126586,0.46246641173376346,-1.1597426781721387,1.1545667964719326,-0.5875684737459385,0.005616670306712101,0.7328223253672931,1.0186637205870643,-1.06026195265738,0.1748771480597218,0.9128713956579003,-1.5139739325565023,0.8648410396036034,-0.954667465151257,0.6369690899813237,0.3579842624393505,1.4479416217633232,-1.7941520433657365,-0.2596779557325196,1
1.8371119318049918,nan,nan,1.817446934906193,1.2268059630128807,-0.4983822444378447,2.485282703435665,1.95955434457117,1.4118761775846478,0.4854532448138669,1.9373232064528545,1.9442012492073075,0.5256978496429867,0.635091338017841,1.7461493408683406,0.3153336707874398,2.3926639887464405,2.4162131021257025,4.8160709591252715,2.389176911112499,-1.0313337326041427,-0.07319282430904205,-0.9604293800205104,-0.05449286044404303,-0.14984152758937652,-0.09841195427704691,-0.10102920321703585,-0.9785707544940181,0.6298356136871154,-0.008911895419700633,0.5752410998549602,-0.3378007299322026,-0.10337594828851052,-0.09305224831188388,-0.09309900280749603,0.589055130445277,-1.182591257648263,-0.10507440377623135,-1.0957263487894329,-0.09112506248107834,-0.10285912871071927,-0.09641048079112217,-0.09762974303063508,-1.1179578723686177,-0.15657373888566628,-0.03446581458626377,-0.15746383486441654,-0.09795823035376448,-0.08287722358031045,-0.09574347192992289,-0.09609368832415034,-0.1578039592799034,0.3613417874681539,0.025701996876732115,0.3239345252214296,-0.3431151171015253,0.009211826108097452,-0.0858484790155711,-0.08250063750062267,0.3332070758706933,-0.8446722900911254,0.12166646085211633,-0.7904567096364559,-0.19618533528771187,0.007363182842524962,-0.08851893723925083,-0.08594385730630072,-0.8045392927674009,0.9803996117897605,0.11319865763854733,0.9084439212176949,-0.5263368753512675,0.09108418269061393,-0.07618736341197552,-0.06896224567199662,0.9274685891209866,-0.12931515955491338,0.206831674992609,-0.13062614221400795,-0.4930592936965589,0.0036090936068179126,-0.08376445114763537,-0.08002047975748608,-0.1307505476272813,0.6460208836594181,0.2416107329562113,0.5891700588542074,-0.5796515716973146,0.03112378053975281,-0.0805400349191193,-0.07486123573782966,0.603209465360632,1.0570210224740677,0.239340124300688,0.9766737909845109,-0.7473334955476509,0.14041715694784068,-0.0662479740429487,-0.05452179798872707,0.9976781786805425,-0.6168876150603715,0.1723685112853121,-0.5772828520485092,-0.4908687423041921,0.02260668140690671,-0.08303848690438832,-0.0781667147151797,-0.5875504849595281,1.3204994390058047,0.17617245418043853,1.2225945538125214,-0.7291725418269556,0.13050374089712044,-0.06754941385046323,-0.05659370307561516,1.2481230030198758,0.03925015435091726,0.16813764745892046,0.024262293333534336,-0.5651557970542193,0.014279545680048255,-0.08084631554233901,-0.07584388331616672,0.027584317379404935,0.07008723494739331,0.13856549245881106,0.05280274153057735,-0.48375310819273,0.02307703607843287,-0.08206737615167883,-0.07804858913965466,0.056725148477175,-0.9167291814492948,0.8920966747873358,-0.02024411730806229,0.0748381717130939,-0.6438227453850348,0.8228442633673823,-0.297072363124603,0.7430537485083722,-0.7455460238461723,-0.602031864016811,0.6626876219020931,-0.20425781110556074,0.5830338241852291,-0.6138834838673816,0.1531487061768582,0.05311341617946635,0.37453313292321244,-0.5626813370026459,0.8664592346015396,-1.16513764089132,0.41359196125003284,0.07867317669109787,-0.5808006010622696,0.761512909794803,-0.12928886078767504,-0.5672679336087949,1.1068605158848845,0.014260127139843712,-1.1938784727697307,1.6203127257460463,-0.0911265707931814,-0.24393165662016061,0.46549522706216945,0.4121783996088544,-1.073930209476056,0.9204121021043388,-0.07247776565220945,-0.5214219992624479,0.8673795313201808,0.08966305113159959,-0.2019442004709742,-0.35881132919247116,1
