#	date	

18:12:51.490416		MAIN	INFO	SCENARIO	FILENAME	sample_scenario_complete.txt
18:12:52.404096		TRACK	STATE	CURSOR	Y	0.08125705708279761
18:12:52.424281		TRACK	STATE	CURSOR	X	-0.007407378480175382
18:12:52.424394		TRACK	STATE	CURSOR	Y	0.08005259438666602
18:12:52.444602		TRACK	STATE	CURSOR	X	-0.007559040869324268
18:12:52.444703		TRACK	STATE	CURSOR	Y	0.0788908981145481
18:12:52.464850		TRACK	STATE	CURSOR	X	-0.007715673965425625
18:12:52.464948		TRACK	STATE	CURSOR	Y	0.07771517859444442
18:12:52.485224		TRACK	STATE	CURSOR	X	-0.007885473933745649
18:12:52.485334		TRACK	STATE	CURSOR	Y	0.0764658089053922
18:12:52.505547		TRACK	STATE	CURSOR	X	-0.008052254384516427
18:12:52.505648		TRACK	STATE	CURSOR	Y	0.07526199636881843
18:12:52.525870		TRACK	STATE	CURSOR	X	-0.008223961743778244
18:12:52.525974		TRACK	STATE	CURSOR	Y	0.07404480366710016
18:12:52.546190		TRACK	STATE	CURSOR	X	-0.008409538913695724
18:12:52.546303		TRACK	STATE	CURSOR	Y	0.07275258634216561
18:12:52.566424		TRACK	STATE	CURSOR	X	-0.008591293448623416
18:12:52.566534		TRACK	STATE	CURSOR	Y	0.07150863908217021
18:12:52.587021		TRACK	STATE	CURSOR	X	-0.00878737989031205
18:12:52.587128		TRACK	STATE	CURSOR	Y	0.07018881104861943
18:12:52.607205		TRACK	STATE	CURSOR	X	-0.008979102579543716
18:12:52.607319		TRACK	STATE	CURSOR	Y	0.06891903079467876
18:12:52.627713		TRACK	STATE	CURSOR	X	-0.00917565627971669
18:12:52.627817		TRACK	STATE	CURSOR	Y	0.06763698861359933
18:12:52.648037		TRACK	STATE	CURSOR	X	-0.009387212810925824
18:12:52.648152		TRACK	STATE	CURSOR	Y	0.0662778939007392
18:12:52.668424		TRACK	STATE	CURSOR	X	-0.009593599706352152
18:12:52.668615		TRACK	STATE	CURSOR	Y	0.06497142096394208
18:12:52.689042		TRACK	STATE	CURSOR	X	-0.009804746708783063
18:12:52.689199		TRACK	STATE	CURSOR	Y	0.06365337889006698
18:12:52.709518		TRACK	STATE	CURSOR	X	-0.010031546261963379
18:12:52.709616		TRACK	STATE	CURSOR	Y	0.06225723603412123
18:12:52.729865		TRACK	STATE	CURSOR	X	-0.010252370723495127
18:12:52.729981		TRACK	STATE	CURSOR	Y	0.06091620081822576
18:12:52.750179		TRACK	STATE	CURSOR	X	-0.010489271755659446
18:12:52.750294		TRACK	STATE	CURSOR	Y	0.0594964304171608
18:12:52.770529		TRACK	STATE	CURSOR	X	-0.010719657351643966
18:12:52.770645		TRACK	STATE	CURSOR	Y	0.058133387138527386
18:12:52.790758		TRACK	STATE	CURSOR	X	-0.01095466189276136
18:12:52.790864		TRACK	STATE	CURSOR	Y	0.056759970031473546
18:12:52.810980		TRACK	STATE	CURSOR	X	-0.011206353883899622
18:12:52.811087		TRACK	STATE	CURSOR	Y	0.05530697924998126
18:12:52.831440		TRACK	STATE	CURSOR	X	-0.011450729218664588
18:12:52.831588		TRACK	STATE	CURSOR	Y	0.05391304606261408
18:12:52.851984		TRACK	STATE	CURSOR	X	-0.011712188514267243
18:12:52.852088		TRACK	STATE	CURSOR	Y	0.0524390469742634
18:12:52.872358		TRACK	STATE	CURSOR	X	-0.011965795145892253
18:12:52.872513		TRACK	STATE	CURSOR	Y	0.051025617274656786
18:12:52.893005		TRACK	STATE	CURSOR	X	-0.012236870412463222
18:12:52.893116		TRACK	STATE	CURSOR	Y	0.04953168717436155
18:12:52.913292		TRACK	STATE	CURSOR	X	-0.012499559594139231
18:12:52.913407		TRACK	STATE	CURSOR	Y	0.048099793215169946
18:12:52.933665		TRACK	STATE	CURSOR	X	-0.012766622539303977
18:12:52.933781		TRACK	STATE	CURSOR	Y	0.04665927051998945
18:12:52.954013		TRACK	STATE	CURSOR	X	-0.013051703590189256
18:12:52.954129		TRACK	STATE	CURSOR	Y	0.04513770838733736
18:12:52.974628		TRACK	STATE	CURSOR	X	-0.013327610761330053
18:12:52.974750		TRACK	STATE	CURSOR	Y	0.04368027921662488
18:12:52.994887		TRACK	STATE	CURSOR	X	-0.013607770501775501
18:12:52.994990		TRACK	STATE	CURSOR	Y	0.042214987278678895
18:12:53.015280		TRACK	STATE	CURSOR	X	-0.01390646922393828
18:12:53.015400		TRACK	STATE	CURSOR	Y	0.04066824599265013
18:12:53.035674		TRACK	STATE	CURSOR	X	-0.014195214672003733
18:12:53.035792		TRACK	STATE	CURSOR	Y	0.03918762962276928
18:12:53.056116		TRACK	STATE	CURSOR	X	-0.014502832431376345
18:12:53.056282		TRACK	STATE	CURSOR	Y	0.03762536123965739
18:12:53.076762		TRACK	STATE	CURSOR	X	-0.0147999785835492
18:12:53.076868		TRACK	STATE	CURSOR	Y	0.036130496247402964
18:12:53.097082		TRACK	STATE	CURSOR	X	-0.015116316413405042
18:12:53.097177		TRACK	STATE	CURSOR	Y	0.03455383528757481
18:12:53.117426		TRACK	STATE	CURSOR	X	-0.015421669307265268
18:12:53.117537		TRACK	STATE	CURSOR	Y	0.03304580667668643
18:12:53.137745		TRACK	STATE	CURSOR	X	-0.0157309524288754
18:12:53.137862		TRACK	STATE	CURSOR	Y	0.03153175309170365
18:12:53.158134		TRACK	STATE	CURSOR	X	-0.016059875664696837
18:12:53.158233		TRACK	STATE	CURSOR	Y	0.02993579818541101
18:12:53.178847		TRACK	STATE	CURSOR	X	-0.01639301935012687
18:12:53.178954		TRACK	STATE	CURSOR	Y	0.028333791980662163
18:12:53.198911		TRACK	STATE	CURSOR	X	-0.016714168394952905
18:12:53.199014		TRACK	STATE	CURSOR	Y	0.026802724314985687
18:12:53.219264		TRACK	STATE	CURSOR	X	-0.017039039113451736
18:12:53.219376		TRACK	STATE	CURSOR	Y	0.02526670771228182
18:12:53.239585		TRACK	STATE	CURSOR	X	-0.017367578067301142
18:12:53.239704		TRACK	STATE	CURSOR	Y	0.023726006646105052
18:12:53.260048		TRACK	STATE	CURSOR	X	-0.01771643233066057
18:12:53.260148		TRACK	STATE	CURSOR	Y	0.02210351904227942
18:12:53.280252		TRACK	STATE	CURSOR	X	-0.018052319902233716
18:12:53.280368		TRACK	STATE	CURSOR	Y	0.020554044585480744
18:12:53.300560		TRACK	STATE	CURSOR	X	-0.01839170658627338
18:12:53.300674		TRACK	STATE	CURSOR	Y	0.019000696516510387
18:12:53.320773		TRACK	STATE	CURSOR	X	-0.01873453494086873
18:12:53.320888		TRACK	STATE	CURSOR	Y	0.017443741924809183
18:12:53.341132		TRACK	STATE	CURSOR	X	-0.01909814488069486
18:12:53.341255		TRACK	STATE	CURSOR	Y	0.015805350927044777
18:12:53.361345		TRACK	STATE	CURSOR	X	-0.019447844981457203
18:12:53.361443		TRACK	STATE	CURSOR	Y	0.014241840184089728
18:12:53.381701		TRACK	STATE	CURSOR	X	-0.019800805570634506
18:12:53.381817		TRACK	STATE	CURSOR	Y	0.012675540697901796
18:12:53.401858		TRACK	STATE	CURSOR	X	-0.02015696530441921
18:12:53.401974		TRACK	STATE	CURSOR	Y	0.01110672148400362
18:12:53.422130		TRACK	STATE	CURSOR	X	-0.020534307934077
18:12:53.422277		TRACK	STATE	CURSOR	Y	0.009457044214027412
18:12:53.442577		TRACK	STATE	CURSOR	X	-0.020896830151132795
18:12:53.442682		TRACK	STATE	CURSOR	Y	0.007883902077759368
18:12:53.462848		TRACK	STATE	CURSOR	X	-0.02126235859778386
18:12:53.462960		TRACK	STATE	CURSOR	Y	0.006309062810152026
18:12:53.483056		TRACK	STATE	CURSOR	X	-0.021649327640631332
18:12:53.483172		TRACK	STATE	CURSOR	Y	0.004653950745563558
18:12:53.503242		TRACK	STATE	CURSOR	X	-0.022020814231092683
18:12:53.503344		TRACK	STATE	CURSOR	Y	0.0030764774341347535
18:12:53.523574		TRACK	STATE	CURSOR	X	-0.022395105535109927
18:12:53.523692		TRACK	STATE	CURSOR	Y	0.0014981318145675996
18:12:53.543843		TRACK	STATE	CURSOR	X	-0.022772133645764803
18:12:53.543946		TRACK	STATE	CURSOR	Y	-8.081539834252816e-05
18:12:53.564044		TRACK	STATE	CURSOR	X	-0.023170883357442867
18:12:53.564155		TRACK	STATE	CURSOR	Y	-0.0017390611501276558
18:12:53.584468		TRACK	STATE	CURSOR	X	-0.023553305865845513
18:12:53.584589		TRACK	STATE	CURSOR	Y	-0.0033183950712673284
18:12:53.604594		TRACK	STATE	CURSOR	X	-0.023938252580831598
18:12:53.604705		TRACK	STATE	CURSOR	Y	-0.0048975046709453214
18:12:53.624893		TRACK	STATE	CURSOR	X	-0.024345085090243662
18:12:53.624997		TRACK	STATE	CURSOR	Y	-0.00655503210365432
18:12:53.644998		TRACK	STATE	CURSOR	X	-0.02473498203987798
18:12:53.645112		TRACK	STATE	CURSOR	Y	-0.008132835610723699
18:12:53.665141		TRACK	STATE	CURSOR	X	-0.02512718251949997
18:12:53.665246		TRACK	STATE	CURSOR	Y	-0.00970958946542
18:12:53.685329		TRACK	STATE	CURSOR	X	-0.025521612459314984
18:12:53.685442		TRACK	STATE	CURSOR	Y	-0.011285023398485514
18:12:53.705528		TRACK	STATE	CURSOR	X	-0.025918196956727858
18:12:53.705637		TRACK	STATE	CURSOR	Y	-0.01285886737569023
18:12:53.725690		TRACK	STATE	CURSOR	X	-0.026316860285473892
18:12:53.725797		TRACK	STATE	CURSOR	Y	-0.014430851640288912
18:12:53.745916		TRACK	STATE	CURSOR	X	-0.026737610362010333
18:12:53.746029		TRACK	STATE	CURSOR	Y	-0.0160791387928382
18:12:53.766188		TRACK	STATE	CURSOR	X	-0.027140295129075693
18:12:53.766300		TRACK	STATE	CURSOR	Y	-0.01764646871660278
18:12:53.786521		TRACK	STATE	CURSOR	X	-0.027544822772333343
18:12:53.786640		TRACK	STATE	CURSOR	Y	-0.019211118324171366
18:12:53.806891		TRACK	STATE	CURSOR	X	-0.027971473779182177
18:12:53.807017		TRACK	STATE	CURSOR	Y	-0.020850822267585212
18:12:53.827205		TRACK	STATE	CURSOR	X	-0.02837953160333707
18:12:53.827323		TRACK	STATE	CURSOR	Y	-0.02240913930534837
18:12:53.847447		TRACK	STATE	CURSOR	X	-0.028789189044603147
18:12:53.847583		TRACK	STATE	CURSOR	Y	-0.023963959598962237
18:12:53.867832		TRACK	STATE	CURSOR	X	-0.0292003648034105
18:12:53.867953		TRACK	STATE	CURSOR	Y	-0.02551501657801138
18:12:53.888045		TRACK	STATE	CURSOR	X	-0.02963364365763524
18:12:53.888158		TRACK	STATE	CURSOR	Y	-0.027139285147188386
18:12:53.908462		TRACK	STATE	CURSOR	X	-0.030047674673567292
18:12:53.908647		TRACK	STATE	CURSOR	Y	-0.028681796625399363
18:12:53.929156		TRACK	STATE	CURSOR	X	-0.03048376804814641
18:12:53.929273		TRACK	STATE	CURSOR	Y	-0.030296507946942854
18:12:53.949323		TRACK	STATE	CURSOR	X	-0.030900303264514244
18:12:53.949435		TRACK	STATE	CURSOR	Y	-0.031829362195057685
18:12:53.969622		TRACK	STATE	CURSOR	X	-0.031317930810935174
18:12:53.969832		TRACK	STATE	CURSOR	Y	-0.033357104139263696
18:12:53.990056		TRACK	STATE	CURSOR	X	-0.03175752159823114
18:12:53.990161		TRACK	STATE	CURSOR	Y	-0.034955444240066524
18:12:54.010178		TRACK	STATE	CURSOR	X	-0.03217711982851513
18:12:54.010292		TRACK	STATE	CURSOR	Y	-0.036471887387142715
18:12:54.030433		TRACK	STATE	CURSOR	X	-0.032597546960570746
18:12:54.030547		TRACK	STATE	CURSOR	Y	-0.03798242146259229
18:12:54.050707		TRACK	STATE	CURSOR	X	-0.03301871527973604
18:12:54.050825		TRACK	STATE	CURSOR	Y	-0.03948678711204123
18:12:54.070956		TRACK	STATE	CURSOR	X	-0.033461643026748124
18:12:54.071060		TRACK	STATE	CURSOR	Y	-0.04105944959897074
18:12:54.091103		TRACK	STATE	CURSOR	X	-0.03388405385206461
18:12:54.091231		TRACK	STATE	CURSOR	Y	-0.04255036342445714
18:12:54.111302		TRACK	STATE	CURSOR	X	-0.03430693439972674
18:12:54.111411		TRACK	STATE	CURSOR	Y	-0.044034324126912716
18:12:54.131586		TRACK	STATE	CURSOR	X	-0.034730194414324074
18:12:54.131727		TRACK	STATE	CURSOR	Y	-0.04551107664343712
18:12:54.151898		TRACK	STATE	CURSOR	X	-0.035174926412543085
18:12:54.152021		TRACK	STATE	CURSOR	Y	-0.04705363117632333
18:12:54.172121		TRACK	STATE	CURSOR	X	-0.035598679664013255
18:12:54.172227		TRACK	STATE	CURSOR	Y	-0.04851481446787287
18:12:54.192297		TRACK	STATE	CURSOR	X	-0.03602253346237971
18:12:54.192417		TRACK	STATE	CURSOR	Y	-0.049968018974370275
18:12:54.212441		TRACK	STATE	CURSOR	X	-0.03644639520581877
18:12:54.212554		TRACK	STATE	CURSOR	Y	-0.05141299458361611
18:12:54.232621		TRACK	STATE	CURSOR	X	-0.03687017174390183
18:12:54.232734		TRACK	STATE	CURSOR	Y	-0.052849492505925466
18:12:54.252833		TRACK	STATE	CURSOR	X	-0.03729376938998908
18:12:54.252946		TRACK	STATE	CURSOR	Y	-0.05427726531338515
18:12:54.272999		TRACK	STATE	CURSOR	X	-0.037738251295053614
18:12:54.273125		TRACK	STATE	CURSOR	Y	-0.055766767176195574
18:12:54.293249		TRACK	STATE	CURSOR	X	-0.038161187128341156
18:12:54.293361		TRACK	STATE	CURSOR	Y	-0.057175885931863644
18:12:54.313483		TRACK	STATE	CURSOR	X	-0.03858365514406014
18:12:54.313596		TRACK	STATE	CURSOR	Y	-0.058575533733159324
18:12:54.333644		TRACK	STATE	CURSOR	X	-0.03900555961274314
18:12:54.333755		TRACK	STATE	CURSOR	Y	-0.0599654690645672
18:12:54.353851		TRACK	STATE	CURSOR	X	-0.03944784751850559
18:12:54.353946		TRACK	STATE	CURSOR	Y	-0.061414185578738144
18:12:54.374014		TRACK	STATE	CURSOR	X	-0.03986829546347119
18:12:54.374161		TRACK	STATE	CURSOR	Y	-0.06278346192149284
18:12:54.394445		TRACK	STATE	CURSOR	X	-0.040287885025681154
18:12:54.394551		TRACK	STATE	CURSOR	Y	-0.06414229894722491
18:12:54.414573		TRACK	STATE	CURSOR	X	-0.04070651864429594
18:12:54.414688		TRACK	STATE	CURSOR	Y	-0.06549046167888173
18:12:54.434831		TRACK	STATE	CURSOR	X	-0.0411240983395447
18:12:54.434945		TRACK	STATE	CURSOR	Y	-0.06682771684841382
18:12:54.455055		TRACK	STATE	CURSOR	X	-0.041561315077110035
18:12:54.455164		TRACK	STATE	CURSOR	Y	-0.06821984220838283
18:12:54.475245		TRACK	STATE	CURSOR	X	-0.04197642622334654
18:12:54.475351		TRACK	STATE	CURSOR	Y	-0.06953401503062669
18:12:54.496059		TRACK	STATE	CURSOR	X	-0.04241083259831837
18:12:54.496168		TRACK	STATE	CURSOR	Y	-0.07090139922390155
18:12:54.516360		TRACK	STATE	CURSOR	X	-0.04282305842907713
18:12:54.516573		TRACK	STATE	CURSOR	Y	-0.07219153229010129
18:12:54.536925		TRACK	STATE	CURSOR	X	-0.04325421518984266
18:12:54.537047		TRACK	STATE	CURSOR	Y	-0.07353317843900344
18:12:54.557287		TRACK	STATE	CURSOR	X	-0.04366313586176748
18:12:54.557389		TRACK	STATE	CURSOR	Y	-0.0747983305002987
18:12:54.578031		TRACK	STATE	CURSOR	X	-0.044090600653204116
18:12:54.578197		TRACK	STATE	CURSOR	Y	-0.07611325902610992
18:12:54.598215		TRACK	STATE	CURSOR	X	-0.04449579348906287
18:12:54.598316		TRACK	STATE	CURSOR	Y	-0.07735250562158921
18:12:54.618717		TRACK	STATE	CURSOR	X	-0.044899013699127355
18:12:54.618859		TRACK	STATE	CURSOR	Y	-0.07857878515103563
18:12:54.639068		TRACK	STATE	CURSOR	X	-0.045300159807167235
18:12:54.639178		TRACK	STATE	CURSOR	Y	-0.07979188384115624
18:12:54.659549		TRACK	STATE	CURSOR	X	-0.04571901964094218
18:12:54.659685		TRACK	STATE	CURSOR	Y	-0.08105122001405814
18:12:54.680429		TRACK	STATE	CURSOR	X	-0.046135362530065976
18:12:54.680540		TRACK	STATE	CURSOR	Y	-0.08229554848065525
18:12:54.700797		TRACK	STATE	CURSOR	X	-0.04652943125886575
18:12:54.700958		TRACK	STATE	CURSOR	Y	-0.08346645099367749
18:12:54.721898		TRACK	STATE	CURSOR	X	-0.046940518738715076
18:12:54.722297		TRACK	STATE	CURSOR	Y	-0.08468078990629252
18:12:54.742031		TRACK	STATE	CURSOR	X	-0.04734873906842121
18:12:54.742141		TRACK	STATE	CURSOR	Y	-0.08587942078295728
18:12:54.762208		TRACK	STATE	CURSOR	X	-0.047734745761580016
18:12:54.762329		TRACK	STATE	CURSOR	Y	-0.08700615804815663
18:12:54.782719		TRACK	STATE	CURSOR	X	-0.04811794077387057
18:12:54.782830		TRACK	STATE	CURSOR	Y	-0.08811823953777798
18:12:54.802823		TRACK	STATE	CURSOR	X	-0.04849822087924297
18:12:54.802950		TRACK	STATE	CURSOR	Y	-0.08921546973199773
18:12:54.823309		TRACK	STATE	CURSOR	X	-0.048894264710146705
18:12:54.823417		TRACK	STATE	CURSOR	Y	-0.09035136642422321
18:12:54.843567		TRACK	STATE	CURSOR	X	-0.04926824594241008
18:12:54.843749		TRACK	STATE	CURSOR	Y	-0.09141755027228053
18:12:54.863899		TRACK	STATE	CURSOR	X	-0.04963899658326993
18:12:54.864019		TRACK	STATE	CURSOR	Y	-0.09246830128167982
18:12:54.884209		TRACK	STATE	CURSOR	X	-0.05002469433078102
18:12:54.884326		TRACK	STATE	CURSOR	Y	-0.09355477707523845
18:12:54.904912		TRACK	STATE	CURSOR	X	-0.050388497877832415
18:12:54.905089		TRACK	STATE	CURSOR	Y	-0.09457331290446185
18:12:54.924512		TRACK	STATE	CURSOR	X	-0.050748754200207406
18:12:54.924649		TRACK	STATE	CURSOR	Y	-0.09557585730111824
18:12:54.944807		TRACK	STATE	CURSOR	X	-0.05110535934811744
18:12:54.944918		TRACK	STATE	CURSOR	Y	-0.09656223225758427
18:12:54.965175		TRACK	STATE	CURSOR	X	-0.05147575139007443
18:12:54.965313		TRACK	STATE	CURSOR	Y	-0.09758033169331835
18:12:54.985612		TRACK	STATE	CURSOR	X	-0.05182454649694457
18:12:54.985726		TRACK	STATE	CURSOR	Y	-0.09853301374617303
18:12:55.005749		TRACK	STATE	CURSOR	X	-0.05216937318666446
18:12:55.005864		TRACK	STATE	CURSOR	Y	-0.09946899952605447
18:12:55.026075		TRACK	STATE	CURSOR	X	-0.05252705637687272
18:12:55.026181		TRACK	STATE	CURSOR	Y	-0.10043363214337657
18:12:55.046284		TRACK	STATE	CURSOR	X	-0.052863422617130236
18:12:55.046398		TRACK	STATE	CURSOR	Y	-0.10133487030329763
18:12:55.066690		TRACK	STATE	CURSOR	X	-0.053195503232355314
18:12:55.066809		TRACK	STATE	CURSOR	Y	-0.10221891020311406
18:12:55.087025		TRACK	STATE	CURSOR	X	-0.05353946176404376
18:12:55.087146		TRACK	STATE	CURSOR	Y	-0.10312846847965722
18:12:55.107288		TRACK	STATE	CURSOR	X	-0.0538624320298119
18:12:55.107392		TRACK	STATE	CURSOR	Y	-0.10397675776182079
18:12:55.127535		TRACK	STATE	CURSOR	X	-0.054180799924352145
18:12:55.127650		TRACK	STATE	CURSOR	Y	-0.10480737240059369
18:12:55.147817		TRACK	STATE	CURSOR	X	-0.05449446176932565
18:12:55.147932		TRACK	STATE	CURSOR	Y	-0.10562016190137237
18:12:55.168147		TRACK	STATE	CURSOR	X	-0.05481862850013089
18:12:55.168261		TRACK	STATE	CURSOR	Y	-0.10645424506630587
