#	date	

18:14:13.530739		MAIN	INFO	SCENARIO	FILENAME	sample_scenario_complete.txt
18:14:13.668946		TRACK	STATE	CURSOR	Y	0.11269989424422301
18:14:13.689121		TRACK	STATE	CURSOR	X	-0.005369729484155696
18:14:13.689240		TRACK	STATE	CURSOR	Y	0.1122314979305783
18:14:13.709436		TRACK	STATE	CURSOR	X	-0.005330896155917725
18:14:13.709553		TRACK	STATE	CURSOR	Y	0.11174289646172385
18:14:13.729716		TRACK	STATE	CURSOR	X	-0.005295156436081712
18:14:13.729840		TRACK	STATE	CURSOR	Y	0.11120822892401533
18:14:13.750080		TRACK	STATE	CURSOR	X	-0.005265941594018127
18:14:13.750187		TRACK	STATE	CURSOR	Y	0.11067852398047145
18:14:13.770207		TRACK	STATE	CURSOR	X	-0.005241457958423873
18:14:13.770309		TRACK	STATE	CURSOR	Y	0.11012892979998469
18:14:13.790407		TRACK	STATE	CURSOR	X	-0.005221730005872292
18:14:13.790549		TRACK	STATE	CURSOR	Y	0.10955955638236183
18:14:13.811251		TRACK	STATE	CURSOR	X	-0.0052061596905148555
18:14:13.811359		TRACK	STATE	CURSOR	Y	0.10894055072753
18:14:13.831406		TRACK	STATE	CURSOR	X	-0.005196253397141905
18:14:13.831549		TRACK	STATE	CURSOR	Y	0.1083309869865328
18:14:13.851962		TRACK	STATE	CURSOR	X	-0.0051910444767361286
18:14:13.852072		TRACK	STATE	CURSOR	Y	0.10767004169748419
18:14:13.872328		TRACK	STATE	CURSOR	X	-0.005191050452504092
18:14:13.872439		TRACK	STATE	CURSOR	Y	0.10702078985983297
18:14:13.892641		TRACK	STATE	CURSOR	X	-0.005195922047153477
18:14:13.892752		TRACK	STATE	CURSOR	Y	0.10635236818843614
18:14:13.912976		TRACK	STATE	CURSOR	X	-0.005206294171005839
18:14:13.913095		TRACK	STATE	CURSOR	Y	0.10563003491065752
18:14:13.933360		TRACK	STATE	CURSOR	X	-0.005221197320557545
18:14:13.933471		TRACK	STATE	CURSOR	Y	0.10492272114676059
18:14:13.953603		TRACK	STATE	CURSOR	X	-0.005241019696153343
18:14:13.953718		TRACK	STATE	CURSOR	Y	0.10419663989117915
18:14:13.973938		TRACK	STATE	CURSOR	X	-0.005267144521603577
18:14:13.974052		TRACK	STATE	CURSOR	Y	0.10341420704914935
18:14:13.994282		TRACK	STATE	CURSOR	X	-0.005297098862839994
18:14:13.994397		TRACK	STATE	CURSOR	Y	0.10265008693936865
18:14:14.014827		TRACK	STATE	CURSOR	X	-0.005333893165871138
18:14:14.014948		TRACK	STATE	CURSOR	Y	0.10182802765815739
18:14:14.035029		TRACK	STATE	CURSOR	X	-0.005374036194133791
18:14:14.035145		TRACK	STATE	CURSOR	Y	0.10102647368179589
18:14:14.055315		TRACK	STATE	CURSOR	X	-0.005419167263287283
18:14:14.055427		TRACK	STATE	CURSOR	Y	0.10020688630971357
18:14:14.075782		TRACK	STATE	CURSOR	X	-0.0054719346183175295
18:14:14.075895		TRACK	STATE	CURSOR	Y	0.09932707826937974
18:14:14.096205		TRACK	STATE	CURSOR	X	-0.005527322523752487
18:14:14.096318		TRACK	STATE	CURSOR	Y	0.09847100296052586
18:14:14.116690		TRACK	STATE	CURSOR	X	-0.005587726934462661
18:14:14.116808		TRACK	STATE	CURSOR	Y	0.09759736883740448
18:14:14.137035		TRACK	STATE	CURSOR	X	-0.0056565584834667075
18:14:14.137154		TRACK	STATE	CURSOR	Y	0.09666133179711538
18:14:14.157407		TRACK	STATE	CURSOR	X	-0.005727268213074769
18:14:14.157525		TRACK	STATE	CURSOR	Y	0.09575220917468459
18:14:14.177817		TRACK	STATE	CURSOR	X	-0.005806932763575458
18:14:14.177932		TRACK	STATE	CURSOR	Y	0.09477927423960127
18:14:14.198230		TRACK	STATE	CURSOR	X	-0.005887969223662165
18:14:14.198396		TRACK	STATE	CURSOR	Y	0.09383536417570022
18:14:14.218885		TRACK	STATE	CURSOR	X	-0.0059784845083250176
18:14:14.219004		TRACK	STATE	CURSOR	Y	0.09282627959488382
18:14:14.239141		TRACK	STATE	CURSOR	X	-0.006069860047963606
18:14:14.239278		TRACK	STATE	CURSOR	Y	0.09184830614637907
18:14:14.259466		TRACK	STATE	CURSOR	X	-0.006166280778984133
18:14:14.259612		TRACK	STATE	CURSOR	Y	0.09085398594871828
18:14:14.279862		TRACK	STATE	CURSOR	X	-0.0062729520958606415
18:14:14.279979		TRACK	STATE	CURSOR	Y	0.08979255378386297
18:14:14.300094		TRACK	STATE	CURSOR	X	-0.006379713378050035
18:14:14.300200		TRACK	STATE	CURSOR	Y	0.08876528894686746
18:14:14.320366		TRACK	STATE	CURSOR	X	-0.006491515612131034
18:14:14.320467		TRACK	STATE	CURSOR	Y	0.0877222349418638
18:14:14.340626		TRACK	STATE	CURSOR	X	-0.00660835524027643
18:14:14.340725		TRACK	STATE	CURSOR	Y	0.08666357964053661
18:14:14.360835		TRACK	STATE	CURSOR	X	-0.006736453261529468
18:14:14.360951		TRACK	STATE	CURSOR	Y	0.08553540895632826
18:14:14.381122		TRACK	STATE	CURSOR	X	-0.0068636038863195414
18:14:14.381237		TRACK	STATE	CURSOR	Y	0.08444536862426898
18:14:14.401457		TRACK	STATE	CURSOR	X	-0.006995774406346643
18:14:14.401576		TRACK	STATE	CURSOR	Y	0.0833403149867683
18:14:14.422249		TRACK	STATE	CURSOR	X	-0.00713994742953684
18:14:14.422394		TRACK	STATE	CURSOR	Y	0.08216406682951424
18:14:14.442781		TRACK	STATE	CURSOR	X	-0.007289635682941368
18:14:14.442888		TRACK	STATE	CURSOR	Y	0.08097171585426435
18:14:14.463354		TRACK	STATE	CURSOR	X	-0.007437312702321119
18:14:14.463485		TRACK	STATE	CURSOR	Y	0.07982138693370742
18:14:14.483790		TRACK	STATE	CURSOR	X	-0.0075977336383005745
18:14:14.483899		TRACK	STATE	CURSOR	Y	0.0785982748009874
18:14:14.504365		TRACK	STATE	CURSOR	X	-0.007755607384342343
18:14:14.504471		TRACK	STATE	CURSOR	Y	0.07741908198495635
18:14:14.524599		TRACK	STATE	CURSOR	X	-0.007918435112632535
18:14:14.524705		TRACK	STATE	CURSOR	Y	0.07622612706734279
18:14:14.544900		TRACK	STATE	CURSOR	X	-0.00809471995518111
18:14:14.545013		TRACK	STATE	CURSOR	Y	0.07495894421601292
18:14:14.565445		TRACK	STATE	CURSOR	X	-0.008267656495537004
18:14:14.565550		TRACK	STATE	CURSOR	Y	0.07373844000534441
18:14:14.585709		TRACK	STATE	CURSOR	X	-0.008454519659685624
18:14:14.585823		TRACK	STATE	CURSOR	Y	0.07244280383403877
18:14:14.606378		TRACK	STATE	CURSOR	X	-0.008637494242145133
18:14:14.606483		TRACK	STATE	CURSOR	Y	0.07119565652406026
18:14:14.626661		TRACK	STATE	CURSOR	X	-0.008825336921670516
18:14:14.626763		TRACK	STATE	CURSOR	Y	0.06993584669944593
18:14:14.646794		TRACK	STATE	CURSOR	X	-0.009027788943139214
18:14:14.646893		TRACK	STATE	CURSOR	Y	0.06859966103915864
18:14:14.667092		TRACK	STATE	CURSOR	X	-0.009225546980791052
18:14:14.667201		TRACK	STATE	CURSOR	Y	0.06731458849562119
18:14:14.687338		TRACK	STATE	CURSOR	X	-0.009428108196300808
18:14:14.687449		TRACK	STATE	CURSOR	Y	0.06601753586444632
18:14:14.707801		TRACK	STATE	CURSOR	X	-0.009645941172567516
18:14:14.707909		TRACK	STATE	CURSOR	Y	0.06464298606539835
18:14:14.728065		TRACK	STATE	CURSOR	X	-0.009858274267312839
18:14:14.728173		TRACK	STATE	CURSOR	Y	0.06332208770636093
18:14:14.748338		TRACK	STATE	CURSOR	X	-0.01007533548365607
18:14:14.748446		TRACK	STATE	CURSOR	Y	0.06198990903594339
18:14:14.768608		TRACK	STATE	CURSOR	X	-0.010297098010165354
18:14:14.768735		TRACK	STATE	CURSOR	Y	0.060646683091031356
18:14:14.789213		TRACK	STATE	CURSOR	X	-0.010534977908348592
18:14:14.789314		TRACK	STATE	CURSOR	Y	0.05922466310705087
18:14:14.809710		TRACK	STATE	CURSOR	X	-0.010777976652650872
18:14:14.809814		TRACK	STATE	CURSOR	Y	0.0577909960822706
18:14:14.829886		TRACK	STATE	CURSOR	X	-0.011014131131051033
18:14:14.829999		TRACK	STATE	CURSOR	Y	0.05641502286856211
18:14:14.850454		TRACK	STATE	CURSOR	X	-0.011254865656227278
18:14:14.850564		TRACK	STATE	CURSOR	Y	0.05502897537335127
18:14:14.870679		TRACK	STATE	CURSOR	X	-0.01150014789546755
18:14:14.870789		TRACK	STATE	CURSOR	Y	0.05363309499487521
18:14:14.891103		TRACK	STATE	CURSOR	X	-0.011762552152908057
18:14:14.891209		TRACK	STATE	CURSOR	Y	0.05215710377927447
18:14:14.911273		TRACK	STATE	CURSOR	X	-0.01201705158362737
18:14:14.911383		TRACK	STATE	CURSOR	Y	0.05074182704875927
18:14:14.931858		TRACK	STATE	CURSOR	X	-0.012289056528259734
18:14:14.931971		TRACK	STATE	CURSOR	Y	0.049246010628595814
18:14:14.952423		TRACK	STATE	CURSOR	X	-0.012552623503580745
18:14:14.952531		TRACK	STATE	CURSOR	Y	0.04781237099951773
18:14:14.972706		TRACK	STATE	CURSOR	X	-0.01283406717021679
18:14:14.972816		TRACK	STATE	CURSOR	Y	0.046297820853974915
18:14:14.992975		TRACK	STATE	CURSOR	X	-0.01310654284427328
18:14:14.993083		TRACK	STATE	CURSOR	Y	0.04484686370918373
18:14:15.013671		TRACK	STATE	CURSOR	X	-0.013383303828708781
18:14:15.013774		TRACK	STATE	CURSOR	Y	0.04338784175094429
18:14:15.033765		TRACK	STATE	CURSOR	X	-0.013678470016767011
18:14:15.033867		TRACK	STATE	CURSOR	Y	0.04184746543486789
18:14:15.053977		TRACK	STATE	CURSOR	X	-0.013963886459560093
18:14:15.054089		TRACK	STATE	CURSOR	Y	0.04037270186525647
18:14:15.074477		TRACK	STATE	CURSOR	X	-0.01425345977747916
18:14:15.074591		TRACK	STATE	CURSOR	Y	0.0388906478736488
18:14:15.094904		TRACK	STATE	CURSOR	X	-0.01456193718571073
18:14:15.095021		TRACK	STATE	CURSOR	Y	0.03732692523832728
18:14:15.115308		TRACK	STATE	CURSOR	X	-0.01485989267776655
18:14:15.115421		TRACK	STATE	CURSOR	Y	0.03583072808518384
18:14:15.135645		TRACK	STATE	CURSOR	X	-0.01516186688629334
18:14:15.135753		TRACK	STATE	CURSOR	Y	0.034328025328140915
18:14:15.156017		TRACK	STATE	CURSOR	X	-0.015483213076021398
18:14:15.156120		TRACK	STATE	CURSOR	Y	0.03274346961449041
18:14:15.176239		TRACK	STATE	CURSOR	X	-0.01579327636073083
18:14:15.176346		TRACK	STATE	CURSOR	Y	0.031228242341426085
18:14:15.196492		TRACK	STATE	CURSOR	X	-0.01610721059941625
18:14:15.196612		TRACK	STATE	CURSOR	Y	0.029707303556063897
18:14:15.217029		TRACK	STATE	CURSOR	X	-0.01644095237741795
18:14:15.217218		TRACK	STATE	CURSOR	Y	0.028104457701883984
18:14:15.237207		TRACK	STATE	CURSOR	X	-0.016762663040620917
18:14:15.237322		TRACK	STATE	CURSOR	Y	0.02657263086453349
18:14:15.257524		TRACK	STATE	CURSOR	X	-0.01708808742555304
18:14:15.257657		TRACK	STATE	CURSOR	Y	0.02503589471430392
18:14:15.277812		TRACK	STATE	CURSOR	X	-0.01743372127345923
18:14:15.277923		TRACK	STATE	CURSOR	Y	0.023417327621360687
18:14:15.298086		TRACK	STATE	CURSOR	X	-0.017766590167188307
18:14:15.298222		TRACK	STATE	CURSOR	Y	0.021871355300458473
18:14:15.318380		TRACK	STATE	CURSOR	X	-0.018103006229115776
18:14:15.318488		TRACK	STATE	CURSOR	Y	0.020321282797286514
18:14:15.338596		TRACK	STATE	CURSOR	X	-0.018442912849516463
18:14:15.338706		TRACK	STATE	CURSOR	Y	0.018767376709284658
18:14:15.358935		TRACK	STATE	CURSOR	X	-0.018803508488774896
18:14:15.359035		TRACK	STATE	CURSOR	Y	0.017131941766096247
18:14:15.379160		TRACK	STATE	CURSOR	X	-0.019150389654755694
18:14:15.379265		TRACK	STATE	CURSOR	Y	0.015571012662410823
18:14:15.399481		TRACK	STATE	CURSOR	X	-0.01950058270204391
18:14:15.399582		TRACK	STATE	CURSOR	Y	0.014007066473917298
18:14:15.419890		TRACK	STATE	CURSOR	X	-0.019871783565527868
18:14:15.420005		TRACK	STATE	CURSOR	Y	0.012361969818082616
18:14:15.440136		TRACK	STATE	CURSOR	X	-0.02022857568355858
18:14:15.440250		TRACK	STATE	CURSOR	Y	0.010792678973707693
18:14:15.460452		TRACK	STATE	CURSOR	X	-0.02058849208479464
18:14:15.460565		TRACK	STATE	CURSOR	Y	0.009221191703374395
18:14:15.480718		TRACK	STATE	CURSOR	X	-0.020969697413096122
18:14:15.480836		TRACK	STATE	CURSOR	Y	0.00756906135000993
18:14:15.500985		TRACK	STATE	CURSOR	X	-0.0213358193191156
18:14:15.501091		TRACK	STATE	CURSOR	Y	0.005993915078896091
18:14:15.521216		TRACK	STATE	CURSOR	X	-0.021704869184318788
18:14:15.521325		TRACK	STATE	CURSOR	Y	0.004417395998170939
18:14:15.541387		TRACK	STATE	CURSOR	X	-0.02207678077553159
18:14:15.541485		TRACK	STATE	CURSOR	Y	0.002839774586283044
18:14:15.561651		TRACK	STATE	CURSOR	X	-0.022451486951535204
18:14:15.561759		TRACK	STATE	CURSOR	Y	0.001261321467525787
18:14:15.581902		TRACK	STATE	CURSOR	X	-0.022847861645892708
18:14:15.582034		TRACK	STATE	CURSOR	Y	-0.00039665320402007195
18:14:15.602306		TRACK	STATE	CURSOR	X	-0.023228083029946084
18:14:15.602406		TRACK	STATE	CURSOR	Y	-0.001975964893940016
18:14:15.622696		TRACK	STATE	CURSOR	X	-0.02363009554706097
18:14:15.622797		TRACK	STATE	CURSOR	Y	-0.003634243601246867
18:14:15.642857		TRACK	STATE	CURSOR	X	-0.024015538554019427
18:14:15.642960		TRACK	STATE	CURSOR	Y	-0.005213275847050291
18:14:15.663104		TRACK	STATE	CURSOR	X	-0.02440341989430464
18:14:15.663213		TRACK	STATE	CURSOR	Y	-0.006791758914426176
18:14:15.683434		TRACK	STATE	CURSOR	X	-0.02479366706239434
18:14:15.683574		TRACK	STATE	CURSOR	Y	-0.008369422211354545
18:14:15.703779		TRACK	STATE	CURSOR	X	-0.025205892535595603
18:14:15.703891		TRACK	STATE	CURSOR	Y	-0.010024790490512633
18:14:15.724125		TRACK	STATE	CURSOR	X	-0.025600759405627626
18:14:15.724263		TRACK	STATE	CURSOR	Y	-0.011599928026875877
18:14:15.744395		TRACK	STATE	CURSOR	X	-0.025997765753603436
18:14:15.744495		TRACK	STATE	CURSOR	Y	-0.013173421632472449
18:14:15.764543		TRACK	STATE	CURSOR	X	-0.026396835689632702
18:14:15.764654		TRACK	STATE	CURSOR	Y	-0.014745001611145952
18:14:15.784739		TRACK	STATE	CURSOR	X	-0.026817996121273224
18:14:15.784852		TRACK	STATE	CURSOR	Y	-0.01639280631387389
18:14:15.805059		TRACK	STATE	CURSOR	X	-0.027221055743293154
18:14:15.805198		TRACK	STATE	CURSOR	Y	-0.017959621652536718
18:14:15.825710		TRACK	STATE	CURSOR	X	-0.027646233395856895
18:14:15.825815		TRACK	STATE	CURSOR	Y	-0.019601830486530906
18:14:15.845796		TRACK	STATE	CURSOR	X	-0.02805295349754568
18:14:15.845900		TRACK	STATE	CURSOR	Y	-0.021162752599553598
18:14:15.866080		TRACK	STATE	CURSOR	X	-0.028461337713002344
18:14:15.866215		TRACK	STATE	CURSOR	Y	-0.022720391642435483
18:14:15.886314		TRACK	STATE	CURSOR	X	-0.0288713053457178
18:14:15.886421		TRACK	STATE	CURSOR	Y	-0.024274480579557018
18:14:15.906478		TRACK	STATE	CURSOR	X	-0.029282774946378386
18:14:15.906583		TRACK	STATE	CURSOR	Y	-0.025824752960999658
18:14:15.927007		TRACK	STATE	CURSOR	X	-0.029716344576734926
18:14:15.927113		TRACK	STATE	CURSOR	Y	-0.027448140543060624
18:14:15.947220		TRACK	STATE	CURSOR	X	-0.030130635458450367
18:14:15.947323		TRACK	STATE	CURSOR	Y	-0.028989758691399123
18:14:15.967375		TRACK	STATE	CURSOR	X	-0.030546175345627386
18:14:15.967479		TRACK	STATE	CURSOR	Y	-0.030526751664417956
18:14:15.987553		TRACK	STATE	CURSOR	X	-0.03096287984643294
18:14:15.987670		TRACK	STATE	CURSOR	Y	-0.032058855811819914
18:14:16.007821		TRACK	STATE	CURSOR	X	-0.03140157987222486
18:14:16.007916		TRACK	STATE	CURSOR	Y	-0.03366201596781091
18:14:16.028057		TRACK	STATE	CURSOR	X	-0.0318204050603158
18:14:16.028170		TRACK	STATE	CURSOR	Y	-0.03518327719250896
18:14:16.048277		TRACK	STATE	CURSOR	X	-0.03224013319199882
18:14:16.048386		TRACK	STATE	CURSOR	Y	-0.03669885055076281
18:14:16.068460		TRACK	STATE	CURSOR	X	-0.03266067710982213
18:14:16.068568		TRACK	STATE	CURSOR	Y	-0.03820847587223227
18:14:16.088865		TRACK	STATE	CURSOR	X	-0.033103030121594414
18:14:16.088959		TRACK	STATE	CURSOR	Y	-0.03978689727740774
18:14:16.108997		TRACK	STATE	CURSOR	X	-0.03352497117457833
18:14:16.109088		TRACK	STATE	CURSOR	Y	-0.04128351987555817
18:14:16.129234		TRACK	STATE	CURSOR	X	-0.03394745818819874
18:14:16.129339		TRACK	STATE	CURSOR	Y	-0.042773407037387766
18:14:16.149453		TRACK	STATE	CURSOR	X	-0.03437040142442469
18:14:16.149555		TRACK	STATE	CURSOR	Y	-0.04425630274428192
18:14:16.169857		TRACK	STATE	CURSOR	X	-0.03481488396858609
18:14:16.169969		TRACK	STATE	CURSOR	Y	-0.045805539800216954
18:14:16.190182		TRACK	STATE	CURSOR	X	-0.03523847936562183
18:14:16.190284		TRACK	STATE	CURSOR	Y	-0.047273307448873675
18:14:16.210705		TRACK	STATE	CURSOR	X	-0.035662253580580804
18:14:16.210811		TRACK	STATE	CURSOR	Y	-0.04873330991820498
18:14:16.230624		TRACK	STATE	CURSOR	X	-0.03608611448762031
18:14:16.230735		TRACK	STATE	CURSOR	Y	-0.050185296002893544
18:14:16.250937		TRACK	STATE	CURSOR	X	-0.03653116032019386
18:14:16.251055		TRACK	STATE	CURSOR	Y	-0.05170098032058409
18:14:16.271373		TRACK	STATE	CURSOR	X	-0.03695490859174843
18:14:16.271584		TRACK	STATE	CURSOR	Y	-0.053135752969890794
18:14:16.291542		TRACK	STATE	CURSOR	X	-0.03737845917073173
18:14:16.291691		TRACK	STATE	CURSOR	Y	-0.05456175118561918
18:14:16.311824		TRACK	STATE	CURSOR	X	-0.037822871308294335
18:14:16.311927		TRACK	STATE	CURSOR	Y	-0.05604933695959888
18:14:16.331984		TRACK	STATE	CURSOR	X	-0.03824572121333108
18:14:16.332191		TRACK	STATE	CURSOR	Y	-0.05745658091908023
18:14:16.352341		TRACK	STATE	CURSOR	X	-0.0386680841932935
18:14:16.352449		TRACK	STATE	CURSOR	Y	-0.05885430549836948
18:14:16.372538		TRACK	STATE	CURSOR	X	-0.03908986442326113
18:14:16.372636		TRACK	STATE	CURSOR	Y	-0.06024226949026892
18:14:16.392660		TRACK	STATE	CURSOR	X	-0.039510965608811434
18:14:16.392760		TRACK	STATE	CURSOR	Y	-0.061620233252008494
18:14:16.413077		TRACK	STATE	CURSOR	X	-0.03995228516234074
18:14:16.413178		TRACK	STATE	CURSOR	Y	-0.06305607201557734
18:14:16.433144		TRACK	STATE	CURSOR	X	-0.04037169135429621
18:14:16.433256		TRACK	STATE	CURSOR	Y	-0.06441279292650405
18:14:16.453349		TRACK	STATE	CURSOR	X	-0.04079012203979087
18:14:16.453460		TRACK	STATE	CURSOR	Y	-0.06575879275184036
18:14:16.473684		TRACK	STATE	CURSOR	X	-0.04122831706701743
18:14:16.473792		TRACK	STATE	CURSOR	Y	-0.06716029916383022
18:14:16.494015		TRACK	STATE	CURSOR	X	-0.041644440957403515
18:14:16.494124		TRACK	STATE	CURSOR	Y	-0.06848359451085152
18:14:16.514284		TRACK	STATE	CURSOR	X	-0.04205928900750061
18:14:16.514387		TRACK	STATE	CURSOR	Y	-0.0697954638821257
18:14:16.534582		TRACK	STATE	CURSOR	X	-0.042472761968637085
18:14:16.534684		TRACK	STATE	CURSOR	Y	-0.07109567981767007
18:14:16.555008		TRACK	STATE	CURSOR	X	-0.042905319641202276
18:14:16.555112		TRACK	STATE	CURSOR	Y	-0.07244811772159816
18:14:16.575261		TRACK	STATE	CURSOR	X	-0.04331566188277409
18:14:16.575364		TRACK	STATE	CURSOR	Y	-0.07372374092453811
18:14:16.595556		TRACK	STATE	CURSOR	X	-0.04372432415134589
18:14:16.595673		TRACK	STATE	CURSOR	Y	-0.07498702860337976
18:14:16.616114		TRACK	STATE	CURSOR	X	-0.04415150135191833
18:14:16.616216		TRACK	STATE	CURSOR	Y	-0.0762999642036436
18:14:16.636329		TRACK	STATE	CURSOR	X	-0.04455640475220685
18:14:16.636446		TRACK	STATE	CURSOR	Y	-0.07753727944914622
18:14:16.656637		TRACK	STATE	CURSOR	X	-0.04495932032271147
18:14:16.656735		TRACK	STATE	CURSOR	Y	-0.07876159542963414
18:14:16.676882		TRACK	STATE	CURSOR	X	-0.0453801311878138
18:14:16.676993		TRACK	STATE	CURSOR	Y	-0.08003290321436447
18:14:16.697061		TRACK	STATE	CURSOR	X	-0.04577865405278888
18:14:16.697171		TRACK	STATE	CURSOR	Y	-0.08122990568560585
18:14:16.717267		TRACK	STATE	CURSOR	X	-0.04617487865549278
18:14:16.717448		TRACK	STATE	CURSOR	Y	-0.08241326448045162
18:14:16.737500		TRACK	STATE	CURSOR	X	-0.0465687027219809
18:14:16.737604		TRACK	STATE	CURSOR	Y	-0.08358277268635111
18:14:16.757753		TRACK	STATE	CURSOR	X	-0.04697952226502542
18:14:16.757859		TRACK	STATE	CURSOR	Y	-0.08479562565805403
18:14:16.777925		TRACK	STATE	CURSOR	X	-0.047368104588750765
18:14:16.778032		TRACK	STATE	CURSOR	Y	-0.08593610267580354
18:14:16.798203		TRACK	STATE	CURSOR	X	-0.047753973147051786
18:14:16.798304		TRACK	STATE	CURSOR	Y	-0.08706211183211159
18:14:16.818554		TRACK	STATE	CURSOR	X	-0.0481370248668949
18:14:16.818657		TRACK	STATE	CURSOR	Y	-0.08817345538095152
18:14:16.838613		TRACK	STATE	CURSOR	X	-0.04851715651454119
18:14:16.838720		TRACK	STATE	CURSOR	Y	-0.08926993792045566
18:14:16.858800		TRACK	STATE	CURSOR	X	-0.04891303889809867
18:14:16.858903		TRACK	STATE	CURSOR	Y	-0.090405039251396
18:14:16.879030		TRACK	STATE	CURSOR	X	-0.04928686106286636
18:14:16.879148		TRACK	STATE	CURSOR	Y	-0.09147045590647855
18:14:16.899275		TRACK	STATE	CURSOR	X	-0.04965744745202627
18:14:16.899381		TRACK	STATE	CURSOR	Y	-0.0925204303782709
18:14:16.919447		TRACK	STATE	CURSOR	X	-0.05002469433078102
18:14:16.919555		TRACK	STATE	CURSOR	Y	-0.09355477707523845
18:14:16.939680		TRACK	STATE	CURSOR	X	-0.050388497877832415
18:14:16.939785		TRACK	STATE	CURSOR	Y	-0.09457331290446185
18:14:16.960092		TRACK	STATE	CURSOR	X	-0.05076667203728221
18:14:16.960204		TRACK	STATE	CURSOR	Y	-0.09562556154186554
18:14:16.980439		TRACK	STATE	CURSOR	X	-0.05112309189697186
18:14:16.980553		TRACK	STATE	CURSOR	Y	-0.09661112339988524
18:14:17.000737		TRACK	STATE	CURSOR	X	-0.05149328378932704
18:14:17.000836		TRACK	STATE	CURSOR	Y	-0.09762835971832783
18:14:17.021243		TRACK	STATE	CURSOR	X	-0.05184188294610381
18:14:17.021452		TRACK	STATE	CURSOR	Y	-0.0985802109737105
18:14:17.041551		TRACK	STATE	CURSOR	X	-0.052186508484157575
18:14:17.041652		TRACK	STATE	CURSOR	Y	-0.09951535752439022
18:14:17.061796		TRACK	STATE	CURSOR	X	-0.05254397486756854
18:14:17.061907		TRACK	STATE	CURSOR	Y	-0.10047910002333893
18:14:17.082018		TRACK	STATE	CURSOR	X	-0.05288012929557157
18:14:17.082129		TRACK	STATE	CURSOR	Y	-0.10137948209025359
18:14:17.102329		TRACK	STATE	CURSOR	X	-0.053211992901090854
18:14:17.102442		TRACK	STATE	CURSOR	Y	-0.10226265787905249
18:14:17.122745		TRACK	STATE	CURSOR	X	-0.05353946176404376
18:14:17.122853		TRACK	STATE	CURSOR	Y	-0.10312846847965722
18:14:17.142928		TRACK	STATE	CURSOR	X	-0.05387846059309457
18:14:17.143030		TRACK	STATE	CURSOR	Y	-0.1040187095290372
18:14:17.163286		TRACK	STATE	CURSOR	X	-0.054196595646657166
18:14:17.163386		TRACK	STATE	CURSOR	Y	-0.10484843646152409
18:14:17.183503		TRACK	STATE	CURSOR	X	-0.05451001946951975
18:14:17.183638		TRACK	STATE	CURSOR	Y	-0.1056603308060275
18:14:17.203870		TRACK	STATE	CURSOR	X	-0.05483393070742387
18:14:17.204063		TRACK	STATE	CURSOR	Y	-0.10649346619572919
