#	date	

18:33:28.902643		TRACK	STATE	CURSOR	X	-0.005202237201008569
18:33:28.902750		TRACK	STATE	CURSOR	Y	0.015873135837195886
18:33:28.922648		TRACK	STATE	CURSOR	X	-0.005215422482913475
18:33:28.922735		TRACK	STATE	CURSOR	Y	0.015172422738883272
18:33:28.942714		TRACK	STATE	CURSOR	X	-0.005233521307990328
18:33:28.942801		TRACK	STATE	CURSOR	Y	0.014452894564381306
18:33:28.962975		TRACK	STATE	CURSOR	X	-0.0052565495883368325
18:33:28.963061		TRACK	STATE	CURSOR	Y	0.013714688233031881
18:33:28.982832		TRACK	STATE	CURSOR	X	-0.0052845222340569264
18:33:28.982917		TRACK	STATE	CURSOR	Y	0.012957943616436922
18:33:29.002884		TRACK	STATE	CURSOR	X	-0.005317453147945507
18:33:29.002978		TRACK	STATE	CURSOR	Y	0.01218280351507444
18:33:29.022973		TRACK	STATE	CURSOR	X	-0.005355355220329251
18:33:29.023059		TRACK	STATE	CURSOR	Y	0.011389413634480365
18:33:29.042997		TRACK	STATE	CURSOR	X	-0.0053982403240645516
18:33:29.043083		TRACK	STATE	CURSOR	Y	0.010577922561002852
18:33:29.063064		TRACK	STATE	CURSOR	X	-0.005446119309693594
18:33:29.063150		TRACK	STATE	CURSOR	Y	0.009748481737128743
18:33:29.083130		TRACK	STATE	CURSOR	X	-0.005499002000759913
18:33:29.083218		TRACK	STATE	CURSOR	Y	0.008901245436392834
18:33:29.103226		TRACK	STATE	CURSOR	X	-0.005559923670317259
18:33:29.103330		TRACK	STATE	CURSOR	Y	0.007992666850687648
18:33:29.123259		TRACK	STATE	CURSOR	X	-0.005623090310067978
18:33:29.123347		TRACK	STATE	CURSOR	Y	0.007109443931881655
18:33:29.143295		TRACK	STATE	CURSOR	X	-0.005691284227874682
18:33:29.143461		TRACK	STATE	CURSOR	Y	0.006208913288311045
18:33:29.163521		TRACK	STATE	CURSOR	X	-0.005764511043336741
18:33:29.163654		TRACK	STATE	CURSOR	Y	0.005291240394082207
18:33:29.183627		TRACK	STATE	CURSOR	X	-0.005842775327855182
18:33:29.183819		TRACK	STATE	CURSOR	Y	0.0043565934213251264
18:33:29.203690		TRACK	STATE	CURSOR	X	-0.0059260806009251805
18:33:29.203799		TRACK	STATE	CURSOR	Y	0.0034051432126310996
18:33:29.223755		TRACK	STATE	CURSOR	X	-0.006014429326595359
18:33:29.223856		TRACK	STATE	CURSOR	Y	0.0024370632530989686
18:33:29.243810		TRACK	STATE	CURSOR	X	-0.0061078229100907655
18:33:29.243906		TRACK	STATE	CURSOR	Y	0.0014525296419906839
18:33:29.263866		TRACK	STATE	CURSOR	X	-0.006206261694601349
18:33:29.263967		TRACK	STATE	CURSOR	Y	0.0004517210640028399
18:33:29.283906		TRACK	STATE	CURSOR	X	-0.006309744958237097
18:33:29.284002		TRACK	STATE	CURSOR	Y	-0.0005651812398451209
18:33:29.303987		TRACK	STATE	CURSOR	X	-0.00641827091114978
18:33:29.304086		TRACK	STATE	CURSOR	Y	-0.0015979935016961697
18:33:29.324054		TRACK	STATE	CURSOR	X	-0.006531836692821498
18:33:29.324162		TRACK	STATE	CURSOR	Y	-0.0026465294567151257
18:33:29.344156		TRACK	STATE	CURSOR	X	-0.006650438369521949
18:33:29.344260		TRACK	STATE	CURSOR	Y	-0.0037106003733154216
18:33:29.364143		TRACK	STATE	CURSOR	X	-0.00678038451621311
18:33:29.364230		TRACK	STATE	CURSOR	Y	-0.004844385131808272
18:33:29.384232		TRACK	STATE	CURSOR	X	-0.006909292938006166
18:33:29.384333		TRACK	STATE	CURSOR	Y	-0.005939702450147501
18:33:29.404308		TRACK	STATE	CURSOR	X	-0.007043218604730441
18:33:29.404436		TRACK	STATE	CURSOR	Y	-0.0070499641833889695
18:33:29.424470		TRACK	STATE	CURSOR	X	-0.007182153213616195
18:33:29.424604		TRACK	STATE	CURSOR	Y	-0.008174971926122536
18:33:29.444471		TRACK	STATE	CURSOR	X	-0.007326087378419259
18:33:29.444830		TRACK	STATE	CURSOR	Y	-0.009314524964281291
18:33:29.464656		TRACK	STATE	CURSOR	X	-0.007475010627902919
18:33:29.464831		TRACK	STATE	CURSOR	Y	-0.01046842030749532
18:33:29.484606		TRACK	STATE	CURSOR	X	-0.007628911404491003
18:33:29.484814		TRACK	STATE	CURSOR	Y	-0.011636452721779676
18:33:29.504684		TRACK	STATE	CURSOR	X	-0.007787777063092231
18:33:29.504859		TRACK	STATE	CURSOR	Y	-0.012818414762550266
18:33:29.524791		TRACK	STATE	CURSOR	X	-0.007951593870095678
18:33:29.524945		TRACK	STATE	CURSOR	Y	-0.014014096807965871
18:33:29.544806		TRACK	STATE	CURSOR	X	-0.00812034700253871
18:33:29.544974		TRACK	STATE	CURSOR	Y	-0.015223287092590777
18:33:29.565029		TRACK	STATE	CURSOR	X	-0.008294020547446277
18:33:29.565238		TRACK	STATE	CURSOR	Y	-0.016445771741372205
18:33:29.585299		TRACK	STATE	CURSOR	X	-0.008472597501342688
18:33:29.585532		TRACK	STATE	CURSOR	Y	-0.017681334803925634
18:33:29.605255		TRACK	STATE	CURSOR	X	-0.008656059769936794
18:33:29.605405		TRACK	STATE	CURSOR	Y	-0.01892975828912668
18:33:29.625479		TRACK	STATE	CURSOR	X	-0.008853931964721415
18:33:29.625612		TRACK	STATE	CURSOR	Y	-0.010254203233480684
18:33:29.645590		TRACK	STATE	CURSOR	X	-0.009047347956878116
18:33:29.645743		TRACK	STATE	CURSOR	Y	-0.011528300663786977
18:33:29.665779		TRACK	STATE	CURSOR	X	-0.009245587338426564
18:33:29.665981		TRACK	STATE	CURSOR	Y	-0.01281458140401333
18:33:29.685755		TRACK	STATE	CURSOR	X	-0.009448627597606682
18:33:29.685882		TRACK	STATE	CURSOR	Y	-0.014112819557880631
18:33:29.705778		TRACK	STATE	CURSOR	X	-0.00965644513288961
18:33:29.705899		TRACK	STATE	CURSOR	Y	-0.015422787367528808
18:33:29.725783		TRACK	STATE	CURSOR	X	-0.009869015253708646
18:33:29.725876		TRACK	STATE	CURSOR	Y	-0.0167442552498389
18:33:29.745816		TRACK	STATE	CURSOR	X	-0.010086312181363308
18:33:29.745987		TRACK	STATE	CURSOR	Y	-0.01807699183302669
18:33:29.765948		TRACK	STATE	CURSOR	X	-0.010308309050097239
18:33:29.766067		TRACK	STATE	CURSOR	Y	-0.01942076399349569
18:33:29.786223		TRACK	STATE	CURSOR	X	-0.010534977908348592
18:33:29.786341		TRACK	STATE	CURSOR	Y	-0.010775336892949116
18:33:29.806196		TRACK	STATE	CURSOR	X	-0.010777976652650872
18:33:29.806320		TRACK	STATE	CURSOR	Y	-0.01220900391772939
18:33:29.846984		TRACK	STATE	CURSOR	X	-0.011254865656227278
18:33:29.847269		TRACK	STATE	CURSOR	Y	-0.01497102462664872
18:33:29.867465		TRACK	STATE	CURSOR	X	-0.01151253079022152
18:33:29.867630		TRACK	STATE	CURSOR	Y	-0.016436952786215042
18:33:29.888024		TRACK	STATE	CURSOR	X	-0.011762552152908057
18:33:29.888182		TRACK	STATE	CURSOR	Y	-0.017842896220725518
18:33:29.908615		TRACK	STATE	CURSOR	X	-0.01202989347025979
18:33:29.908845		TRACK	STATE	CURSOR	Y	-0.01932917738157021
18:33:29.929267		TRACK	STATE	CURSOR	X	-0.012289056528259734
18:33:29.929421		TRACK	STATE	CURSOR	Y	-0.010753989371404172
18:33:29.949358		TRACK	STATE	CURSOR	X	-0.01256591678169657
18:33:29.949568		TRACK	STATE	CURSOR	Y	-0.012259538250986838
18:33:29.969543		TRACK	STATE	CURSOR	X	-0.01283406717021679
18:33:29.969823		TRACK	STATE	CURSOR	Y	-0.01370217914602507
18:33:29.990469		TRACK	STATE	CURSOR	X	-0.01312027945417423
18:33:29.990609		TRACK	STATE	CURSOR	Y	-0.01522589794483629
18:33:30.011156		TRACK	STATE	CURSOR	X	-0.01339725363581252
18:33:30.011288		TRACK	STATE	CURSOR	Y	-0.016685316521071976
18:33:30.031812		TRACK	STATE	CURSOR	X	-0.013692641442181944
18:33:30.032012		TRACK	STATE	CURSOR	Y	-0.018226095653290107
18:33:30.051729		TRACK	STATE	CURSOR	X	-0.013978266763121286
18:33:30.051876		TRACK	STATE	CURSOR	Y	-0.019701229812192085
18:33:30.072679		TRACK	STATE	CURSOR	X	-0.01428264404350211
18:33:30.072815		TRACK	STATE	CURSOR	Y	-0.01125794864357091
18:33:30.093453		TRACK	STATE	CURSOR	X	-0.014591550563238456
18:33:30.093603		TRACK	STATE	CURSOR	Y	-0.012822394352533769
18:33:30.114339		TRACK	STATE	CURSOR	X	-0.014904933762432035
18:33:30.114489		TRACK	STATE	CURSOR	Y	-0.014394268923963923
18:33:30.135057		TRACK	STATE	CURSOR	X	-0.01520750671580425
18:33:30.135206		TRACK	STATE	CURSOR	Y	-0.015897925172797152
18:33:30.155933		TRACK	STATE	CURSOR	X	-0.015529473838022972
18:33:30.156081		TRACK	STATE	CURSOR	Y	-0.017483440084757773
18:33:30.176750		TRACK	STATE	CURSOR	X	-0.015855755134003408
18:33:30.176887		TRACK	STATE	CURSOR	Y	-0.019075496872132728
18:33:30.197540		TRACK	STATE	CURSOR	X	-0.01618629309820942
18:33:30.197689		TRACK	STATE	CURSOR	Y	-0.010673792858415106
18:33:30.217907		TRACK	STATE	CURSOR	X	-0.016504994873709915
18:33:30.218059		TRACK	STATE	CURSOR	Y	-0.01220150224528946
18:33:30.238416		TRACK	STATE	CURSOR	X	-0.016843673051650448
18:33:30.238548		TRACK	STATE	CURSOR	Y	-0.01381110324778794
