#	date	

17:39:32.416185		MAIN	INFO	SCENARIO	FILENAME	sample_scenario_complete.txt
17:39:33.468958		TRACK	STATE	CURSOR	Y	0.07281444592462406
17:39:33.489125		TRACK	STATE	CURSOR	X	-0.008591293448623416
17:39:33.489232		TRACK	STATE	CURSOR	Y	0.07150863908217021
17:39:33.509529		TRACK	STATE	CURSOR	X	-0.008777920951934248
17:39:33.509642		TRACK	STATE	CURSOR	Y	0.0702519741715881
17:39:33.529731		TRACK	STATE	CURSOR	X	-0.008969401529259893
17:39:33.529829		TRACK	STATE	CURSOR	Y	0.06898281289234298
17:39:33.549980		TRACK	STATE	CURSOR	X	-0.009165714195415184
17:39:33.550087		TRACK	STATE	CURSOR	Y	0.0677013784739942
17:39:33.570251		TRACK	STATE	CURSOR	X	-0.009377018860630776
17:39:33.570359		TRACK	STATE	CURSOR	Y	0.06634290974157524
17:39:33.590528		TRACK	STATE	CURSOR	X	-0.009583167102101988
17:39:33.590636		TRACK	STATE	CURSOR	Y	0.06503702128903094
17:39:33.610831		TRACK	STATE	CURSOR	X	-0.009794076694632697
17:39:33.610936		TRACK	STATE	CURSOR	Y	0.06371955220439382
17:39:33.631125		TRACK	STATE	CURSOR	X	-0.010020628365853101
17:39:33.631230		TRACK	STATE	CURSOR	Y	0.06232399851815704
17:39:33.651430		TRACK	STATE	CURSOR	X	-0.010241218137799065
17:39:33.651549		TRACK	STATE	CURSOR	Y	0.06098351245014972
17:39:33.671859		TRACK	STATE	CURSOR	X	-0.010466488398659324
17:39:33.671978		TRACK	STATE	CURSOR	Y	0.05963215501384378
17:39:33.692153		TRACK	STATE	CURSOR	X	-0.010708028118949895
17:39:33.692262		TRACK	STATE	CURSOR	Y	0.05820178766443468
17:39:33.712695		TRACK	STATE	CURSOR	X	-0.010942802439691562
17:39:33.712794		TRACK	STATE	CURSOR	Y	0.056828883575328996
17:39:33.732762		TRACK	STATE	CURSOR	X	-0.011182166296716181
17:39:33.732860		TRACK	STATE	CURSOR	Y	0.05544583308808109
17:39:33.752965		TRACK	STATE	CURSOR	X	-0.011426087680787242
17:39:33.753065		TRACK	STATE	CURSOR	Y	0.05405287713637396
17:39:33.773213		TRACK	STATE	CURSOR	X	-0.01168707395473854
17:39:33.773310		TRACK	STATE	CURSOR	Y	0.052579877957826336
17:39:33.793470		TRACK	STATE	CURSOR	X	-0.011940233655344653
17:39:33.793572		TRACK	STATE	CURSOR	Y	0.05116737545901695
17:39:33.813698		TRACK	STATE	CURSOR	X	-0.012197846609579779
17:39:33.813806		TRACK	STATE	CURSOR	Y	0.04974571166192978
17:39:33.833894		TRACK	STATE	CURSOR	X	-0.01245987645892461
17:39:33.834004		TRACK	STATE	CURSOR	Y	0.04831513347878027
17:39:33.854126		TRACK	STATE	CURSOR	X	-0.012739720518621128
17:39:33.854232		TRACK	STATE	CURSOR	Y	0.04680370397284809
17:39:33.874388		TRACK	STATE	CURSOR	X	-0.013010686835724677
17:39:33.874495		TRACK	STATE	CURSOR	Y	0.045355628979436347
17:39:33.894622		TRACK	STATE	CURSOR	X	-0.013285952574880485
17:39:33.894727		TRACK	STATE	CURSOR	Y	0.04389940102639117
17:39:33.915246		TRACK	STATE	CURSOR	X	-0.013579564347294718
17:39:33.915359		TRACK	STATE	CURSOR	Y	0.042361863077410127
17:39:33.935375		TRACK	STATE	CURSOR	X	-0.013863515627305173
17:39:33.935488		TRACK	STATE	CURSOR	Y	0.04088971148230546
17:39:33.955666		TRACK	STATE	CURSOR	X	-0.014151639016902964
17:39:33.955768		TRACK	STATE	CURSOR	Y	0.039410180049384014
17:39:33.975853		TRACK	STATE	CURSOR	X	-0.014443890649438185
17:39:33.975952		TRACK	STATE	CURSOR	Y	0.037923524615419146
17:39:33.996045		TRACK	STATE	CURSOR	X	-0.014755148731535161
17:39:33.996154		TRACK	STATE	CURSOR	Y	0.036355150349315475
17:39:34.016210		TRACK	STATE	CURSOR	X	-0.015055721727694113
17:39:34.016300		TRACK	STATE	CURSOR	Y	0.03485469509788668
17:39:34.036427		TRACK	STATE	CURSOR	X	-0.015360282750895848
17:39:34.036530		TRACK	STATE	CURSOR	Y	0.0333479027369706
17:39:34.056634		TRACK	STATE	CURSOR	X	-0.015668783737680214
17:39:34.056772		TRACK	STATE	CURSOR	Y	0.03183503328536458
17:39:34.076968		TRACK	STATE	CURSOR	X	-0.01599689643377013
17:39:34.077075		TRACK	STATE	CURSOR	Y	0.030240265430770047
17:39:34.097357		TRACK	STATE	CURSOR	X	-0.01631331976731652
17:39:34.097492		TRACK	STATE	CURSOR	Y	0.02871575470362743
17:39:34.117996		TRACK	STATE	CURSOR	X	-0.016649639159685037
17:39:34.118094		TRACK	STATE	CURSOR	Y	0.027109342213275864
17:39:34.138154		TRACK	STATE	CURSOR	X	-0.016973769786499338
17:39:34.138259		TRACK	STATE	CURSOR	Y	0.025574294263538452
17:39:34.158390		TRACK	STATE	CURSOR	X	-0.017301579416301283
17:39:34.158499		TRACK	STATE	CURSOR	Y	0.024034508897504248
17:39:34.178503		TRACK	STATE	CURSOR	X	-0.017633013812388132
17:39:34.178599		TRACK	STATE	CURSOR	Y	0.022490251159846087
17:39:34.198635		TRACK	STATE	CURSOR	X	-0.017968017745197257
17:39:34.198739		TRACK	STATE	CURSOR	Y	0.020941786771538542
17:39:34.218855		TRACK	STATE	CURSOR	X	-0.018306534998142453
17:39:34.218948		TRACK	STATE	CURSOR	Y	0.01938938208799086
17:39:34.239048		TRACK	STATE	CURSOR	X	-0.01866569672627062
17:39:34.239152		TRACK	STATE	CURSOR	Y	0.017755408526193884
17:39:34.259219		TRACK	STATE	CURSOR	X	-0.019011236404865184
17:39:34.259318		TRACK	STATE	CURSOR	Y	0.01619576138494216
17:39:34.279434		TRACK	STATE	CURSOR	X	-0.019360111910131938
17:39:34.279545		TRACK	STATE	CURSOR	Y	0.014632989814216289
17:39:34.299897		TRACK	STATE	CURSOR	X	-0.019712263091061166
17:39:34.299995		TRACK	STATE	CURSOR	Y	0.013067362308969538
17:39:34.319968		TRACK	STATE	CURSOR	X	-0.02006762884155903
17:39:34.320076		TRACK	STATE	CURSOR	Y	0.011499147785899102
17:39:34.340201		TRACK	STATE	CURSOR	X	-0.02044415464806996
17:39:34.340306		TRACK	STATE	CURSOR	Y	0.009850032923907693
17:39:34.360518		TRACK	STATE	CURSOR	X	-0.02080591523883137
17:39:34.360633		TRACK	STATE	CURSOR	Y	0.008277357269490396
17:39:34.380686		TRACK	STATE	CURSOR	X	-0.021170698198347142
17:39:34.380792		TRACK	STATE	CURSOR	Y	0.006702916957660268
17:39:34.400842		TRACK	STATE	CURSOR	X	-0.02153843862367812
17:39:34.400945		TRACK	STATE	CURSOR	Y	0.005126982179834563
17:39:34.421006		TRACK	STATE	CURSOR	X	-0.021927677008713425
17:39:34.421111		TRACK	STATE	CURSOR	Y	0.0034709381135944023
17:39:34.441217		TRACK	STATE	CURSOR	X	-0.022301273465538517
17:39:34.441322		TRACK	STATE	CURSOR	Y	0.0018927851951059046
17:39:34.461431		TRACK	STATE	CURSOR	X	-0.022677623789806284
17:39:34.461534		TRACK	STATE	CURSOR	Y	0.0003139629966226094
17:39:34.481548		TRACK	STATE	CURSOR	X	-0.023056659403744562
17:39:34.481645		TRACK	STATE	CURSOR	Y	-0.0012652577127468395
17:39:34.501829		TRACK	STATE	CURSOR	X	-0.023438310842170147
17:39:34.501920		TRACK	STATE	CURSOR	Y	-0.0028446061287370674
17:39:34.521874		TRACK	STATE	CURSOR	X	-0.023822507760695166
17:39:34.521970		TRACK	STATE	CURSOR	Y	-0.004423811454504376
17:39:34.541991		TRACK	STATE	CURSOR	X	-0.0242285761634643
17:39:34.542095		TRACK	STATE	CURSOR	Y	-0.006081526799056499
17:39:34.562170		TRACK	STATE	CURSOR	X	-0.024617767736107448
17:39:34.562271		TRACK	STATE	CURSOR	Y	-0.007659592469435063
17:39:34.582481		TRACK	STATE	CURSOR	X	-0.02500928489593256
17:39:34.582596		TRACK	STATE	CURSOR	Y	-0.009236689607698183
17:39:34.602886		TRACK	STATE	CURSOR	X	-0.025403053824744993
17:39:34.602992		TRACK	STATE	CURSOR	Y	-0.01081254788236212
17:39:34.623182		TRACK	STATE	CURSOR	X	-0.025818852969890144
17:39:34.623292		TRACK	STATE	CURSOR	Y	-0.012465570197213732
17:39:34.643434		TRACK	STATE	CURSOR	X	-0.02621700373483728
17:39:34.643548		TRACK	STATE	CURSOR	Y	-0.014038044662889049
17:39:34.663734		TRACK	STATE	CURSOR	X	-0.02661717600145912
17:39:34.663836		TRACK	STATE	CURSOR	Y	-0.015608457306014132
17:39:34.684018		TRACK	STATE	CURSOR	X	-0.027039448100241902
17:39:34.684115		TRACK	STATE	CURSOR	Y	-0.01725487702856294
17:39:34.704397		TRACK	STATE	CURSOR	X	-0.02744352239699267
17:39:34.704495		TRACK	STATE	CURSOR	Y	-0.01882022187716585
17:39:34.724459		TRACK	STATE	CURSOR	X	-0.027849380418632913
17:39:34.724570		TRACK	STATE	CURSOR	Y	-0.020382685215352535
17:39:34.744667		TRACK	STATE	CURSOR	X	-0.028256942616821518
17:39:34.744772		TRACK	STATE	CURSOR	Y	-0.02194199920772416
17:39:34.765026		TRACK	STATE	CURSOR	X	-0.028686629153448235
17:39:34.765122		TRACK	STATE	CURSOR	Y	-0.023575596933652843
17:39:34.785370		TRACK	STATE	CURSOR	X	-0.029097432995601635
17:39:34.785479		TRACK	STATE	CURSOR	Y	-0.025127619699170933
17:39:34.805731		TRACK	STATE	CURSOR	X	-0.02950969369140898
17:39:34.805851		TRACK	STATE	CURSOR	Y	-0.02667567962639637
17:39:34.826070		TRACK	STATE	CURSOR	X	-0.029944044975470818
17:39:34.826174		TRACK	STATE	CURSOR	Y	-0.028296587092384595
17:39:34.846346		TRACK	STATE	CURSOR	X	-0.030359033211435904
17:39:34.846454		TRACK	STATE	CURSOR	Y	-0.02983569406713178
17:39:34.866659		TRACK	STATE	CURSOR	X	-0.030775224124582484
17:39:34.866757		TRACK	STATE	CURSOR	Y	-0.03137003076283252
17:39:34.886970		TRACK	STATE	CURSOR	X	-0.03119253293693432
17:39:34.887067		TRACK	STATE	CURSOR	Y	-0.03289933396202694
17:39:34.907304		TRACK	STATE	CURSOR	X	-0.03163181679757101
17:39:34.907430		TRACK	STATE	CURSOR	Y	-0.03449939791918271
17:39:34.927445		TRACK	STATE	CURSOR	X	-0.03205114935079894
17:39:34.927627		TRACK	STATE	CURSOR	Y	-0.0360175630695182
17:39:34.947862		TRACK	STATE	CURSOR	X	-0.032471336992715906
17:39:34.947968		TRACK	STATE	CURSOR	Y	-0.03752989714299426
17:39:34.968171		TRACK	STATE	CURSOR	X	-0.032913358534907206
17:39:34.968267		TRACK	STATE	CURSOR	Y	-0.039111288135929484
17:39:34.988418		TRACK	STATE	CURSOR	X	-0.03333502479321548
17:39:34.988521		TRACK	STATE	CURSOR	Y	-0.04061085786323848
17:39:35.008657		TRACK	STATE	CURSOR	X	-0.033757277192845096
17:39:35.008762		TRACK	STATE	CURSOR	Y	-0.04210380771967163
17:39:35.028916		TRACK	STATE	CURSOR	X	-0.034180026273114554
17:39:35.029064		TRACK	STATE	CURSOR	Y	-0.043589881192441275
17:39:35.049296		TRACK	STATE	CURSOR	X	-0.03462434879407709
17:39:35.049420		TRACK	STATE	CURSOR	Y	-0.045142578187194825
17:39:35.069615		TRACK	STATE	CURSOR	X	-0.03504783381875102
17:39:35.069717		TRACK	STATE	CURSOR	Y	-0.046613757876479776
17:39:35.089821		TRACK	STATE	CURSOR	X	-0.03547153893233076
17:39:35.089964		TRACK	STATE	CURSOR	Y	-0.04807728583881348
17:39:35.110258		TRACK	STATE	CURSOR	X	-0.03591656564120841
17:39:35.110371		TRACK	STATE	CURSOR	Y	-0.04960547955915386
17:39:35.130330		TRACK	STATE	CURSOR	X	-0.03634043411001308
17:39:35.130486		TRACK	STATE	CURSOR	Y	-0.051052535769079366
17:39:35.150721		TRACK	STATE	CURSOR	X	-0.03676424071182468
17:39:35.150869		TRACK	STATE	CURSOR	Y	-0.05249117636335313
17:39:35.171079		TRACK	STATE	CURSOR	X	-0.03720906868678823
17:39:35.171202		TRACK	STATE	CURSOR	Y	-0.05399242059086732
17:39:35.191275		TRACK	STATE	CURSOR	X	-0.037632455412539005
17:39:35.191422		TRACK	STATE	CURSOR	Y	-0.05541303609840226
17:39:35.211542		TRACK	STATE	CURSOR	X	-0.03805549329904168
17:39:35.211691		TRACK	STATE	CURSOR	Y	-0.05682448467705622
17:39:35.231868		TRACK	STATE	CURSOR	X	-0.03847808722506524
17:39:35.232017		TRACK	STATE	CURSOR	Y	-0.05822652291900074
17:39:35.252211		TRACK	STATE	CURSOR	X	-0.0389212284137507
17:39:35.252344		TRACK	STATE	CURSOR	Y	-0.05968827053661913
17:39:35.272483		TRACK	STATE	CURSOR	X	-0.03934261280190677
17:39:35.272630		TRACK	STATE	CURSOR	Y	-0.061070263045851926
17:39:35.292741		TRACK	STATE	CURSOR	X	-0.03976326014903772
17:39:35.292855		TRACK	STATE	CURSOR	Y	-0.062442112305963034
17:39:35.313099		TRACK	STATE	CURSOR	X	-0.04020404046066307
17:39:35.313258		TRACK	STATE	CURSOR	Y	-0.06387137799071345
17:39:35.333314		TRACK	STATE	CURSOR	X	-0.040622873093164445
17:39:35.333410		TRACK	STATE	CURSOR	Y	-0.06522169429785131
17:39:35.353554		TRACK	STATE	CURSOR	X	-0.041040671431128835
17:39:35.353660		TRACK	STATE	CURSOR	Y	-0.0665611495579763
17:39:35.373875		TRACK	STATE	CURSOR	X	-0.04145733716924716
17:39:35.373980		TRACK	STATE	CURSOR	Y	-0.06788951189685505
17:39:35.394181		TRACK	STATE	CURSOR	X	-0.04189350923196425
17:39:35.394291		TRACK	STATE	CURSOR	Y	-0.069272101849516
17:39:35.414419		TRACK	STATE	CURSOR	X	-0.04230754416197543
17:39:35.414524		TRACK	STATE	CURSOR	Y	-0.0705770063360462
17:39:35.434702		TRACK	STATE	CURSOR	X	-0.04272014427936893
17:39:35.434806		TRACK	STATE	CURSOR	Y	-0.07187012180337594
17:39:35.454985		TRACK	STATE	CURSOR	X	-0.04315172095830816
17:39:35.455089		TRACK	STATE	CURSOR	Y	-0.07321495953695842
17:39:35.475283		TRACK	STATE	CURSOR	X	-0.04356106727389323
17:39:35.475393		TRACK	STATE	CURSOR	Y	-0.07448320789948894
17:39:35.495630		TRACK	STATE	CURSOR	X	-0.04396867327693984
17:39:35.495736		TRACK	STATE	CURSOR	Y	-0.07573898868496394
17:39:35.516297		TRACK	STATE	CURSOR	X	-0.044394676255873934
17:39:35.516451		TRACK	STATE	CURSOR	Y	-0.07704390123882861
17:39:35.536476		TRACK	STATE	CURSOR	X	-0.04479839912512451
17:39:35.536583		TRACK	STATE	CURSOR	Y	-0.07827344265758938
17:39:35.556706		TRACK	STATE	CURSOR	X	-0.04520007328679695
17:39:35.556809		TRACK	STATE	CURSOR	Y	-0.07948985648413917
17:39:35.576900		TRACK	STATE	CURSOR	X	-0.045599597064642304
17:39:35.577009		TRACK	STATE	CURSOR	Y	-0.08069293052227298
17:39:35.597212		TRACK	STATE	CURSOR	X	-0.04601667114634959
17:39:35.597318		TRACK	STATE	CURSOR	Y	-0.08194157149532033
17:39:35.617625		TRACK	STATE	CURSOR	X	-0.04641146771455406
17:39:35.617730		TRACK	STATE	CURSOR	Y	-0.0831166446253551
17:39:35.638012		TRACK	STATE	CURSOR	X	-0.04682335253653891
17:39:35.638122		TRACK	STATE	CURSOR	Y	-0.0843354285858891
17:39:35.658322		TRACK	STATE	CURSOR	X	-0.04721299154475413
17:39:35.658433		TRACK	STATE	CURSOR	Y	-0.08548163686025712
17:39:35.678658		TRACK	STATE	CURSOR	X	-0.04759995796849992
17:39:35.678766		TRACK	STATE	CURSOR	Y	-0.08661345702087732
17:39:35.698994		TRACK	STATE	CURSOR	X	-0.04800328363565506
17:39:35.699104		TRACK	STATE	CURSOR	Y	-0.08778616562638476
17:39:35.719835		TRACK	STATE	CURSOR	X	-0.048384449060857614
17:39:35.719945		TRACK	STATE	CURSOR	Y	-0.0888878715981611
17:39:35.739963		TRACK	STATE	CURSOR	X	-0.04876262723266881
17:39:35.740108		TRACK	STATE	CURSOR	Y	-0.08997459082128705
17:39:35.760292		TRACK	STATE	CURSOR	X	-0.04915638606764749
17:39:35.760448		TRACK	STATE	CURSOR	Y	-0.09109930705104162
17:39:35.780951		TRACK	STATE	CURSOR	X	-0.049528116773230636
17:39:35.781060		TRACK	STATE	CURSOR	Y	-0.0921547075250264
17:39:35.801264		TRACK	STATE	CURSOR	X	-0.04991487709159619
17:39:35.801366		TRACK	STATE	CURSOR	Y	-0.0932461249251596
17:39:35.821534		TRACK	STATE	CURSOR	X	-0.05027972454394672
17:39:35.821636		TRACK	STATE	CURSOR	Y	-0.09426942308960724
17:39:35.841805		TRACK	STATE	CURSOR	X	-0.05064105594615503
17:39:35.841914		TRACK	STATE	CURSOR	Y	-0.09527678372374583
17:39:35.862181		TRACK	STATE	CURSOR	X	-0.05101655604521609
17:39:35.862302		TRACK	STATE	CURSOR	Y	-0.0963171640413207
17:39:35.882546		TRACK	STATE	CURSOR	X	-0.05137035456945282
17:39:35.882653		TRACK	STATE	CURSOR	Y	-0.09729129665466509
17:39:35.902642		TRACK	STATE	CURSOR	X	-0.05172031991521589
17:39:35.902750		TRACK	STATE	CURSOR	Y	-0.09824895455391454
17:39:35.922808		TRACK	STATE	CURSOR	X	-0.05206634805339613
17:39:35.922945		TRACK	STATE	CURSOR	Y	-0.09918996691068539
17:39:35.943140		TRACK	STATE	CURSOR	X	-0.052425326350776374
17:39:35.943285		TRACK	STATE	CURSOR	Y	-0.10015993115237169
17:39:35.963517		TRACK	STATE	CURSOR	X	-0.05276295800575456
17:39:35.963629		TRACK	STATE	CURSOR	Y	-0.10106629736368178
17:39:35.983845		TRACK	STATE	CURSOR	X	-0.053096335222949244
17:39:35.984008		TRACK	STATE	CURSOR	Y	-0.10195551356736106
17:39:36.004245		TRACK	STATE	CURSOR	X	-0.053441688733900795
17:39:36.004353		TRACK	STATE	CURSOR	Y	-0.1028705579880085
17:39:36.024650		TRACK	STATE	CURSOR	X	-0.05376601947905748
17:39:36.024762		TRACK	STATE	CURSOR	Y	-0.10372411989295331
17:39:36.044964		TRACK	STATE	CURSOR	X	-0.05408577897583894
17:39:36.045065		TRACK	STATE	CURSOR	Y	-0.10456005285593728
17:39:36.065246		TRACK	STATE	CURSOR	X	-0.054416493166113154
17:39:36.065343		TRACK	STATE	CURSOR	Y	-0.10541864375592691
17:39:36.085585		TRACK	STATE	CURSOR	X	-0.054726557501113576
17:39:36.085692		TRACK	STATE	CURSOR	Y	-0.10621796735765904
