#	date	

11:23:02.247992		MAIN	INFO	SCENARIO	FILENAME	scenario_settings5.txt
11:23:03.077921		MAIN	STATE	SYSMON	START
11:23:03.100849		TRACK	STATE	CURSOR	X	-0.005522319484932897
11:23:03.101666		TRACK	STATE	CURSOR	Y	0.10363807612342626
11:23:03.120959		TRACK	STATE	CURSOR	X	-0.005468933082961462
11:23:03.122426		TRACK	STATE	CURSOR	Y	0.09321344549921652
11:23:03.141205		TRACK	STATE	CURSOR	X	-0.005417816699733846
11:23:03.142503		TRACK	STATE	CURSOR	Y	0.08274561882584333
11:23:03.162046		TRACK	STATE	CURSOR	X	-0.005373869067975194
11:23:03.163148		TRACK	STATE	CURSOR	Y	0.07227924842128619
11:23:03.182011		TRACK	STATE	CURSOR	X	-0.005334569418223532
11:23:03.182660		TRACK	STATE	CURSOR	Y	0.06179266300682933
11:23:03.202912		TRACK	STATE	CURSOR	X	-0.005298337166157213
11:23:03.203915		TRACK	STATE	CURSOR	Y	0.0512601013694671
11:23:03.223601		TRACK	STATE	CURSOR	X	-0.005267290177452931
11:23:03.224163		TRACK	STATE	CURSOR	Y	0.04070548249797764
11:23:03.245745		TRACK	STATE	CURSOR	X	-0.00524035841389256
11:23:03.245745		TRACK	STATE	CURSOR	Y	0.030100929958208164
11:23:03.266797		TRACK	STATE	CURSOR	X	-0.0052208688710159434
11:23:03.267298		TRACK	STATE	CURSOR	Y	0.01953057052260892
11:23:03.286924		TRACK	STATE	CURSOR	X	-0.005205550124127878
11:23:03.287925		TRACK	STATE	CURSOR	Y	0.018910535728274315
11:23:03.306582		TRACK	STATE	CURSOR	X	-0.005195884549155862
11:23:03.307578		TRACK	STATE	CURSOR	Y	0.018299997901502933
11:23:03.326146		TRACK	STATE	CURSOR	X	-0.0051910444767361286
11:23:03.327146		TRACK	STATE	CURSOR	Y	0.0176700416974842
11:23:03.348141		TRACK	STATE	CURSOR	X	-0.005191318344680997
11:23:03.349142		TRACK	STATE	CURSOR	Y	0.01695480823315223
11:23:03.368250		TRACK	STATE	CURSOR	X	-0.005196677539890476
11:23:03.369252		TRACK	STATE	CURSOR	Y	0.016284476614408176
11:23:03.388351		TRACK	STATE	CURSOR	X	-0.005206922748484222
11:23:03.389352		TRACK	STATE	CURSOR	Y	0.015595117046347022
11:23:03.408890		TRACK	STATE	CURSOR	X	-0.00522295792832846
11:23:03.409890		TRACK	STATE	CURSOR	Y	0.014850955305246515
11:23:03.429290		TRACK	STATE	CURSOR	X	-0.00524327309896136
11:23:03.430291		TRACK	STATE	CURSOR	Y	0.01412300483927572
11:23:03.449291		TRACK	STATE	CURSOR	X	-0.005268524558728838
11:23:03.450296		TRACK	STATE	CURSOR	Y	0.013376438794724922
11:23:03.469998		TRACK	STATE	CURSOR	X	-0.00530036707804558
11:23:03.470999		TRACK	STATE	CURSOR	Y	0.012572663962560883
11:23:03.491235		TRACK	STATE	CURSOR	X	-0.005337683324131694
11:23:03.492241		TRACK	STATE	CURSOR	Y	0.011748688057168076
11:23:03.512136		TRACK	STATE	CURSOR	X	-0.005378324659746664
11:23:03.513133		TRACK	STATE	CURSOR	Y	0.010945323949735998
11:23:03.532137		TRACK	STATE	CURSOR	X	-0.0054263677978497
11:23:03.532137		TRACK	STATE	CURSOR	Y	0.01008240222633986
11:23:03.553051		TRACK	STATE	CURSOR	X	-0.005477247893833877
11:23:03.554042		TRACK	STATE	CURSOR	Y	0.009242265423394062
11:23:03.573241		TRACK	STATE	CURSOR	X	-0.005536063194550901
11:23:03.573241		TRACK	STATE	CURSOR	Y	0.008341073307338041
11:23:03.732192		TRACK	STATE	CURSOR	X	-0.006156411672339934
11:23:03.732858		TRACK	STATE	CURSOR	Y	0.0009541484558633143
11:23:03.751938		TRACK	STATE	CURSOR	X	-0.00625737285333125
11:23:03.751938		TRACK	STATE	CURSOR	Y	-5.4729798805171204e-05
11:23:03.772229		TRACK	STATE	CURSOR	X	-0.006368810357589304
11:23:03.773233		TRACK	STATE	CURSOR	Y	-0.0011312709783504252
11:23:03.792611		TRACK	STATE	CURSOR	X	-0.006480108638870071
11:23:03.793610		TRACK	STATE	CURSOR	Y	-0.0021727544801399615
11:23:03.812239		TRACK	STATE	CURSOR	X	-0.006596444718324092
11:23:03.813238		TRACK	STATE	CURSOR	Y	-0.0032298581760378045
11:23:03.832503		TRACK	STATE	CURSOR	X	-0.006717814070930916
11:23:03.833503		TRACK	STATE	CURSOR	Y	-0.004302391990759692
11:23:03.852663		TRACK	STATE	CURSOR	X	-0.006844211094848331
11:23:03.853666		TRACK	STATE	CURSOR	Y	-0.005390163429836579
11:23:03.873962		TRACK	STATE	CURSOR	X	-0.006982331676408937
11:23:03.874961		TRACK	STATE	CURSOR	Y	-0.006548509663758591
11:23:03.893957		TRACK	STATE	CURSOR	X	-0.00711901335802731
11:23:03.894956		TRACK	STATE	CURSOR	Y	-0.007666906403246028
11:23:03.914157		TRACK	STATE	CURSOR	X	-0.00726791441162683
11:23:03.915156		TRACK	STATE	CURSOR	Y	-0.008856971254340297
11:23:03.936975		TRACK	STATE	CURSOR	X	-0.007437312702321119
11:23:03.937975		TRACK	STATE	CURSOR	Y	-0.010178613066292565
11:23:03.958031		TRACK	STATE	CURSOR	X	-0.0075977336383005745
11:23:03.959029		TRACK	STATE	CURSOR	Y	-0.011401725199012593
11:23:03.978969		TRACK	STATE	CURSOR	X	-0.007755607384342343
11:23:03.978969		TRACK	STATE	CURSOR	Y	-0.012580918015043636
11:23:03.999330		TRACK	STATE	CURSOR	X	-0.007926706283745347
11:23:04.000331		TRACK	STATE	CURSOR	Y	-0.013833878151876512
11:23:04.020104		TRACK	STATE	CURSOR	X	-0.008103249999623982
11:23:04.021102		TRACK	STATE	CURSOR	Y	-0.015101766272424356
11:23:04.040842		TRACK	STATE	CURSOR	X	-0.008276432250445128
11:23:04.041842		TRACK	STATE	CURSOR	Y	-0.01632293116858443
11:23:04.061675		TRACK	STATE	CURSOR	X	-0.008463552472594163
11:23:04.062443		TRACK	STATE	CURSOR	Y	-0.017619249395522014
11:23:04.081774		TRACK	STATE	CURSOR	X	-0.008656059769936811
11:23:04.082772		TRACK	STATE	CURSOR	Y	-0.01892975828912668
11:23:04.103013		TRACK	STATE	CURSOR	X	-0.008844388167978176
11:23:04.103013		TRACK	STATE	CURSOR	Y	-0.010190822200003837
11:23:04.123410		TRACK	STATE	CURSOR	X	-0.009047347956878135
11:23:04.123410		TRACK	STATE	CURSOR	Y	-0.011528300663786977
11:23:04.143831		TRACK	STATE	CURSOR	X	-0.009245587338426564
11:23:04.143831		TRACK	STATE	CURSOR	Y	-0.01281458140401333
11:23:04.165096		TRACK	STATE	CURSOR	X	-0.009458905214891908
11:23:04.165096		TRACK	STATE	CURSOR	Y	-0.01417804127011209
11:23:04.185022		TRACK	STATE	CURSOR	X	-0.009666960974901717
11:23:04.185022		TRACK	STATE	CURSOR	Y	-0.015488589551009237
11:23:04.205535		TRACK	STATE	CURSOR	X	-0.009890532674935523
11:23:04.206535		TRACK	STATE	CURSOR	Y	-0.01687702564954939
11:23:04.227007		TRACK	STATE	CURSOR	X	-0.010119312761230256
11:23:04.227007		TRACK	STATE	CURSOR	Y	-0.018277859858707002
11:23:04.247299		TRACK	STATE	CURSOR	X	-0.010353269976130822
11:23:04.248299		TRACK	STATE	CURSOR	Y	-0.01969082205885181
11:23:04.269677		TRACK	STATE	CURSOR	X	-0.010603885291249856
11:23:04.269677		TRACK	STATE	CURSOR	Y	-0.011183779591034457
11:23:04.289594		TRACK	STATE	CURSOR	X	-0.010836584165218247
11:23:04.290598		TRACK	STATE	CURSOR	Y	-0.012552039614164222
11:23:04.310826		TRACK	STATE	CURSOR	X	-0.011085872033984395
11:23:04.310826		TRACK	STATE	CURSOR	Y	-0.013999744534200111
11:23:04.330824		TRACK	STATE	CURSOR	X	-0.011340198824922912
11:23:04.331821		TRACK	STATE	CURSOR	Y	-0.01545847667141548
11:23:04.350726		TRACK	STATE	CURSOR	X	-0.0115870649261313
11:23:04.351724		TRACK	STATE	CURSOR	Y	-0.016857741245588684
11:23:04.371130		TRACK	STATE	CURSOR	X	-0.011838433384516752
11:23:04.372129		TRACK	STATE	CURSOR	Y	-0.01826651040577501
11:23:04.391421		TRACK	STATE	CURSOR	X	-0.012094269340456385
11:23:04.391421		TRACK	STATE	CURSOR	Y	-0.019684539234536766
11:23:04.412246		TRACK	STATE	CURSOR	X	-0.012354536863153687
11:23:04.413020		TRACK	STATE	CURSOR	Y	-0.011111581381793094
11:23:04.431813		TRACK	STATE	CURSOR	X	-0.012632546736989
11:23:04.431813		TRACK	STATE	CURSOR	Y	-0.012619405123781702
11:23:04.454272		TRACK	STATE	CURSOR	X	-0.012928943678786062
11:23:04.454272		TRACK	STATE	CURSOR	Y	-0.014209081016987828
11:23:04.474790		TRACK	STATE	CURSOR	X	-0.013202923812808678
11:23:04.474790		TRACK	STATE	CURSOR	Y	-0.01566288951185473
11:23:04.495079		TRACK	STATE	CURSOR	X	-0.013481175016096988
11:23:04.495079		TRACK	STATE	CURSOR	Y	-0.01712467452166542
11:23:04.516069		TRACK	STATE	CURSOR	X	-0.013777890203213525
11:23:04.516069		TRACK	STATE	CURSOR	Y	-0.018667856544957014
11:23:04.537348		TRACK	STATE	CURSOR	X	-0.01409368266077419
11:23:04.537348		TRACK	STATE	CURSOR	Y	-0.01029333554115166
11:23:04.556958		TRACK	STATE	CURSOR	X	-0.014385112204164885
11:23:04.557957		TRACK	STATE	CURSOR	Y	-0.011778586694976891
11:23:04.578355		TRACK	STATE	CURSOR	X	-0.014695516852702595
11:23:04.578355		TRACK	STATE	CURSOR	Y	-0.013345541867337671
11:23:04.600689		TRACK	STATE	CURSOR	X	-0.0150254841827178
11:23:04.601689		TRACK	STATE	CURSOR	Y	-0.014994969925004738
11:23:04.620612		TRACK	STATE	CURSOR	X	-0.015329648549119113
11:23:04.621611		TRACK	STATE	CURSOR	Y	-0.016501140260127334
11:23:04.641650		TRACK	STATE	CURSOR	X	-0.015653265867865713
11:23:04.641650		TRACK	STATE	CURSOR	Y	-0.01808918293587046
11:23:04.663645		TRACK	STATE	CURSOR	X	-0.01599689643377013
11:23:04.663645		TRACK	STATE	CURSOR	Y	-0.019759734569229935
11:23:04.683714		TRACK	STATE	CURSOR	X	-0.01631331976731652
11:23:04.683714		TRACK	STATE	CURSOR	Y	-0.011284245296372552
11:23:04.704270		TRACK	STATE	CURSOR	X	-0.016649639159685037
11:23:04.705266		TRACK	STATE	CURSOR	Y	-0.012890657786724118
11:23:04.725305		TRACK	STATE	CURSOR	X	-0.016990073338473882
11:23:04.725305		TRACK	STATE	CURSOR	Y	-0.014502584691469386
11:23:04.745316		TRACK	STATE	CURSOR	X	-0.017318065502988172
11:23:04.746320		TRACK	STATE	CURSOR	Y	-0.01604259997668713
11:23:04.766329		TRACK	STATE	CURSOR	X	-0.017666354496373844
11:23:04.766329		TRACK	STATE	CURSOR	Y	-0.017664410369735404
11:23:04.785504		TRACK	STATE	CURSOR	X	-0.018001712307177408
11:23:04.786504		TRACK	STATE	CURSOR	Y	-0.019213280783665285
11:23:04.806503		TRACK	STATE	CURSOR	X	-0.018340577762401816
11:23:04.806503		TRACK	STATE	CURSOR	Y	-0.010766064824014857
11:23:04.826282		TRACK	STATE	CURSOR	X	-0.018682893566669533
11:23:04.827282		TRACK	STATE	CURSOR	Y	-0.012322495485959655
11:23:04.847289		TRACK	STATE	CURSOR	X	-0.019028601450364013
11:23:04.847289		TRACK	STATE	CURSOR	Y	-0.013882305218448217
11:23:04.867907		TRACK	STATE	CURSOR	X	-0.01939518062360729
11:23:04.867907		TRACK	STATE	CURSOR	Y	-0.015523448853214402
11:23:04.887178		TRACK	STATE	CURSOR	X	-0.01974765602696804
11:23:04.887178		TRACK	STATE	CURSOR	Y	-0.017089347168086917
11:23:04.907987		TRACK	STATE	CURSOR	X	-0.010103339837019129
11:23:04.907987		TRACK	STATE	CURSOR	Y	-0.018657805587546848
11:23:04.928549		TRACK	STATE	CURSOR	X	-0.010480192869929792
11:23:04.928549		TRACK	STATE	CURSOR	Y	-0.01030714753646826
11:23:04.948658		TRACK	STATE	CURSOR	X	-0.010842258591850016
11:23:04.949659		TRACK	STATE	CURSOR	Y	-0.011880011808447824
11:23:04.969809		TRACK	STATE	CURSOR	X	-0.011225672321875749
11:23:04.970812		TRACK	STATE	CURSOR	Y	-0.013533384592541449
11:23:04.990515		TRACK	STATE	CURSOR	X	-0.011612335828393354
11:23:04.990515		TRACK	STATE	CURSOR	Y	-0.01518836031971727
11:23:05.012797		TRACK	STATE	CURSOR	X	-0.012020814231092683
11:23:05.012797		TRACK	STATE	CURSOR	Y	-0.01692352256586523
11:23:05.032034		TRACK	STATE	CURSOR	X	-0.012395105535109927
11:23:05.033036		TRACK	STATE	CURSOR	Y	-0.018501868185432382
11:23:05.053932		TRACK	STATE	CURSOR	X	-0.012772133645764802
11:23:05.053932		TRACK	STATE	CURSOR	Y	-0.01008081539834251
11:23:05.072619		TRACK	STATE	CURSOR	X	-0.013170883357442867
11:23:05.073899		TRACK	STATE	CURSOR	Y	-0.011739061150127638
11:23:05.094431		TRACK	STATE	CURSOR	X	-0.013572493842318437
11:23:05.095086		TRACK	STATE	CURSOR	Y	-0.013397358129600693
11:23:05.114516		TRACK	STATE	CURSOR	X	-0.013957564898600875
11:23:05.114924		TRACK	STATE	CURSOR	Y	-0.014976449406009382
11:23:05.134319		TRACK	STATE	CURSOR	X	-0.014345085090243662
11:23:05.135329		TRACK	STATE	CURSOR	Y	-0.016555032103654305
11:23:05.154370		TRACK	STATE	CURSOR	X	-0.014734982039877978
11:23:05.155424		TRACK	STATE	CURSOR	Y	-0.018132835610723683
11:23:05.175560		TRACK	STATE	CURSOR	X	-0.01514685168607908
11:23:05.175560		TRACK	STATE	CURSOR	Y	-0.01978839475589466
11:23:05.196370		TRACK	STATE	CURSOR	X	-0.015561175197022445
11:23:05.196370		TRACK	STATE	CURSOR	Y	-0.011442483797520478
11:23:05.215776		TRACK	STATE	CURSOR	X	-0.01595797099876122
11:23:05.216780		TRACK	STATE	CURSOR	Y	-0.01301615393757183
11:23:05.236903		TRACK	STATE	CURSOR	X	-0.01635683801426067
11:23:05.236903		TRACK	STATE	CURSOR	Y	-0.014587937406238063
11:23:05.257251		TRACK	STATE	CURSOR	X	-0.016777793674942497
11:23:05.257251		TRACK	STATE	CURSOR	Y	-0.016235984746282295
11:23:05.278659		TRACK	STATE	CURSOR	X	-0.017200858713107198
11:23:05.279659		TRACK	STATE	CURSOR	Y	-0.01788134358730603
11:23:05.299826		TRACK	STATE	CURSOR	X	-0.017625942510843616
11:23:05.299826		TRACK	STATE	CURSOR	Y	-0.019523702997785226
11:23:05.319932		TRACK	STATE	CURSOR	X	-0.018052953497545682
11:23:05.320927		TRACK	STATE	CURSOR	Y	-0.01116275259955358
11:23:05.342485		TRACK	STATE	CURSOR	X	-0.01850226456054439
11:23:05.342990		TRACK	STATE	CURSOR	Y	-0.01287596469205918
11:23:05.362866		TRACK	STATE	CURSOR	X	-0.01891238606760634
11:23:05.362866		TRACK	STATE	CURSOR	Y	-0.014429683953831542
11:23:05.383673		TRACK	STATE	CURSOR	X	-0.01934461986039656
11:23:05.383673		TRACK	STATE	CURSOR	Y	-0.016056948200557274
11:23:05.403575		TRACK	STATE	CURSOR	X	-0.019757715069124014
11:23:05.404137		TRACK	STATE	CURSOR	Y	-0.017602502960965216
11:23:05.425655		TRACK	STATE	CURSOR	X	-0.010192888871776893
11:23:05.426656		TRACK	STATE	CURSOR	Y	-0.019220608943965628
11:23:05.444110		TRACK	STATE	CURSOR	X	-0.01060860884819745
11:23:05.445000		TRACK	STATE	CURSOR	Y	-0.01075688538185752
11:23:05.464791		TRACK	STATE	CURSOR	X	-0.011025480718862621
11:23:05.464791		TRACK	STATE	CURSOR	Y	-0.012288233514255597
11:23:05.485024		TRACK	STATE	CURSOR	X	-0.011464342679989052
11:23:05.485843		TRACK	STATE	CURSOR	Y	-0.013890557498963082
11:23:05.504852		TRACK	STATE	CURSOR	X	-0.011883308839852077
11:23:05.505859		TRACK	STATE	CURSOR	Y	-0.015410982166266364
11:23:05.526082		TRACK	STATE	CURSOR	X	-0.01230316491187075
11:23:05.526082		TRACK	STATE	CURSOR	Y	-0.016925679881790355
11:23:05.546875		TRACK	STATE	CURSOR	X	-0.012744876071649798
11:23:05.546875		TRACK	STATE	CURSOR	Y	-0.01850966434445897
11:23:05.568038		TRACK	STATE	CURSOR	X	-0.013208459316666072
11:23:05.569042		TRACK	STATE	CURSOR	Y	-0.010161670331831742
11:23:05.588773		TRACK	STATE	CURSOR	X	-0.013630545239067695
11:23:05.589770		TRACK	STATE	CURSOR	Y	-0.011656633132786075
11:23:05.609305		TRACK	STATE	CURSOR	X	-0.014074297354779925
11:23:05.610301		TRACK	STATE	CURSOR	Y	-0.013219021471934005
11:23:05.630041		TRACK	STATE	CURSOR	X	-0.01449735986769681
11:23:05.630041		TRACK	STATE	CURSOR	Y	-0.01469976998620934
11:23:05.649884		TRACK	STATE	CURSOR	X	-0.014941938353143737
11:23:05.650880		TRACK	STATE	CURSOR	Y	-0.016246670441334154
11:23:05.671837		TRACK	STATE	CURSOR	X	-0.015386784704068871
11:23:05.671837		TRACK	STATE	CURSOR	Y	-0.017785204487634335
11:23:05.691509		TRACK	STATE	CURSOR	X	-0.015810599769446057
11:23:05.692504		TRACK	STATE	CURSOR	Y	-0.019242429731800244
11:23:05.711497		TRACK	STATE	CURSOR	X	-0.016234469150153835
11:23:05.712498		TRACK	STATE	CURSOR	Y	-0.010691550971962416
11:23:05.731605		TRACK	STATE	CURSOR	X	-0.016658299968523374
11:23:05.732606		TRACK	STATE	CURSOR	Y	-0.012132318752258052
11:23:05.753054		TRACK	STATE	CURSOR	X	-0.017103178598719113
11:23:05.753054		TRACK	STATE	CURSOR	Y	-0.013635863046275324
11:23:05.772812		TRACK	STATE	CURSOR	X	-0.017547802939385612
11:23:05.773811		TRACK	STATE	CURSOR	Y	-0.015129638536028377
11:23:05.793793		TRACK	STATE	CURSOR	X	-0.017970918187588975
11:23:05.793793		TRACK	STATE	CURSOR	Y	-0.016542940020699122
11:23:05.813766		TRACK	STATE	CURSOR	X	-0.018393608539024872
11:23:05.814600		TRACK	STATE	CURSOR	Y	-0.017946879730728622
11:23:05.835171		TRACK	STATE	CURSOR	X	-0.018836871597390045
11:23:05.835171		TRACK	STATE	CURSOR	Y	-0.019410675821062914
11:23:05.854766		TRACK	STATE	CURSOR	X	-0.019258391790777686
11:23:05.855773		TRACK	STATE	CURSOR	Y	-0.010794668389147022
11:23:05.874511		TRACK	STATE	CURSOR	X	-0.019700213842388403
11:23:05.875510		TRACK	STATE	CURSOR	Y	-0.012236990887145015
11:23:05.896096		TRACK	STATE	CURSOR	X	-0.010120158441094465
11:23:05.896096		TRACK	STATE	CURSOR	Y	-0.013600031931388876
11:23:05.916347		TRACK	STATE	CURSOR	X	-0.010560111737527503
11:23:05.917341		TRACK	STATE	CURSOR	Y	-0.015019833554085102
11:23:05.937534		TRACK	STATE	CURSOR	X	-0.01099894093914896
11:23:05.937534		TRACK	STATE	CURSOR	Y	-0.01642769940128861
11:23:05.956673		TRACK	STATE	CURSOR	X	-0.011415724372349502
11:23:05.957680		TRACK	STATE	CURSOR	Y	-0.0177571814163228
11:23:05.977542		TRACK	STATE	CURSOR	X	-0.011831286392951343
11:23:05.978501		TRACK	STATE	CURSOR	Y	-0.019075363340155894
11:23:05.998900		TRACK	STATE	CURSOR	X	-0.012266203591516868
11:23:06.000014		TRACK	STATE	CURSOR	Y	-0.010447042673213782
11:23:06.018928		TRACK	STATE	CURSOR	X	-0.01267895167637992
11:23:06.018928		TRACK	STATE	CURSOR	Y	-0.01174134717456034
11:23:06.039444		TRACK	STATE	CURSOR	X	-0.013110694481664223
11:23:06.039444		TRACK	STATE	CURSOR	Y	-0.013087457455491032
11:23:06.059758		TRACK	STATE	CURSOR	X	-0.013520209295627863
11:23:06.059758		TRACK	STATE	CURSOR	Y	-0.014356940481739218
11:23:06.079934		TRACK	STATE	CURSOR	X	-0.013948335864289537
11:23:06.080929		TRACK	STATE	CURSOR	Y	-0.015676499131742294
11:23:06.104299		TRACK	STATE	CURSOR	X	-0.014414909489537027
11:23:06.104832		TRACK	STATE	CURSOR	Y	-0.017105686790329366
11:23:06.123807		TRACK	STATE	CURSOR	X	-0.014838660408733469
11:23:06.124805		TRACK	STATE	CURSOR	Y	-0.018395678299690424
11:23:06.144646		TRACK	STATE	CURSOR	X	-0.015240124111761373
11:23:06.145645		TRACK	STATE	CURSOR	Y	-0.01961076766130805
11:23:06.166600		TRACK	STATE	CURSOR	X	-0.01565933386335542
11:23:06.167599		TRACK	STATE	CURSOR	Y	-0.01087222805838354
11:23:06.186052		TRACK	STATE	CURSOR	X	-0.01605625867315149
11:23:06.186052		TRACK	STATE	CURSOR	Y	-0.012059701781833557
11:23:06.205162		TRACK	STATE	CURSOR	X	-0.016450813652594383
11:23:06.206164		TRACK	STATE	CURSOR	Y	-0.013233386759147129
11:23:06.226519		TRACK	STATE	CURSOR	X	-0.016862433771703655
11:23:06.226519		TRACK	STATE	CURSOR	Y	-0.01445069116854777
11:23:06.248165		TRACK	STATE	CURSOR	X	-0.017290601929895143
11:23:06.249163		TRACK	STATE	CURSOR	Y	-0.015709158332394356
11:23:06.268737		TRACK	STATE	CURSOR	X	-0.017677021481724703
11:23:06.268737		TRACK	STATE	CURSOR	Y	-0.01683807695513089
11:23:06.289461		TRACK	STATE	CURSOR	X	-0.018079750739024174
11:23:06.289461		TRACK	STATE	CURSOR	Y	-0.01800769648953459
11:23:06.309438		TRACK	STATE	CURSOR	X	-0.01847927769827254
11:23:06.310439		TRACK	STATE	CURSOR	Y	-0.019160963931936552
11:23:06.330637		TRACK	STATE	CURSOR	X	-0.018875482704810313
11:23:06.331637		TRACK	STATE	CURSOR	Y	-0.010297655484904357
11:23:06.350965		TRACK	STATE	CURSOR	X	-0.01924962274549668
11:23:06.351964		TRACK	STATE	CURSOR	Y	-0.01136460605547339
11:23:06.371613		TRACK	STATE	CURSOR	X	-0.01963899658326993
11:23:06.372617		TRACK	STATE	CURSOR	Y	-0.012468301281679793
11:23:06.394127		TRACK	STATE	CURSOR	X	-0.010024694330781023
11:23:06.394560		TRACK	STATE	CURSOR	Y	-0.013554777075238418
11:23:06.414581		TRACK	STATE	CURSOR	X	-0.010406595804414347
11:23:06.415899		TRACK	STATE	CURSOR	Y	-0.014623821410917033
11:23:06.435558		TRACK	STATE	CURSOR	X	-0.010784580733432894
11:23:06.435558		TRACK	STATE	CURSOR	Y	-0.01567522533639247
11:23:06.456103		TRACK	STATE	CURSOR	X	-0.011140815044915086
11:23:06.456103		TRACK	STATE	CURSOR	Y	-0.01665997365773146
11:23:06.475555		TRACK	STATE	CURSOR	X	-0.011510806514612908
11:23:06.476556		TRACK	STATE	CURSOR	Y	-0.01767634640577473
11:23:06.496572		TRACK	STATE	CURSOR	X	-0.0118592094612155
11:23:06.496572		TRACK	STATE	CURSOR	Y	-0.01862736643893058
11:23:06.517525		TRACK	STATE	CURSOR	X	-0.012220748483788959
11:23:06.517525		TRACK	STATE	CURSOR	Y	-0.019607946959163278
11:23:06.537257		TRACK	STATE	CURSOR	X	-0.012560882891126725
11:23:06.537257		TRACK	STATE	CURSOR	Y	-0.010524525291198942
11:23:06.558034		TRACK	STATE	CURSOR	X	-0.012896825246946424
11:23:06.558534		TRACK	STATE	CURSOR	Y	-0.011424050860942234
11:23:06.578162		TRACK	STATE	CURSOR	X	-0.013244939264965479
11:23:06.578162		TRACK	STATE	CURSOR	Y	-0.01235002297060222
11:23:06.599782		TRACK	STATE	CURSOR	X	-0.013588196626441786
11:23:06.600782		TRACK	STATE	CURSOR	Y	-0.01325683263474003
11:23:06.619545		TRACK	STATE	CURSOR	X	-0.013926477117598987
11:23:06.620539		TRACK	STATE	CURSOR	Y	-0.014144299517788167
11:23:06.640618		TRACK	STATE	CURSOR	X	-0.014243912093164038
11:23:06.640618		TRACK	STATE	CURSOR	Y	-0.01497136107752304
11:23:06.660589		TRACK	STATE	CURSOR	X	-0.014556620296311414
11:23:06.661589		TRACK	STATE	CURSOR	Y	-0.015780567742160002
11:23:06.681695		TRACK	STATE	CURSOR	X	-0.014879763426519492
11:23:06.681695		TRACK	STATE	CURSOR	Y	-0.016610857531094904
11:23:06.701910		TRACK	STATE	CURSOR	X	-0.015197461423648752
11:23:06.702916		TRACK	STATE	CURSOR	Y	-0.017421133361163695
11:23:06.722477		TRACK	STATE	CURSOR	X	-0.015494859205900833
11:23:06.722477		TRACK	STATE	CURSOR	Y	-0.018174068106668252
11:23:06.742399		TRACK	STATE	CURSOR	X	-0.01578710657486676
11:23:06.743394		TRACK	STATE	CURSOR	Y	-0.01890856342009504
11:23:06.763738		TRACK	STATE	CURSOR	X	-0.016088310570923067
11:23:06.764646		TRACK	STATE	CURSOR	Y	-0.01965979028419485
11:23:06.784136		TRACK	STATE	CURSOR	X	-0.016383603857884316
11:23:06.784136		TRACK	STATE	CURSOR	Y	-0.010390385910382787
11:23:06.805570		TRACK	STATE	CURSOR	X	-0.016672867774499583
11:23:06.806571		TRACK	STATE	CURSOR	Y	-0.011100201094508199
11:23:06.826991		TRACK	STATE	CURSOR	X	-0.016955983930751622
11:23:06.827987		TRACK	STATE	CURSOR	Y	-0.011789090307828697
11:23:06.846655		TRACK	STATE	CURSOR	X	-0.017232834227229668
