#	date	

22:38:48.225531		MAIN	INFO	SCENARIO	FILENAME	scenario_settings1.txt
22:38:49.778339		TRACK	STATE	CURSOR	Y	-0.015554420456226724
22:38:49.798000		TRACK	STATE	CURSOR	X	-0.009901309103172357
22:38:49.798000		TRACK	STATE	CURSOR	Y	-0.016943453034974285
22:38:49.818012		TRACK	STATE	CURSOR	X	-0.010119312761230256
22:38:49.818012		TRACK	STATE	CURSOR	Y	-0.018277859858707002
22:38:49.837715		TRACK	STATE	CURSOR	X	-0.010342012236820372
22:38:49.838216		TRACK	STATE	CURSOR	Y	-0.019623267142378664
22:38:49.858079		TRACK	STATE	CURSOR	X	-0.010569379415628808
22:38:49.858079		TRACK	STATE	CURSOR	Y	-0.010979439793703397
22:38:49.878482		TRACK	STATE	CURSOR	X	-0.010801385099188729
22:38:49.880481		TRACK	STATE	CURSOR	Y	-0.012346141048681885
22:38:49.899016		TRACK	STATE	CURSOR	X	-0.011049950109791198
22:38:49.899016		TRACK	STATE	CURSOR	Y	-0.013792247901975816
22:38:49.919178		TRACK	STATE	CURSOR	X	-0.0112913688796277
22:38:49.920175		TRACK	STATE	CURSOR	Y	-0.015179785756480388
22:38:49.939746		TRACK	STATE	CURSOR	X	-0.011549747147889469
22:38:49.940751		TRACK	STATE	CURSOR	Y	-0.01664723967607437
22:38:49.961415		TRACK	STATE	CURSOR	X	-0.011813094917700495
22:38:49.961415		TRACK	STATE	CURSOR	Y	-0.018125212752176295
22:38:49.981036		TRACK	STATE	CURSOR	X	-0.012068485723116909
22:38:49.981036		TRACK	STATE	CURSOR	Y	-0.01954232667650102
22:38:50.002005		TRACK	STATE	CURSOR	X	-0.012341418804161461
22:38:50.002005		TRACK	STATE	CURSOR	Y	-0.011040019027105353
22:38:50.022183		TRACK	STATE	CURSOR	X	-0.012619198953339803
22:38:50.023180		TRACK	STATE	CURSOR	Y	-0.012547389103867402
22:38:50.043171		TRACK	STATE	CURSOR	X	-0.012888217546147015
22:38:50.044172		TRACK	STATE	CURSOR	Y	-0.013991713302738124
22:38:50.064357		TRACK	STATE	CURSOR	X	-0.01317533292730741
22:38:50.065353		TRACK	STATE	CURSOR	Y	-0.015517145553473577
22:38:50.085115		TRACK	STATE	CURSOR	X	-0.0134671616528938
22:38:50.085115		TRACK	STATE	CURSOR	Y	-0.017051399731374275
22:38:50.105440		TRACK	STATE	CURSOR	X	-0.013763655887851436
22:38:50.105440		TRACK	STATE	CURSOR	Y	-0.01859418294094617
22:38:50.126333		TRACK	STATE	CURSOR	X	-0.014050323975427548
22:38:50.127143		TRACK	STATE	CURSOR	Y	-0.010071160474814421
22:38:50.146969		TRACK	STATE	CURSOR	X	-0.014341135778089495
22:38:50.148209		TRACK	STATE	CURSOR	Y	-0.011555351679187304
22:38:50.167389		TRACK	STATE	CURSOR	X	-0.014650899089531377
22:38:50.167893		TRACK	STATE	CURSOR	Y	-0.013121235424954783
22:38:50.187291		TRACK	STATE	CURSOR	X	-0.014965128926014879
22:38:50.188291		TRACK	STATE	CURSOR	Y	-0.014694491124356468
22:38:50.208844		TRACK	STATE	CURSOR	X	-0.015283771228478729
22:38:50.208844		TRACK	STATE	CURSOR	Y	-0.016274819272365335
22:38:50.229801		TRACK	STATE	CURSOR	X	-0.015591291786447525
22:38:50.231560		TRACK	STATE	CURSOR	Y	-0.017786193879587277
22:38:50.249876		TRACK	STATE	CURSOR	X	-0.015918388347820573
22:38:50.249876		TRACK	STATE	CURSOR	Y	-0.019379462454242817
22:38:50.269821		TRACK	STATE	CURSOR	X	-0.016233856880719776
22:38:50.269821		TRACK	STATE	CURSOR	Y	-0.010902612481544524
22:38:50.290516		TRACK	STATE	CURSOR	X	-0.01655312536254973
22:38:50.290516		TRACK	STATE	CURSOR	Y	-0.012431106734314456
22:38:50.310721		TRACK	STATE	CURSOR	X	-0.016892390126541923
22:38:50.312044		TRACK	STATE	CURSOR	Y	-0.014041489278398702
22:38:50.331482		TRACK	STATE	CURSOR	X	-0.01721928505137832
22:38:50.332648		TRACK	STATE	CURSOR	Y	-0.015580115110960443
22:38:50.352244		TRACK	STATE	CURSOR	X	-0.01756643958863636
22:38:50.353028		TRACK	STATE	CURSOR	Y	-0.01720055224809776
22:38:50.372882		TRACK	STATE	CURSOR	X	-0.017917541796206932
22:38:50.372882		TRACK	STATE	CURSOR	Y	-0.01882568586043309
22:38:50.393658		TRACK	STATE	CURSOR	X	-0.018255535673574557
22:38:50.394092		TRACK	STATE	CURSOR	Y	-0.010377516503618468
22:38:50.414263		TRACK	STATE	CURSOR	X	-0.018614157160855627
22:38:50.414263		TRACK	STATE	CURSOR	Y	-0.012010930458767338
22:38:50.433863		TRACK	STATE	CURSOR	X	-0.018959191336786002
22:38:50.434827		TRACK	STATE	CURSOR	Y	-0.013570085806035017
22:38:50.454529		TRACK	STATE	CURSOR	X	-0.01930757027925074
22:38:50.455030		TRACK	STATE	CURSOR	Y	-0.015132405818031474
22:38:50.474956		TRACK	STATE	CURSOR	X	-0.019676902301632253
22:38:50.474956		TRACK	STATE	CURSOR	Y	-0.016775954084465205
22:38:50.495549		TRACK	STATE	CURSOR	X	-0.010049785162144978
22:38:50.497562		TRACK	STATE	CURSOR	Y	-0.018422384202096423
22:38:50.515968		TRACK	STATE	CURSOR	X	-0.010408147290432044
22:38:50.516969		TRACK	STATE	CURSOR	Y	-0.019992806961946274
22:38:50.536649		TRACK	STATE	CURSOR	X	-0.010787754892464722
22:38:50.537985		TRACK	STATE	CURSOR	Y	-0.0116439647922038
22:38:50.557391		TRACK	STATE	CURSOR	X	-0.011170698198347142
22:38:50.558514		TRACK	STATE	CURSOR	Y	-0.013297083042339713
22:38:50.578972		TRACK	STATE	CURSOR	X	-0.011556902101635272
22:38:50.578972		TRACK	STATE	CURSOR	Y	-0.014951848939282064
22:38:50.598524		TRACK	STATE	CURSOR	X	-0.011927677008713425
22:38:50.599561		TRACK	STATE	CURSOR	Y	-0.01652906188640558
22:38:50.619884		TRACK	STATE	CURSOR	X	-0.01232002614383739
22:38:50.619884		TRACK	STATE	CURSOR	Y	-0.018186142269942154
22:38:50.641212		TRACK	STATE	CURSOR	X	-0.012715407652412155
22:38:50.641873		TRACK	STATE	CURSOR	Y	-0.019843945609459082
22:38:50.661758		TRACK	STATE	CURSOR	X	-0.013113742069841587
22:38:50.662699		TRACK	STATE	CURSOR	Y	-0.011502158451737384
22:38:50.682574		TRACK	STATE	CURSOR	X	-0.013495779836113322
22:38:50.683408		TRACK	STATE	CURSOR	Y	-0.013081502666751671
22:38:50.703002		TRACK	STATE	CURSOR	X	-0.01388035245550944
22:38:50.703002		TRACK	STATE	CURSOR	Y	-0.01466066317529008
22:38:50.722522		TRACK	STATE	CURSOR	X	-0.014286803764796472
22:38:50.722522		TRACK	STATE	CURSOR	Y	-0.016318287760819762
22:38:50.743178		TRACK	STATE	CURSOR	X	-0.014676348848329327
22:38:50.743464		TRACK	STATE	CURSOR	Y	-0.01789622539256104
22:38:50.764518		TRACK	STATE	CURSOR	X	-0.015087860917120525
22:38:50.766020		TRACK	STATE	CURSOR	Y	-0.019551969018683474
22:38:50.784219		TRACK	STATE	CURSOR	X	-0.015482071267862938
22:38:50.784219		TRACK	STATE	CURSOR	Y	-0.011127547099662837
22:38:50.804570		TRACK	STATE	CURSOR	X	-0.015898317726822687
22:38:50.805573		TRACK	STATE	CURSOR	Y	-0.012780217103877197
22:38:50.825039		TRACK	STATE	CURSOR	X	-0.016296878925111065
22:38:50.826039		TRACK	STATE	CURSOR	Y	-0.014352300756062683
22:38:50.845688		TRACK	STATE	CURSOR	X	-0.016717525904892096
22:38:50.848156		TRACK	STATE	CURSOR	Y	-0.01600070675543306
22:38:50.866602		TRACK	STATE	CURSOR	X	-0.01714029512907569
22:38:50.867607		TRACK	STATE	CURSOR	Y	-0.01764646871660276
22:38:50.887615		TRACK	STATE	CURSOR	X	-0.01756509611686632
22:38:50.888318		TRACK	STATE	CURSOR	Y	-0.01928927563339409
22:38:50.908492		TRACK	STATE	CURSOR	X	-0.017971473779182175
22:38:50.909173		TRACK	STATE	CURSOR	Y	-0.010850822267585195
22:38:50.928828		TRACK	STATE	CURSOR	X	-0.0183999771572546
22:38:50.930229		TRACK	STATE	CURSOR	Y	-0.012486965585978485
22:38:50.949611		TRACK	STATE	CURSOR	X	-0.0188097124514939
22:38:50.949611		TRACK	STATE	CURSOR	Y	-0.014041604039933412
22:38:50.970152		TRACK	STATE	CURSOR	X	-0.01924156273444993
22:38:50.971151		TRACK	STATE	CURSOR	Y	-0.015669905048905926
22:38:50.990863		TRACK	STATE	CURSOR	X	-0.01965431385317595
22:38:50.991363		TRACK	STATE	CURSOR	Y	-0.017216515233409252
22:38:51.011482		TRACK	STATE	CURSOR	X	-0.01008914877868653
22:38:51.013162		TRACK	STATE	CURSOR	Y	-0.01883580065254941
22:38:51.035019		TRACK	STATE	CURSOR	X	-0.010525369987334525
22:38:51.036019		TRACK	STATE	CURSOR	Y	-0.01045001593694067
22:38:51.052949		TRACK	STATE	CURSOR	X	-0.010962879846432938
22:38:51.053549		TRACK	STATE	CURSOR	Y	-0.012058855811819895
22:38:51.073311		TRACK	STATE	CURSOR	X	-0.01138066386939673
22:38:51.073311		TRACK	STATE	CURSOR	Y	-0.013585808279605626
22:38:51.094319		TRACK	STATE	CURSOR	X	-0.011820405060315795
22:38:51.095094		TRACK	STATE	CURSOR	Y	-0.01518327719250894
22:38:51.116698		TRACK	STATE	CURSOR	X	-0.01228215231721141
22:38:51.117806		TRACK	STATE	CURSOR	Y	-0.016850085029167856
22:38:51.227869		TRACK	STATE	CURSOR	X	-0.014624348794077086
22:38:51.228460		TRACK	STATE	CURSOR	Y	-0.015142578187194807
22:38:51.248789		TRACK	STATE	CURSOR	X	-0.015069014608673279
22:38:51.249828		TRACK	STATE	CURSOR	Y	-0.01668711810102625
22:38:51.268362		TRACK	STATE	CURSOR	X	-0.015513918016503469
22:38:51.269367		TRACK	STATE	CURSOR	Y	-0.018223208085944215
22:38:51.288230		TRACK	STATE	CURSOR	X	-0.015937759095864222
22:38:51.289231		TRACK	STATE	CURSOR	Y	-0.01967802840005512
22:38:51.309705		TRACK	STATE	CURSOR	X	-0.016361626684945493
22:38:51.310501		TRACK	STATE	CURSOR	Y	-0.011124669734813639
22:38:51.331026		TRACK	STATE	CURSOR	X	-0.016806614372106746
22:38:51.332066		TRACK	STATE	CURSOR	Y	-0.01263456801277458
22:38:51.349946		TRACK	STATE	CURSOR	X	-0.017230244845247135
22:38:51.350942		TRACK	STATE	CURSOR	Y	-0.01406366530636092
22:38:51.369490		TRACK	STATE	CURSOR	X	-0.017653616380482552
22:38:51.370491		TRACK	STATE	CURSOR	Y	-0.015483828271247219
22:38:51.390585		TRACK	STATE	CURSOR	X	-0.018097774243637198
22:38:51.390585		TRACK	STATE	CURSOR	Y	-0.016965115969685855
22:38:51.410588		TRACK	STATE	CURSOR	X	-0.018520318523038405
22:38:51.411586		TRACK	STATE	CURSOR	Y	-0.018366199848295302
22:38:51.430828		TRACK	STATE	CURSOR	X	-0.018942313645235846
22:38:51.431838		TRACK	STATE	CURSOR	Y	-0.0197576073860282
22:38:51.450827		TRACK	STATE	CURSOR	X	-0.019363663478657957
22:38:51.451830		TRACK	STATE	CURSOR	Y	-0.011139098388241191
22:38:51.471317		TRACK	STATE	CURSOR	X	-0.01978427143067462
22:38:51.471317		TRACK	STATE	CURSOR	Y	-0.012510434249377778
22:38:51.492461		TRACK	STATE	CURSOR	X	-0.010225005143811363
22:38:51.492461		TRACK	STATE	CURSOR	Y	-0.013939148156495976
22:38:51.512765		TRACK	STATE	CURSOR	X	-0.01066470108909698
22:38:51.512765		TRACK	STATE	CURSOR	Y	-0.015356132410651266
22:38:51.533154		TRACK	STATE	CURSOR	X	-0.011082390597436024
22:38:51.534164		TRACK	STATE	CURSOR	Y	-0.01669448878398714
22:38:51.553299		TRACK	STATE	CURSOR	X	-0.011519733247399968
22:38:51.554302		TRACK	STATE	CURSOR	Y	-0.01808779523661854
22:38:51.573673		TRACK	STATE	CURSOR	X	-0.011934974453883447
22:38:51.574674		TRACK	STATE	CURSOR	Y	-0.01940311636779516
22:38:51.594610		TRACK	STATE	CURSOR	X	-0.012369528084329425
22:38:51.594610		TRACK	STATE	CURSOR	Y	-0.010771730712849524
22:38:51.615508		TRACK	STATE	CURSOR	X	-0.012802483347177583
22:38:51.615508		TRACK	STATE	CURSOR	Y	-0.012127310428462159
22:38:51.635239		TRACK	STATE	CURSOR	X	-0.013213229895971458
22:38:51.636239		TRACK	STATE	CURSOR	Y	-0.013405982953934444
22:38:51.655778		TRACK	STATE	CURSOR	X	-0.013622321579452418
22:38:51.656780		TRACK	STATE	CURSOR	Y	-0.01467237518739094
22:38:51.676476		TRACK	STATE	CURSOR	X	-0.014029657847883648
22:38:51.676476		TRACK	STATE	CURSOR	Y	-0.015926266942394685
22:38:51.696473		TRACK	STATE	CURSOR	X	-0.014455361301650692
22:38:51.697475		TRACK	STATE	CURSOR	Y	-0.017229160934683727
22:38:51.717271		TRACK	STATE	CURSOR	X	-0.014858783336231413
22:38:51.718009		TRACK	STATE	CURSOR	Y	-0.018456746825003298
22:38:51.737034		TRACK	STATE	CURSOR	X	-0.015260141428565245
22:38:51.738015		TRACK	STATE	CURSOR	Y	-0.01967117315907023
22:38:51.757453		TRACK	STATE	CURSOR	X	-0.01567923480858051
22:38:51.758575		TRACK	STATE	CURSOR	Y	-0.010931926031762915
22:38:51.777946		TRACK	STATE	CURSOR	X	-0.016076043556152955
22:38:51.778948		TRACK	STATE	CURSOR	Y	-0.01211871522951378
22:38:51.799162		TRACK	STATE	CURSOR	X	-0.016490134868214212
22:38:51.799162		TRACK	STATE	CURSOR	Y	-0.013349988949969438
22:38:51.819369		TRACK	STATE	CURSOR	X	-0.016901489206681955
22:38:51.820492		TRACK	STATE	CURSOR	Y	-0.014565811675940865
22:38:51.839965		TRACK	STATE	CURSOR	X	-0.017290601929895136
22:38:51.840966		TRACK	STATE	CURSOR	Y	-0.015709158332394356
22:38:51.860644		TRACK	STATE	CURSOR	X	-0.017696269916023966
22:38:51.861644		TRACK	STATE	CURSOR	Y	-0.016894140585064353
22:38:51.883069		TRACK	STATE	CURSOR	X	-0.018117940773870564
22:38:51.883069		TRACK	STATE	CURSOR	Y	-0.01811823953777795
22:38:51.903536		TRACK	STATE	CURSOR	X	-0.018517156514541187
22:38:51.903536		TRACK	STATE	CURSOR	Y	-0.019269937920455636
22:38:51.924440		TRACK	STATE	CURSOR	X	-0.0188942647101467
22:38:51.924440		TRACK	STATE	CURSOR	Y	-0.010351366424223187
22:38:51.945031		TRACK	STATE	CURSOR	X	-0.019286861062866353
22:38:51.945031		TRACK	STATE	CURSOR	Y	-0.011470455906478523
22:38:51.965305		TRACK	STATE	CURSOR	X	-0.019657447452026265
22:38:51.965305		TRACK	STATE	CURSOR	Y	-0.012520430378270874
22:38:51.986120		TRACK	STATE	CURSOR	X	-0.010042967150605953
22:38:51.986120		TRACK	STATE	CURSOR	Y	-0.013606080886046744
22:38:52.005844		TRACK	STATE	CURSOR	X	-0.010424684849955597
22:38:52.006843		TRACK	STATE	CURSOR	Y	-0.01467428991585583
22:38:52.027225		TRACK	STATE	CURSOR	X	-0.010784580733432888
22:38:52.027752		TRACK	STATE	CURSOR	Y	-0.01567522533639247
22:38:52.047978		TRACK	STATE	CURSOR	X	-0.011158528778946126
22:38:52.047978		TRACK	STATE	CURSOR	Y	-0.0167087830093815
22:38:52.068315		TRACK	STATE	CURSOR	X	-0.011510806514612901
22:38:52.068315		TRACK	STATE	CURSOR	Y	-0.01767634640577473
22:38:52.088712		TRACK	STATE	CURSOR	X	-0.01187652602927536
22:38:52.088712		TRACK	STATE	CURSOR	Y	-0.018674480120770984
22:38:52.108963		TRACK	STATE	CURSOR	X	-0.012220748483788952
22:38:52.109966		TRACK	STATE	CURSOR	Y	-0.019607946959163278
22:38:52.130119		TRACK	STATE	CURSOR	X	-0.012577780434548847
22:38:52.130119		TRACK	STATE	CURSOR	Y	-0.010569907926585848
22:38:52.150403		TRACK	STATE	CURSOR	X	-0.012930184916522489
22:38:52.151431		TRACK	STATE	CURSOR	Y	-0.011513059273421397
22:38:52.171384		TRACK	STATE	CURSOR	X	-0.01326139593413281
22:38:52.171384		TRACK	STATE	CURSOR	Y	-0.01239364034686657
22:38:52.191907		TRACK	STATE	CURSOR	X	-0.013604419026997572
22:38:52.191907		TRACK	STATE	CURSOR	Y	-0.013299532988519666
22:38:52.212416		TRACK	STATE	CURSOR	X	-0.01392647711759898
22:38:52.212416		TRACK	STATE	CURSOR	Y	-0.014144299517788167
22:38:52.232937		TRACK	STATE	CURSOR	X	-0.014259660625358364
22:38:52.232937		TRACK	STATE	CURSOR	Y	-0.01501224669862688
22:38:52.253488		TRACK	STATE	CURSOR	X	-0.01458762715665052
22:38:52.253488		TRACK	STATE	CURSOR	Y	-0.015860500702459736
22:38:52.274543		TRACK	STATE	CURSOR	X	-0.01491025685774572
22:38:52.275301		TRACK	STATE	CURSOR	Y	-0.016688891532124113
22:38:52.295376		TRACK	STATE	CURSOR	X	-0.015212452044238706
22:38:52.295376		TRACK	STATE	CURSOR	Y	-0.01745921591574682
22:38:52.315533		TRACK	STATE	CURSOR	X	-0.01550959475290964
22:38:52.315533		TRACK	STATE	CURSOR	Y	-0.01821123194382674
22:38:52.335807		TRACK	STATE	CURSOR	X	-0.015816044075081248
22:38:52.337019		TRACK	STATE	CURSOR	Y	-0.018980993555871996
22:38:52.356338		TRACK	STATE	CURSOR	X	-0.016116690265885976
22:38:52.357340		TRACK	STATE	CURSOR	Y	-0.019730262068467404
22:38:52.377432		TRACK	STATE	CURSOR	X	-0.01639751598907179
