#	date	

17:53:35.400472		MAIN	INFO	SCENARIO	FILENAME	sample_scenario_complete.txt
17:53:35.541155		TRACK	STATE	TARGET	RADIUS	0.1
17:53:35.541203		TRACK	STATE		MODE	MANUAL
17:53:35.541246		MAIN	STATE	TRACK	START
17:53:35.541308		MAIN	SCENARIO	TRACK	AUTOMATICSOLVER	True
17:53:35.562009		TRACK	STATE	CURSOR	X	-0.0055251087259057625
17:53:35.562129		TRACK	STATE	CURSOR	Y	0.10365877026351329
17:53:35.581950		TRACK	STATE	CURSOR	X	-0.005471493663948233
17:53:35.582042		TRACK	STATE	CURSOR	Y	0.09323516252851763
17:53:35.602030		TRACK	STATE	CURSOR	X	-0.0054224660187912055
17:53:35.602169		TRACK	STATE	CURSOR	Y	0.08279114028693813
17:53:35.622214		TRACK	STATE	CURSOR	X	-0.005378055132373272
17:53:35.622362		TRACK	STATE	CURSOR	Y	0.07232679675924299
17:53:35.642425		TRACK	STATE	CURSOR	X	-0.005338289435310052
17:53:35.642566		TRACK	STATE	CURSOR	Y	0.06184222839910388
17:53:35.662262		TRACK	STATE	CURSOR	X	-0.005303196439486263
17:53:35.662363		TRACK	STATE	CURSOR	Y	0.05133753487643347
17:53:35.682356		TRACK	STATE	CURSOR	X	-0.00527280273079093
17:53:35.682473		TRACK	STATE	CURSOR	Y	0.040812819059946125
17:53:35.702478		TRACK	STATE	CURSOR	X	-0.0052471339619933515
17:53:35.702611		TRACK	STATE	CURSOR	Y	0.03026818699924541
17:53:35.722402		TRACK	STATE	CURSOR	X	-0.005226214845765048
17:53:35.722499		TRACK	STATE	CURSOR	Y	0.01970374790643962
17:53:35.742838		TRACK	STATE	CURSOR	X	-0.005210069147845664
17:53:35.742956		TRACK	STATE	CURSOR	Y	0.01911961413728918
17:53:35.762505		TRACK	STATE	CURSOR	X	-0.005198719680355707
17:53:35.762599		TRACK	STATE	CURSOR	Y	0.018515901171890635
17:53:35.782615		TRACK	STATE	CURSOR	X	-0.005192188295256407
17:53:35.782705		TRACK	STATE	CURSOR	Y	0.0178927275948969
17:53:35.802921		TRACK	STATE	CURSOR	X	-0.005190538641341114
17:53:35.803056		TRACK	STATE	CURSOR	Y	0.0172175840264464
17:53:35.822792		TRACK	STATE	CURSOR	X	-0.0051939485536563745
17:53:35.822909		TRACK	STATE	CURSOR	Y	0.016554899915188014
17:53:35.842858		TRACK	STATE	CURSOR	X	-0.005202237201008569
17:53:35.842964		TRACK	STATE	CURSOR	Y	0.015873135837195886
17:53:35.862914		TRACK	STATE	CURSOR	X	-0.005215422482913475
17:53:35.863020		TRACK	STATE	CURSOR	Y	0.015172422738883272
17:53:35.882962		TRACK	STATE	CURSOR	X	-0.005233521307990328
17:53:35.883079		TRACK	STATE	CURSOR	Y	0.014452894564381306
17:53:35.903067		TRACK	STATE	CURSOR	X	-0.0052565495883368325
17:53:35.903262		TRACK	STATE	CURSOR	Y	0.013714688233031881
17:53:35.923117		TRACK	STATE	CURSOR	X	-0.0052845222340569264
17:53:35.923224		TRACK	STATE	CURSOR	Y	0.012957943616436922
17:53:35.943487		TRACK	STATE	CURSOR	X	-0.005317453147945507
17:53:35.943606		TRACK	STATE	CURSOR	Y	0.01218280351507444
17:53:35.963276		TRACK	STATE	CURSOR	X	-0.005355355220329251
17:53:35.963379		TRACK	STATE	CURSOR	Y	0.011389413634480365
17:53:35.983467		TRACK	STATE	CURSOR	X	-0.0053982403240645516
17:53:35.983634		TRACK	STATE	CURSOR	Y	0.010577922561002852
17:53:36.031988		TRACK	STATE	CURSOR	X	-0.005521558118881109
17:53:36.032477		TRACK	STATE	CURSOR	Y	0.008557403274612595
17:53:36.051636		TRACK	STATE	CURSOR	X	-0.005581460536256762
17:53:36.051829		TRACK	STATE	CURSOR	Y	0.00768551782261994
17:53:36.072137		TRACK	STATE	CURSOR	X	-0.005649764265690971
17:53:36.072316		TRACK	STATE	CURSOR	Y	0.0067512993956289555
17:53:36.093242		TRACK	STATE	CURSOR	X	-0.005723613175983411
17:53:36.093581		TRACK	STATE	CURSOR	Y	0.005798071842853379
17:53:36.113956		TRACK	STATE	CURSOR	X	-0.0058030132572991595
17:53:36.114135		TRACK	STATE	CURSOR	Y	0.004826028052121102
17:53:36.134308		TRACK	STATE	CURSOR	X	-0.005883797662040817
17:53:36.134487		TRACK	STATE	CURSOR	Y	0.0038829579402549982
17:53:36.154794		TRACK	STATE	CURSOR	X	-0.005974048158358457
17:53:36.154926		TRACK	STATE	CURSOR	Y	0.002874745967459645
17:53:36.175499		TRACK	STATE	CURSOR	X	-0.006065171449767352
17:53:36.175758		TRACK	STATE	CURSOR	Y	0.001897594541300375
17:53:36.195505		TRACK	STATE	CURSOR	X	-0.006161339919381226
17:53:36.195638		TRACK	STATE	CURSOR	Y	0.0009040874220531334
17:53:36.216160		TRACK	STATE	CURSOR	X	-0.006267746405883484
17:53:36.216295		TRACK	STATE	CURSOR	Y	-0.00015650077609053598
17:53:36.236907		TRACK	STATE	CURSOR	X	-0.006379713378050035
17:53:36.237042		TRACK	STATE	CURSOR	Y	-0.0012347110531325325
17:53:36.257558		TRACK	STATE	CURSOR	X	-0.006491515612131034
17:53:36.257703		TRACK	STATE	CURSOR	Y	-0.0022777650581361844
17:53:36.278468		TRACK	STATE	CURSOR	X	-0.006614329374765332
17:53:36.278615		TRACK	STATE	CURSOR	Y	-0.0033897592550627756
17:53:36.299108		TRACK	STATE	CURSOR	X	-0.006742691460244939
17:53:36.299253		TRACK	STATE	CURSOR	Y	-0.0045187334706777785
17:53:36.319774		TRACK	STATE	CURSOR	X	-0.006876595165302063
17:53:36.319905		TRACK	STATE	CURSOR	Y	-0.005664464382640087
17:53:36.340327		TRACK	STATE	CURSOR	X	-0.007009267256890754
17:53:36.340457		TRACK	STATE	CURSOR	Y	-0.006771008521775569
17:53:36.360786		TRACK	STATE	CURSOR	X	-0.007153966011391048
17:53:36.360921		TRACK	STATE	CURSOR	Y	-0.007948800298106927
17:53:36.381364		TRACK	STATE	CURSOR	X	-0.007296901067969375
17:53:36.381553		TRACK	STATE	CURSOR	Y	-0.009085460444037095
17:53:36.402022		TRACK	STATE	CURSOR	X	-0.00745235452840301
17:53:36.402179		TRACK	STATE	CURSOR	Y	-0.010294429727181052
17:53:36.422662		TRACK	STATE	CURSOR	X	-0.007605509455461716
17:53:36.422816		TRACK	STATE	CURSOR	Y	-0.011460354751750675
17:53:36.443271		TRACK	STATE	CURSOR	X	-0.007771667460414068
17:53:36.443416		TRACK	STATE	CURSOR	Y	-0.012699597682592038
17:53:36.464112		TRACK	STATE	CURSOR	X	-0.007943285664384311
17:53:36.464256		TRACK	STATE	CURSOR	Y	-0.013953990116107921
17:53:36.484777		TRACK	STATE	CURSOR	X	-0.00812034700253871
17:53:36.484918		TRACK	STATE	CURSOR	Y	-0.015223287092590777
17:53:36.505601		TRACK	STATE	CURSOR	X	-0.008294020547446277
17:53:36.505743		TRACK	STATE	CURSOR	Y	-0.016445771741372205
17:53:36.526335		TRACK	STATE	CURSOR	X	-0.008481654743604674
17:53:36.526465		TRACK	STATE	CURSOR	Y	-0.01774345236380235
17:53:36.546621		TRACK	STATE	CURSOR	X	-0.008665360783389595
17:53:36.546784		TRACK	STATE	CURSOR	Y	-0.018992513111739655
17:53:36.567149		TRACK	STATE	CURSOR	X	-0.008863487873718379
17:53:36.567282		TRACK	STATE	CURSOR	Y	-0.010317615285630842
17:53:36.587893		TRACK	STATE	CURSOR	X	-0.009066955205410537
17:53:36.588037		TRACK	STATE	CURSOR	Y	-0.011656384201397226
17:53:36.608636		TRACK	STATE	CURSOR	X	-0.009265675705737414
17:53:36.608847		TRACK	STATE	CURSOR	Y	-0.012943870879319684
17:53:36.629408		TRACK	STATE	CURSOR	X	-0.009479496267618617
17:53:36.629539		TRACK	STATE	CURSOR	Y	-0.014308572553756714
17:53:36.650018		TRACK	STATE	CURSOR	X	-0.009698579759466114
17:53:36.650162		TRACK	STATE	CURSOR	Y	-0.015686168316550966
17:53:36.670752		TRACK	STATE	CURSOR	X	-0.00991209733875073
17:53:36.670893		TRACK	STATE	CURSOR	Y	-0.017009908505369695
17:53:36.691362		TRACK	STATE	CURSOR	X	-0.010141371852382591
17:53:36.691558		TRACK	STATE	CURSOR	Y	-0.01841190943212729
17:53:36.711673		TRACK	STATE	CURSOR	X	-0.010364539381339133
17:53:36.711826		TRACK	STATE	CURSOR	Y	-0.019758403859594126
17:53:36.732405		TRACK	STATE	CURSOR	X	-0.010603885291249856
17:53:36.732551		TRACK	STATE	CURSOR	Y	-0.011183779591034457
17:53:36.752843		TRACK	STATE	CURSOR	X	-0.010848340210776056
17:53:36.752972		TRACK	STATE	CURSOR	Y	-0.01262072378141966
17:53:36.773417		TRACK	STATE	CURSOR	X	-0.011085872033984395
17:53:36.773582		TRACK	STATE	CURSOR	Y	-0.013999744534200111
17:53:36.794172		TRACK	STATE	CURSOR	X	-0.011340198824922912
17:53:36.794339		TRACK	STATE	CURSOR	Y	-0.01545847667141548
17:53:36.814894		TRACK	STATE	CURSOR	X	-0.011599526703491328
17:53:36.815038		TRACK	STATE	CURSOR	Y	-0.016927955999657858
17:53:36.835610		TRACK	STATE	CURSOR	X	-0.011851119373585082
17:53:36.835796		TRACK	STATE	CURSOR	Y	-0.018337193972128796
17:53:36.856312		TRACK	STATE	CURSOR	X	-0.012120097274344988
17:53:36.856455		TRACK	STATE	CURSOR	Y	-0.019826841926907403
17:53:36.877142		TRACK	STATE	CURSOR	X	-0.012393956941185077
17:53:36.877288		TRACK	STATE	CURSOR	Y	-0.011326399806926396
17:53:36.897827		TRACK	STATE	CURSOR	X	-0.012672655388488191
17:53:36.897971		TRACK	STATE	CURSOR	Y	-0.012835580620027301
17:53:36.918483		TRACK	STATE	CURSOR	X	-0.012942540620475238
17:53:36.918753		TRACK	STATE	CURSOR	Y	-0.014281578106087415
17:53:36.939187		TRACK	STATE	CURSOR	X	-0.013230557409873445
17:53:36.939328		TRACK	STATE	CURSOR	Y	-0.01580871323639936
17:53:36.959507		TRACK	STATE	CURSOR	X	-0.013509233460428371
17:53:36.959640		TRACK	STATE	CURSOR	Y	-0.017271281996843232
17:53:36.980256		TRACK	STATE	CURSOR	X	-0.013806390217201267
17:53:36.980404		TRACK	STATE	CURSOR	Y	-0.018815259644593352
17:53:37.000940		TRACK	STATE	CURSOR	X	-0.014108156249179474
17:53:37.001112		TRACK	STATE	CURSOR	Y	-0.01036742981603093
17:53:37.021721		TRACK	STATE	CURSOR	X	-0.014399791482812424
17:53:37.021864		TRACK	STATE	CURSOR	Y	-0.011853033002925355
17:53:37.042516		TRACK	STATE	CURSOR	X	-0.014710409670287397
17:53:37.042649		TRACK	STATE	CURSOR	Y	-0.013420343964178691
17:53:37.063247		TRACK	STATE	CURSOR	X	-0.0150254841827178
17:53:37.063410		TRACK	STATE	CURSOR	Y	-0.014994969925004738
17:53:37.083972		TRACK	STATE	CURSOR	X	-0.015344960721912012
17:53:37.084108		TRACK	STATE	CURSOR	Y	-0.016576611148839085
17:53:37.104608		TRACK	STATE	CURSOR	X	-0.015653265867865713
17:53:37.104739		TRACK	STATE	CURSOR	Y	-0.01808918293587046
17:53:37.125399		TRACK	STATE	CURSOR	X	-0.015981175599682818
17:53:37.125595		TRACK	STATE	CURSOR	Y	-0.019683652308792324
17:53:37.146331		TRACK	STATE	CURSOR	X	-0.01631331976731652
17:53:37.146472		TRACK	STATE	CURSOR	Y	-0.011284245296372552
17:53:37.167018		TRACK	STATE	CURSOR	X	-0.016649639159685037
17:53:37.167172		TRACK	STATE	CURSOR	Y	-0.012890657786724118
17:53:37.187550		TRACK	STATE	CURSOR	X	-0.016973769786499338
17:53:37.187683		TRACK	STATE	CURSOR	Y	-0.01442570573646153
17:53:37.208186		TRACK	STATE	CURSOR	X	-0.017318065502988172
17:53:37.208357		TRACK	STATE	CURSOR	Y	-0.01604259997668713
17:53:37.228472		TRACK	STATE	CURSOR	X	-0.017649679695841868
17:53:37.228619		TRACK	STATE	CURSOR	Y	-0.017587074363194545
17:53:37.249207		TRACK	STATE	CURSOR	X	-0.018001712307177408
17:53:37.249341		TRACK	STATE	CURSOR	Y	-0.019213280783665285
17:53:37.269942		TRACK	STATE	CURSOR	X	-0.018357612087253988
17:53:37.270077		TRACK	STATE	CURSOR	Y	-0.010843801971723648
17:53:37.290606		TRACK	STATE	CURSOR	X	-0.01870009888746807
17:53:37.290737		TRACK	STATE	CURSOR	Y	-0.012400407945894124
17:53:37.311426		TRACK	STATE	CURSOR	X	-0.019063356530807218
17:53:37.311572		TRACK	STATE	CURSOR	Y	-0.014038461724594034
17:53:37.332084		TRACK	STATE	CURSOR	X	-0.019430282033949187
17:53:37.332236		TRACK	STATE	CURSOR	Y	-0.015679915811600637
17:53:37.352473		TRACK	STATE	CURSOR	X	-0.019783081047723527
17:53:37.352609		TRACK	STATE	CURSOR	Y	-0.017246082246499143
17:53:37.373071		TRACK	STATE	CURSOR	X	-0.01015696530441921
17:53:37.373312		TRACK	STATE	CURSOR	Y	-0.018893278515996363
17:53:37.393879		TRACK	STATE	CURSOR	X	-0.010534307934077001
17:53:37.394080		TRACK	STATE	CURSOR	Y	-0.010542955785972573
17:53:37.414625		TRACK	STATE	CURSOR	X	-0.010896830151132795
17:53:37.414770		TRACK	STATE	CURSOR	Y	-0.012116097922240616
17:53:37.435318		TRACK	STATE	CURSOR	X	-0.011280712769232601
17:53:37.435463		TRACK	STATE	CURSOR	Y	-0.013769718856274454
17:53:37.456102		TRACK	STATE	CURSOR	X	-0.011667834320138395
17:53:37.456248		TRACK	STATE	CURSOR	Y	-0.01542489802467648
17:53:37.476840		TRACK	STATE	CURSOR	X	-0.012058118262809668
17:53:37.476986		TRACK	STATE	CURSOR	Y	-0.01708132234003037
17:53:37.497523		TRACK	STATE	CURSOR	X	-0.012432686318106954
17:53:37.497692		TRACK	STATE	CURSOR	Y	-0.018659740302538638
17:53:37.518160		TRACK	STATE	CURSOR	X	-0.012828919670880954
17:53:37.518302		TRACK	STATE	CURSOR	Y	-0.010317692630528038
17:53:37.539059		TRACK	STATE	CURSOR	X	-0.013228083029946084
17:53:37.539194		TRACK	STATE	CURSOR	Y	-0.011975964893940002
17:53:37.559613		TRACK	STATE	CURSOR	X	-0.013610888691817416
17:53:37.559745		TRACK	STATE	CURSOR	Y	-0.013555282428435376
17:53:37.580408		TRACK	STATE	CURSOR	X	-0.014015538554019427
17:53:37.580555		TRACK	STATE	CURSOR	Y	-0.015213275847050277
17:53:37.601196		TRACK	STATE	CURSOR	X	-0.014422876670633864
17:53:37.601345		TRACK	STATE	CURSOR	Y	-0.01687066379752176
17:53:37.621930		TRACK	STATE	CURSOR	X	-0.014832819082881124
17:53:37.622063		TRACK	STATE	CURSOR	Y	-0.018527133040317886
17:53:37.642840		TRACK	STATE	CURSOR	X	-0.015245280800168596
17:53:37.642988		TRACK	STATE	CURSOR	Y	-0.0101823705285912
17:53:37.663561		TRACK	STATE	CURSOR	X	-0.015640365009690287
17:53:37.663693		TRACK	STATE	CURSOR	Y	-0.011757355816687479
17:53:37.684251		TRACK	STATE	CURSOR	X	-0.016057496555546846
17:53:37.684409		TRACK	STATE	CURSOR	Y	-0.013409287209582616
17:53:37.704998		TRACK	STATE	CURSOR	X	-0.016476890571786966
17:53:37.705127		TRACK	STATE	CURSOR	Y	-0.01505906426102821
17:53:37.725614		TRACK	STATE	CURSOR	X	-0.01687833549545324
17:53:37.725756		TRACK	STATE	CURSOR	Y	-0.016627992353795914
17:53:37.746250		TRACK	STATE	CURSOR	X	-0.01730188944583843
17:53:37.746395		TRACK	STATE	CURSOR	Y	-0.018272665227270193
17:53:37.766669		TRACK	STATE	CURSOR	X	-0.017707132172781352
17:53:37.766802		TRACK	STATE	CURSOR	Y	-0.019836167585867936
17:53:37.787231		TRACK	STATE	CURSOR	X	-0.018134499782901298
17:53:37.787363		TRACK	STATE	CURSOR	Y	-0.011474551606976793
17:53:37.807824		TRACK	STATE	CURSOR	X	-0.018563684344640195
17:53:37.807955		TRACK	STATE	CURSOR	Y	-0.013109257117662842
17:53:37.827960		TRACK	STATE	CURSOR	X	-0.01897403513439693
17:53:37.828104		TRACK	STATE	CURSOR	Y	-0.014662416871744544
17:53:37.848701		TRACK	STATE	CURSOR	X	-0.019385867413344842
17:53:37.848855		TRACK	STATE	CURSOR	Y	-0.01621169355409545
17:53:37.869463		TRACK	STATE	CURSOR	X	-0.019819795614332995
17:53:37.869594		TRACK	STATE	CURSOR	Y	-0.017833964243186035
17:53:37.890171		TRACK	STATE	CURSOR	X	-0.01025517010521603
17:53:37.890305		TRACK	STATE	CURSOR	Y	-0.01945135423776735
17:53:37.910830		TRACK	STATE	CURSOR	X	-0.010691893787063709
17:53:37.910962		TRACK	STATE	CURSOR	Y	-0.011063557691986485
17:53:37.931443		TRACK	STATE	CURSOR	X	-0.011108985835265152
17:53:37.931584		TRACK	STATE	CURSOR	Y	-0.012593888609159344
17:53:37.951877		TRACK	STATE	CURSOR	X	-0.011548060552912574
17:53:37.952148		TRACK	STATE	CURSOR	Y	-0.0141950880756794
17:53:37.972581		TRACK	STATE	CURSOR	X	-0.011967211643992863
17:53:37.972725		TRACK	STATE	CURSOR	Y	-0.01571438820005147
17:53:37.993465		TRACK	STATE	CURSOR	X	-0.01240825776772826
17:53:37.993599		TRACK	STATE	CURSOR	Y	-0.017303428981385732
17:53:38.014146		TRACK	STATE	CURSOR	X	-0.01285016465032071
17:53:38.014293		TRACK	STATE	CURSOR	Y	-0.018885797621030556
17:53:38.034885		TRACK	STATE	CURSOR	X	-0.01329283032029793
17:53:38.035019		TRACK	STATE	CURSOR	Y	-0.010461194542843626
17:53:38.055630		TRACK	STATE	CURSOR	X	-0.013715028121308188
17:53:38.055777		TRACK	STATE	CURSOR	Y	-0.011954817947393498
17:53:38.076315		TRACK	STATE	CURSOR	X	-0.014158878410993543
17:53:38.076464		TRACK	STATE	CURSOR	Y	-0.013515744780298428
17:53:38.097047		TRACK	STATE	CURSOR	X	-0.014603181960243834
17:53:38.097192		TRACK	STATE	CURSOR	Y	-0.015068822878013465
17:53:38.117940		TRACK	STATE	CURSOR	X	-0.01504783381875102
17:53:38.118078		TRACK	STATE	CURSOR	Y	-0.016613757876479764
17:53:38.138565		TRACK	STATE	CURSOR	X	-0.01547153893233076
17:53:38.138709		TRACK	STATE	CURSOR	Y	-0.01807728583881347
17:53:38.159044		TRACK	STATE	CURSOR	X	-0.015916565641208413
17:53:38.159235		TRACK	STATE	CURSOR	Y	-0.01960547955915385
17:53:38.179862		TRACK	STATE	CURSOR	X	-0.0163616266849455
17:53:38.180093		TRACK	STATE	CURSOR	Y	-0.011124669734813646
17:53:38.200658		TRACK	STATE	CURSOR	X	-0.016785427742051516
17:53:38.200792		TRACK	STATE	CURSOR	Y	-0.012562883032883472
17:53:38.221365		TRACK	STATE	CURSOR	X	-0.017230244845247142
17:53:38.221581		TRACK	STATE	CURSOR	Y	-0.014063665306360927
17:53:38.242251		TRACK	STATE	CURSOR	X	-0.01767477646457133
17:53:38.242460		TRACK	STATE	CURSOR	Y	-0.015554597495949308
17:53:38.263120		TRACK	STATE	CURSOR	X	-0.018118913021425764
17:53:38.263254		TRACK	STATE	CURSOR	Y	-0.017035396250956306
17:53:38.283800		TRACK	STATE	CURSOR	X	-0.018562544329830635
17:53:38.283945		TRACK	STATE	CURSOR	Y	-0.01850578001290204
17:53:38.304626		TRACK	STATE	CURSOR	X	-0.018984479256780554
17:53:38.304772		TRACK	STATE	CURSOR	Y	-0.01989620667991881
17:53:38.325340		TRACK	STATE	CURSOR	X	-0.01942680433283054
17:53:38.325530		TRACK	STATE	CURSOR	Y	-0.011345451967392612
17:53:38.346047		TRACK	STATE	CURSOR	X	-0.019868295463471193
17:53:38.346192		TRACK	STATE	CURSOR	Y	-0.012783461921492824
17:53:38.366948		TRACK	STATE	CURSOR	X	-0.010308840223053598
17:53:38.367073		TRACK	STATE	CURSOR	Y	-0.014209962544319542
17:53:38.387514		TRACK	STATE	CURSOR	X	-0.010727423475945312
17:53:38.387672		TRACK	STATE	CURSOR	Y	-0.015557585423622776
17:53:38.408153		TRACK	STATE	CURSOR	X	-0.011165794558889533
17:53:38.408287		TRACK	STATE	CURSOR	Y	-0.01696083352052742
17:53:38.428322		TRACK	STATE	CURSOR	X	-0.011582101288137381
17:53:38.428461		TRACK	STATE	CURSOR	Y	-0.0182858230320099
17:53:38.449010		TRACK	STATE	CURSOR	X	-0.012017864441011822
17:53:38.449156		TRACK	STATE	CURSOR	Y	-0.019664797611008714
17:53:38.469692		TRACK	STATE	CURSOR	X	-0.012431479387647966
17:53:38.469837		TRACK	STATE	CURSOR	Y	-0.010966189072976926
17:53:38.490528		TRACK	STATE	CURSOR	X	-0.012864196883259094
17:53:38.490675		TRACK	STATE	CURSOR	Y	-0.012319885464588046
17:53:38.511320		TRACK	STATE	CURSOR	X	-0.0132951838349197
17:53:38.511464		TRACK	STATE	CURSOR	Y	-0.013660250898453264
17:53:38.531964		TRACK	STATE	CURSOR	X	-0.013724324151345892
17:53:38.532098		TRACK	STATE	CURSOR	Y	-0.014987028603379743
17:53:38.552482		TRACK	STATE	CURSOR	X	-0.01413120581857988
17:53:38.552713		TRACK	STATE	CURSOR	Y	-0.016237761068101812
17:53:38.572495		TRACK	STATE	CURSOR	X	-0.014536205950447129
17:53:38.572640		TRACK	STATE	CURSOR	Y	-0.017475720636123827
17:53:38.593310		TRACK	STATE	CURSOR	X	-0.014959320322711476
17:53:38.593531		TRACK	STATE	CURSOR	Y	-0.01876159542963412
17:53:38.614092		TRACK	STATE	CURSOR	X	-0.015380131187813806
17:53:38.614241		TRACK	STATE	CURSOR	Y	-0.010032903214364454
17:53:38.634858		TRACK	STATE	CURSOR	X	-0.015798520715882218
17:53:38.634992		TRACK	STATE	CURSOR	Y	-0.011289399391515966
17:53:38.655620		TRACK	STATE	CURSOR	X	-0.016194627722662606
17:53:38.655752		TRACK	STATE	CURSOR	Y	-0.012472070552817823
17:53:38.676367		TRACK	STATE	CURSOR	X	-0.016607949154970568
17:53:38.676512		TRACK	STATE	CURSOR	Y	-0.013698953824294842
17:53:38.697239		TRACK	STATE	CURSOR	X	-0.0170184996828159
17:53:38.697387		TRACK	STATE	CURSOR	Y	-0.014910318729905144
17:53:38.718034		TRACK	STATE	CURSOR	X	-0.017426160391978862
17:53:38.718178		TRACK	STATE	CURSOR	Y	-0.01610593123412643
17:53:38.738801		TRACK	STATE	CURSOR	X	-0.017830812139355008
17:53:38.738971		TRACK	STATE	CURSOR	Y	-0.01728556007729204
17:53:38.759403		TRACK	STATE	CURSOR	X	-0.018213288108343773
17:53:38.759546		TRACK	STATE	CURSOR	Y	-0.01839394698084801
17:53:38.779485		TRACK	STATE	CURSOR	X	-0.018592823340387282
17:53:38.779630		TRACK	STATE	CURSOR	Y	-0.019487434078754667
17:53:38.800224		TRACK	STATE	CURSOR	X	-0.01898805721711478
17:53:38.800368		TRACK	STATE	CURSOR	Y	-0.010619348965489031
17:53:38.821191		TRACK	STATE	CURSOR	X	-0.019379815064642876
17:53:38.821387		TRACK	STATE	CURSOR	Y	-0.011734404521201053
17:53:38.842028		TRACK	STATE	CURSOR	X	-0.019767976886573446
17:53:38.842279		TRACK	STATE	CURSOR	Y	-0.012832383683026341
17:53:38.862034		TRACK	STATE	CURSOR	X	-0.010134201670601447
17:53:38.862184		TRACK	STATE	CURSOR	Y	-0.013862006229965413
17:53:38.882785		TRACK	STATE	CURSOR	X	-0.010514996407348405
17:53:38.882915		TRACK	STATE	CURSOR	Y	-0.014926031634792983
17:53:38.903481		TRACK	STATE	CURSOR	X	-0.010873986645409619
17:53:38.903628		TRACK	STATE	CURSOR	Y	-0.015922936843985595
17:53:38.924158		TRACK	STATE	CURSOR	X	-0.01124695578535702
17:53:38.924302		TRACK	STATE	CURSOR	Y	-0.016952215414919043
17:53:38.944935		TRACK	STATE	CURSOR	X	-0.01161573898481025
17:53:38.945081		TRACK	STATE	CURSOR	Y	-0.017963397244658015
17:53:38.965548		TRACK	STATE	CURSOR	X	-0.011962959208658122
17:53:38.965681		TRACK	STATE	CURSOR	Y	-0.018909421043240164
17:53:38.986044		TRACK	STATE	CURSOR	X	-0.012323222783681172
17:53:38.986177		TRACK	STATE	CURSOR	Y	-0.019884701278081444
17:53:39.006770		TRACK	STATE	CURSOR	X	-0.012678944884311443
17:53:39.006902		TRACK	STATE	CURSOR	Y	-0.010841307318364928
17:53:39.027394		TRACK	STATE	CURSOR	X	-0.013013395457292425
17:53:39.027524		TRACK	STATE	CURSOR	Y	-0.011734826120080312
17:53:39.048052		TRACK	STATE	CURSOR	X	-0.013359903952305312
17:53:39.048197		TRACK	STATE	CURSOR	Y	-0.012654430994624323
17:53:39.068741		TRACK	STATE	CURSOR	X	-0.013701515709519234
17:53:39.068904		TRACK	STATE	CURSOR	Y	-0.013554812934398296
17:53:39.089512		TRACK	STATE	CURSOR	X	-0.014022197755802027
17:53:39.089642		TRACK	STATE	CURSOR	Y	-0.014394283884170566
17:53:39.110185		TRACK	STATE	CURSOR	X	-0.014353902937316096
17:53:39.110332		TRACK	STATE	CURSOR	Y	-0.015256621993016183
17:53:39.130882		TRACK	STATE	CURSOR	X	-0.01468035688337606
17:53:39.131028		TRACK	STATE	CURSOR	Y	-0.016099217998022733
17:53:39.151806		TRACK	STATE	CURSOR	X	-0.0149862736804465
17:53:39.151937		TRACK	STATE	CURSOR	Y	-0.01688318138432808
17:53:39.172310		TRACK	STATE	CURSOR	X	-0.015302130060670474
17:53:39.172461		TRACK	STATE	CURSOR	Y	-0.01768674943297134
17:53:39.192921		TRACK	STATE	CURSOR	X	-0.015612381970599257
