#	date	

11:34:42.844470		MAIN	INFO	SCENARIO	FILENAME	scenario_settings5.txt
11:34:43.961851		TRACK	STATE	CURSOR	X	-0.0054224660187912055
11:34:43.962846		TRACK	STATE	CURSOR	Y	0.08279114028693813
11:34:43.982879		TRACK	STATE	CURSOR	X	-0.005375956291845165
11:34:43.983526		TRACK	STATE	CURSOR	Y	0.07230304786550514
11:34:44.002647		TRACK	STATE	CURSOR	X	-0.005336423584104799
11:34:44.003615		TRACK	STATE	CURSOR	Y	0.06181747085341751
11:34:44.022592		TRACK	STATE	CURSOR	X	-0.005299945170088675
11:34:44.023592		TRACK	STATE	CURSOR	Y	0.05128596257305837
11:34:44.043541		TRACK	STATE	CURSOR	X	-0.0052700228164659635
11:34:44.043541		TRACK	STATE	CURSOR	Y	0.04075925030759093
11:34:44.063158		TRACK	STATE	CURSOR	X	-0.005244827916426433
11:34:44.064580		TRACK	STATE	CURSOR	Y	0.030212632577115137
11:34:44.084250		TRACK	STATE	CURSOR	X	-0.005223488117378577
11:34:44.084250		TRACK	STATE	CURSOR	Y	0.019617380589856286
11:34:44.104971		TRACK	STATE	CURSOR	X	-0.005207414842783364
11:34:44.105477		TRACK	STATE	CURSOR	Y	0.01900043412977919
11:34:44.126437		TRACK	STATE	CURSOR	X	-0.005196634306453692
11:34:44.126437		TRACK	STATE	CURSOR	Y	0.018361927509838165
11:34:44.147516		TRACK	STATE	CURSOR	X	-0.005191171553557593
11:34:44.148549		TRACK	STATE	CURSOR	Y	0.017701998811710272
11:34:44.167734		TRACK	STATE	CURSOR	X	-0.00519093475398331
11:34:44.168737		TRACK	STATE	CURSOR	Y	0.017053708793312895
11:34:44.187898		TRACK	STATE	CURSOR	X	-0.005195562618004412
11:34:44.187898		TRACK	STATE	CURSOR	Y	0.016386242578916542
11:34:44.208146		TRACK	STATE	CURSOR	X	-0.005205677850397735
11:34:44.209147		TRACK	STATE	CURSOR	Y	0.01566490551814783
11:34:44.229080		TRACK	STATE	CURSOR	X	-0.005221197320557545
11:34:44.229080		TRACK	STATE	CURSOR	Y	0.01492272114676061
11:34:44.250943		TRACK	STATE	CURSOR	X	-0.005241019696153343
11:34:44.252022		TRACK	STATE	CURSOR	Y	0.014196639891179176
11:34:44.270475		TRACK	STATE	CURSOR	X	-0.005267144521603577
11:34:44.271493		TRACK	STATE	CURSOR	Y	0.013414207049149356
11:34:44.291413		TRACK	STATE	CURSOR	X	-0.005297098862839994
11:34:44.293103		TRACK	STATE	CURSOR	Y	0.012650086939368664
11:34:44.311425		TRACK	STATE	CURSOR	X	-0.005333893165871138
11:34:44.312463		TRACK	STATE	CURSOR	Y	0.011828027658157401
11:34:44.331740		TRACK	STATE	CURSOR	X	-0.005374036194133791
11:34:44.332240		TRACK	STATE	CURSOR	Y	0.0110264736817959
11:34:44.353577		TRACK	STATE	CURSOR	X	-0.005421554943546745
11:34:44.353577		TRACK	STATE	CURSOR	Y	0.01016543629182514
11:34:44.372450		TRACK	STATE	CURSOR	X	-0.0054719346183175295
11:34:44.373450		TRACK	STATE	CURSOR	Y	0.00932707826937975
11:34:44.392201		TRACK	STATE	CURSOR	X	-0.005527322523752487
11:34:44.393202		TRACK	STATE	CURSOR	Y	0.008471002960525865
11:34:44.413120		TRACK	STATE	CURSOR	X	-0.0055908789725010915
11:34:44.413120		TRACK	STATE	CURSOR	Y	0.00755322909287464
11:34:44.433706		TRACK	STATE	CURSOR	X	-0.0056565584834667075
11:34:44.434707		TRACK	STATE	CURSOR	Y	0.006661331797115387
11:34:44.453967		TRACK	STATE	CURSOR	X	-0.005730935838670866
11:34:44.453967		TRACK	STATE	CURSOR	Y	0.005706303859707697
11:34:44.474689		TRACK	STATE	CURSOR	X	-0.005806932763575458
11:34:44.475689		TRACK	STATE	CURSOR	Y	0.004779274239601276
11:34:44.495347		TRACK	STATE	CURSOR	X	-0.005892153391689757
11:34:44.496346		TRACK	STATE	CURSOR	Y	0.003787728640238651
11:34:44.516272		TRACK	STATE	CURSOR	X	-0.005982933469569592
11:34:44.517273		TRACK	STATE	CURSOR	Y	0.00277777191076075
11:34:44.537860		TRACK	STATE	CURSOR	X	-0.0060792750839811045
11:34:44.537860		TRACK	STATE	CURSOR	Y	0.0017496067766926068
11:34:44.557962		TRACK	STATE	CURSOR	X	-0.006181179032127153
11:34:44.558954		TRACK	STATE	CURSOR	Y	0.0007034391184377806
11:34:44.578880		TRACK	STATE	CURSOR	X	-0.00628864481769172
11:34:44.580039		TRACK	STATE	CURSOR	Y	-0.00036052206571724615
11:34:44.600251		TRACK	STATE	CURSOR	X	-0.006396162427291287
11:34:44.601628		TRACK	STATE	CURSOR	Y	-0.0013901671576839816
11:34:44.619532		TRACK	STATE	CURSOR	X	-0.006514480678986624
11:34:44.620531		TRACK	STATE	CURSOR	Y	-0.002488254069849462
11:34:44.640985		TRACK	STATE	CURSOR	X	-0.0066323272644663684
11:34:44.640985		TRACK	STATE	CURSOR	Y	-0.003550006869970819
11:34:44.660210		TRACK	STATE	CURSOR	X	-0.006755205555711972
11:34:44.661605		TRACK	STATE	CURSOR	Y	-0.004627132293179771
11:34:44.681070		TRACK	STATE	CURSOR	X	-0.0068896366366919815
11:34:44.682070		TRACK	STATE	CURSOR	Y	-0.005774447328004813
11:34:44.701745		TRACK	STATE	CURSOR	X	-0.007029600490178589
11:34:44.702744		TRACK	STATE	CURSOR	Y	-0.006938271147748677
11:34:44.723701		TRACK	STATE	CURSOR	X	-0.007175087661301362
11:34:44.723701		TRACK	STATE	CURSOR	Y	-0.008118374410505565
11:34:44.743808		TRACK	STATE	CURSOR	X	-0.007318772087975665
11:34:44.743808		TRACK	STATE	CURSOR	Y	-0.009257204986124111
11:34:44.764758		TRACK	STATE	CURSOR	X	-0.007475010627902919
11:34:44.765763		TRACK	STATE	CURSOR	Y	-0.01046842030749532
11:34:44.785304		TRACK	STATE	CURSOR	X	-0.007636736881221286
11:34:44.786305		TRACK	STATE	CURSOR	Y	-0.011695221728903367
11:34:44.807210		TRACK	STATE	CURSOR	X	-0.007812034298352403
11:34:44.808175		TRACK	STATE	CURSOR	Y	-0.012996897570021017
11:34:44.827609		TRACK	STATE	CURSOR	X	-0.007976592525766277
11:34:44.828609		TRACK	STATE	CURSOR	Y	-0.014194619403303778
11:34:44.849304		TRACK	STATE	CURSOR	X	-0.008146084761175537
11:34:44.850292		TRACK	STATE	CURSOR	Y	-0.015405817528192055
11:34:44.867992		TRACK	STATE	CURSOR	X	-0.008329344228814631
11:34:44.869017		TRACK	STATE	CURSOR	Y	-0.016691845027330628
11:34:44.891401		TRACK	STATE	CURSOR	X	-0.008527124075709713
11:34:44.891401		TRACK	STATE	CURSOR	Y	-0.01805452147649362
11:34:44.910319		TRACK	STATE	CURSOR	X	-0.008712048247228701
11:34:44.911323		TRACK	STATE	CURSOR	Y	-0.019306760279427966
11:34:44.931448		TRACK	STATE	CURSOR	X	-0.00891144901081812
11:34:44.931971		TRACK	STATE	CURSOR	Y	-0.010635139850041402
11:34:44.952537		TRACK	STATE	CURSOR	X	-0.009116184209180173
11:34:44.952537		TRACK	STATE	CURSOR	Y	-0.011977124594716853
11:34:44.972107		TRACK	STATE	CURSOR	X	-0.009316106514408432
11:34:44.973107		TRACK	STATE	CURSOR	Y	-0.013267616221473032
11:34:44.992460		TRACK	STATE	CURSOR	X	-0.009520821560660772
11:34:44.993461		TRACK	STATE	CURSOR	Y	-0.014569985756520147
11:34:45.013712		TRACK	STATE	CURSOR	X	-0.009740904290196703
11:34:45.014604		TRACK	STATE	CURSOR	Y	-0.015950007428882196
11:34:45.033938		TRACK	STATE	CURSOR	X	-0.009955368288095151
11:34:45.034938		TRACK	STATE	CURSOR	Y	-0.01727601065508723
11:34:45.053687		TRACK	STATE	CURSOR	X	-0.010185630801287057
11:34:45.054687		TRACK	STATE	CURSOR	Y	-0.018680337659495706
11:34:45.074625		TRACK	STATE	CURSOR	X	-0.010409733589204143
11:34:45.074625		TRACK	STATE	CURSOR	Y	-0.010028999314941738
11:34:45.096720		TRACK	STATE	CURSOR	X	-0.010661626739988281
11:34:45.097720		TRACK	STATE	CURSOR	Y	-0.011524870177350913
11:34:45.117434		TRACK	STATE	CURSOR	X	-0.010907292940587232
11:34:45.118511		TRACK	STATE	CURSOR	Y	-0.012964528111087588
11:34:45.138491		TRACK	STATE	CURSOR	X	-0.011145970381398881
11:34:45.138491		TRACK	STATE	CURSOR	Y	-0.01434607196011923
11:34:45.157718		TRACK	STATE	CURSOR	X	-0.011401491388200022
11:34:45.158747		TRACK	STATE	CURSOR	Y	-0.015807388421057875
11:34:45.177789		TRACK	STATE	CURSOR	X	-0.011649486288115804
11:34:45.179313		TRACK	STATE	CURSOR	Y	-0.01720905202293447
11:34:45.201944		TRACK	STATE	CURSOR	X	-0.011940233655344653
11:34:45.202442		TRACK	STATE	CURSOR	Y	-0.018832624540983035
11:34:45.222106		TRACK	STATE	CURSOR	X	-0.012197846609579779
11:34:45.223104		TRACK	STATE	CURSOR	Y	-0.010254288338070206
11:34:45.240721		TRACK	STATE	CURSOR	X	-0.01245987645892461
11:34:45.241721		TRACK	STATE	CURSOR	Y	-0.011684866521219717
11:34:45.263610		TRACK	STATE	CURSOR	X	-0.01275316610751285
11:34:45.264610		TRACK	STATE	CURSOR	Y	-0.013268502264156138
11:34:45.286013		TRACK	STATE	CURSOR	X	-0.013038020598297312
11:34:45.287014		TRACK	STATE	CURSOR	Y	-0.014789631085070596
11:34:45.304409		TRACK	STATE	CURSOR	X	-0.013313714060653006
11:34:45.305408		TRACK	STATE	CURSOR	Y	-0.016246660480782445
11:34:45.326112		TRACK	STATE	CURSOR	X	-0.013607770501775501
11:34:45.327113		TRACK	STATE	CURSOR	Y	-0.01778501272132109
11:34:45.346073		TRACK	STATE	CURSOR	X	-0.01390646922393828
11:34:45.347074		TRACK	STATE	CURSOR	Y	-0.019331754007349856
11:34:45.366417		TRACK	STATE	CURSOR	X	-0.014195214672003733
11:34:45.367475		TRACK	STATE	CURSOR	Y	-0.010812370377230702
11:34:45.386956		TRACK	STATE	CURSOR	X	-0.014488081692972063
11:34:45.386956		TRACK	STATE	CURSOR	Y	-0.0123000722772346
11:34:45.408200		TRACK	STATE	CURSOR	X	-0.014814942016114154
11:34:45.409288		TRACK	STATE	CURSOR	Y	-0.013944421283583907
11:34:45.428075		TRACK	STATE	CURSOR	X	-0.015116316413405042
11:34:45.429076		TRACK	STATE	CURSOR	Y	-0.015446164712425174
11:34:45.450098		TRACK	STATE	CURSOR	X	-0.015437040526041446
11:34:45.451093		TRACK	STATE	CURSOR	Y	-0.01702975507639909
11:34:45.471200		TRACK	STATE	CURSOR	X	-0.01576209501463512
11:34:45.471200		TRACK	STATE	CURSOR	Y	-0.018619973594658598
11:34:45.491516		TRACK	STATE	CURSOR	X	-0.01609142272803793
11:34:45.492513		TRACK	STATE	CURSOR	Y	-0.010216517900221355
11:34:45.512220		TRACK	STATE	CURSOR	X	-0.016424965277000807
11:34:45.512220		TRACK	STATE	CURSOR	Y	-0.011819084561579566
11:34:45.532595		TRACK	STATE	CURSOR	X	-0.01674648886537718
11:34:45.533792		TRACK	STATE	CURSOR	Y	-0.0133506590011801
11:34:45.552857		TRACK	STATE	CURSOR	X	-0.017071728828636834
11:34:45.553359		TRACK	STATE	CURSOR	Y	-0.014887155963578721
11:34:45.573704		TRACK	STATE	CURSOR	X	-0.017417171943923077
11:34:45.573704		TRACK	STATE	CURSOR	Y	-0.016505486166131372
11:34:45.593722		TRACK	STATE	CURSOR	X	-0.017749862010873623
11:34:45.593722		TRACK	STATE	CURSOR	Y	-0.018051246490637662
11:34:45.614132		TRACK	STATE	CURSOR	X	-0.018103006229115776
11:34:45.614971		TRACK	STATE	CURSOR	Y	-0.01967871720271347
11:34:45.635529		TRACK	STATE	CURSOR	X	-0.018459998778859055
11:34:45.636286		TRACK	STATE	CURSOR	Y	-0.011310414436642753
11:34:45.656118		TRACK	STATE	CURSOR	X	-0.018803508488774896
11:34:45.656118		TRACK	STATE	CURSOR	Y	-0.012868058233903737
11:34:45.677625		TRACK	STATE	CURSOR	X	-0.01916782114925113
11:34:45.678625		TRACK	STATE	CURSOR	Y	-0.014507115222816667
11:34:45.697830		TRACK	STATE	CURSOR	X	-0.019535781837963794
11:34:45.698329		TRACK	STATE	CURSOR	Y	-0.016149483744496665
11:34:45.718573		TRACK	STATE	CURSOR	X	-0.019907320396555156
11:34:45.719576		TRACK	STATE	CURSOR	Y	-0.017794852745090683
11:34:45.739623		TRACK	STATE	CURSOR	X	-0.010282365509873178
11:34:45.739623		TRACK	STATE	CURSOR	Y	-0.01944291068382855
11:34:45.761148		TRACK	STATE	CURSOR	X	-0.010678951943190592
11:34:45.762428		TRACK	STATE	CURSOR	Y	-0.0111719916983572
11:34:45.781837		TRACK	STATE	CURSOR	X	-0.011042684409079675
11:34:45.781837		TRACK	STATE	CURSOR	Y	-0.012745845102465278
11:34:45.802450		TRACK	STATE	CURSOR	X	-0.011427809860885372
11:34:45.803446		TRACK	STATE	CURSOR	Y	-0.014400096553056267
11:34:45.822431		TRACK	STATE	CURSOR	X	-0.01179758140255364
11:34:45.823440		TRACK	STATE	CURSOR	Y	-0.015976916580350584
11:34:45.843924		TRACK	STATE	CURSOR	X	-0.012188902275477613
11:34:45.844923		TRACK	STATE	CURSOR	Y	-0.017633686336608622
11:34:45.864194		TRACK	STATE	CURSOR	X	-0.0125644335995893
11:34:45.864841		TRACK	STATE	CURSOR	Y	-0.019212336179136175
11:34:45.884836		TRACK	STATE	CURSOR	X	-0.01296165253814152
11:34:45.884836		TRACK	STATE	CURSOR	Y	-0.010870429984416676
11:34:45.905278		TRACK	STATE	CURSOR	X	-0.01336177465246313
11:34:45.906284		TRACK	STATE	CURSOR	Y	-0.012528739227708079
11:34:45.925950		TRACK	STATE	CURSOR	X	-0.013764718738420964
11:34:45.926947		TRACK	STATE	CURSOR	Y	-0.014186950422215612
11:34:45.946333		TRACK	STATE	CURSOR	X	-0.014151023356048389
11:34:45.947516		TRACK	STATE	CURSOR	Y	-0.01576582124343337
11:34:45.967654		TRACK	STATE	CURSOR	X	-0.014559238951145024
11:34:45.967654		TRACK	STATE	CURSOR	Y	-0.017422937754007106
11:34:45.989119		TRACK	STATE	CURSOR	X	-0.01497003062576747
11:34:45.990556		TRACK	STATE	CURSOR	Y	-0.01907903118386676
11:34:46.008075		TRACK	STATE	CURSOR	X	-0.015363577723382824
11:34:46.009075		TRACK	STATE	CURSOR	Y	-0.010655025503805269
11:34:46.029903		TRACK	STATE	CURSOR	X	-0.015779152022042532
11:34:46.030901		TRACK	STATE	CURSOR	Y	-0.012308219724137894
11:34:46.050348		TRACK	STATE	CURSOR	X	-0.016177096424832622
11:34:46.051358		TRACK	STATE	CURSOR	Y	-0.013880885553860021
11:34:46.070611		TRACK	STATE	CURSOR	X	-0.016597120565144726
11:34:46.070611		TRACK	STATE	CURSOR	Y	-0.015529989798967891
11:34:46.091652		TRACK	STATE	CURSOR	X	-0.01701929262446717
11:34:46.092660		TRACK	STATE	CURSOR	Y	-0.017176538957464092
11:34:46.111897		TRACK	STATE	CURSOR	X	-0.01742327566074108
11:34:46.112396		TRACK	STATE	CURSOR	Y	-0.018742020842109183
11:34:46.132107		TRACK	STATE	CURSOR	X	-0.017829046378983728
11:34:46.133106		TRACK	STATE	CURSOR	Y	-0.01030463462107281
11:34:46.151957		TRACK	STATE	CURSOR	X	-0.018256942616821516
11:34:46.152962		TRACK	STATE	CURSOR	Y	-0.011941999207724143
11:34:46.171789		TRACK	STATE	CURSOR	X	-0.018666128675260674
11:34:46.172789		TRACK	STATE	CURSOR	Y	-0.013497896541555065
11:34:46.194958		TRACK	STATE	CURSOR	X	-0.019118012113726914
11:34:46.195457		TRACK	STATE	CURSOR	Y	-0.015205119022278253
11:34:46.214567		TRACK	STATE	CURSOR	X	-0.019550996714328212
11:34:46.215973		TRACK	STATE	CURSOR	Y	-0.01683025743696933
11:34:46.236634		TRACK	STATE	CURSOR	X	-0.019964764522921192
11:34:46.236634		TRACK	STATE	CURSOR	Y	-0.018373651662876793
11:34:46.256154		TRACK	STATE	CURSOR	X	-0.010379814895390025
11:34:46.256154		TRACK	STATE	CURSOR	Y	-0.019912526387259537
11:34:46.277242		TRACK	STATE	CURSOR	X	-0.010837751261286948
11:34:46.277242		TRACK	STATE	CURSOR	Y	-0.011599753549932862
11:34:46.297349		TRACK	STATE	CURSOR	X	-0.011255220403399125
11:34:46.297847		TRACK	STATE	CURSOR	Y	-0.013128279072230875
11:34:46.319613		TRACK	STATE	CURSOR	X	-0.011694658746471043
11:34:46.320613		TRACK	STATE	CURSOR	Y	-0.014727484188836829
11:34:46.339881		TRACK	STATE	CURSOR	X	-0.012114125116524226
11:34:46.340876		TRACK	STATE	CURSOR	Y	-0.016244791267657287
11:34:46.358558		TRACK	STATE	CURSOR	X	-0.012534433489211365
11:34:46.359557		TRACK	STATE	CURSOR	Y	-0.0177562282615382
11:34:46.379640		TRACK	STATE	CURSOR	X	-0.012976567607646922
11:34:46.380947		TRACK	STATE	CURSOR	Y	-0.01933663549743552
11:34:46.400459		TRACK	STATE	CURSOR	X	-0.013419431235654125
11:34:46.401458		TRACK	STATE	CURSOR	Y	-0.010909985648251937
11:34:46.420958		TRACK	STATE	CURSOR	X	-0.013862921407222195
11:34:46.421959		TRACK	STATE	CURSOR	Y	-0.012475980744800512
11:34:46.442802		TRACK	STATE	CURSOR	X	-0.01428578060731388
11:34:46.442802		TRACK	STATE	CURSOR	Y	-0.01396029517063536
11:34:46.461838		TRACK	STATE	CURSOR	X	-0.014709023801406
11:34:46.461838		TRACK	STATE	CURSOR	Y	-0.015437414136431989
11:34:46.482802		TRACK	STATE	CURSOR	X	-0.015153743042730991
11:34:46.483803		TRACK	STATE	CURSOR	Y	-0.016980367072677617
11:34:46.502665		TRACK	STATE	CURSOR	X	-0.015577488846067482
11:34:46.503165		TRACK	STATE	CURSOR	Y	-0.018441942714850786
11:34:46.522651		TRACK	STATE	CURSOR	X	-0.016001339811769592
11:34:46.522651		TRACK	STATE	CURSOR	Y	-0.019895552111591004
11:34:46.543186		TRACK	STATE	CURSOR	X	-0.016446395205818767
11:34:46.543186		TRACK	STATE	CURSOR	Y	-0.01141299458361609
11:34:46.565161		TRACK	STATE	CURSOR	X	-0.016891356655913306
11:34:46.566139		TRACK	STATE	CURSOR	Y	-0.012921090418617465
11:34:46.584510		TRACK	STATE	CURSOR	X	-0.017314942888678762
11:34:46.584510		TRACK	STATE	CURSOR	Y	-0.0143484205003138
11:34:46.604882		TRACK	STATE	CURSOR	X	-0.017759407725052606
11:34:46.606043		TRACK	STATE	CURSOR	Y	-0.0158374443033681
11:34:46.626412		TRACK	STATE	CURSOR	X	-0.018203456557481096
11:34:46.626412		TRACK	STATE	CURSOR	Y	-0.0173162809019745
11:34:46.647002		TRACK	STATE	CURSOR	X	-0.018625872534213418
11:34:46.647002		TRACK	STATE	CURSOR	Y	-0.018714968299090452
11:34:46.667899		TRACK	STATE	CURSOR	X	-0.019068790736748692
11:34:46.668400		TRACK	STATE	CURSOR	Y	-0.010173106810540311
11:34:46.688024		TRACK	STATE	CURSOR	X	-0.019489928168612433
11:34:46.689025		TRACK	STATE	CURSOR	Y	-0.011551576250720218
11:34:46.707559		TRACK	STATE	CURSOR	X	-0.019931290999025894
11:34:46.708559		TRACK	STATE	CURSOR	Y	-0.012987958743141176
11:34:46.728540		TRACK	STATE	CURSOR	X	-0.010371691354296208
11:34:46.730024		TRACK	STATE	CURSOR	Y	-0.014412792926504029
11:34:46.750021		TRACK	STATE	CURSOR	X	-0.010790122039790866
11:34:46.751019		TRACK	STATE	CURSOR	Y	-0.01575879275184034
11:34:46.770527		TRACK	STATE	CURSOR	X	-0.011228317067017423
11:34:46.771031		TRACK	STATE	CURSOR	Y	-0.017160299163830196
11:34:46.790006		TRACK	STATE	CURSOR	X	-0.011644440957403511
11:34:46.791006		TRACK	STATE	CURSOR	Y	-0.0184835945108515
11:34:46.810809		TRACK	STATE	CURSOR	X	-0.012059289007500607
11:34:46.812253		TRACK	STATE	CURSOR	Y	-0.01979546388212567
11:34:46.832642		TRACK	STATE	CURSOR	X	-0.012493397735354074
11:34:46.833643		TRACK	STATE	CURSOR	Y	-0.011160380657099777
11:34:46.852957		TRACK	STATE	CURSOR	X	-0.012905319641202272
11:34:46.852957		TRACK	STATE	CURSOR	Y	-0.012448117721598139
11:34:46.871353		TRACK	STATE	CURSOR	X	-0.013315661882774084
11:34:46.872353		TRACK	STATE	CURSOR	Y	-0.013723740924538085
11:34:46.892929		TRACK	STATE	CURSOR	X	-0.013744711361787941
11:34:46.892929		TRACK	STATE	CURSOR	Y	-0.01504986523063061
11:34:46.914784		TRACK	STATE	CURSOR	X	-0.014171792168842639
11:34:46.915806		TRACK	STATE	CURSOR	Y	-0.016362135379442228
11:34:46.934495		TRACK	STATE	CURSOR	X	-0.014596787434501992
11:34:46.934495		TRACK	STATE	CURSOR	Y	-0.017660299552600428
11:34:46.955136		TRACK	STATE	CURSOR	X	-0.01499949864304745
11:34:46.956133		TRACK	STATE	CURSOR	Y	-0.018883303831735435
11:34:46.974441		TRACK	STATE	CURSOR	X	-0.015420083986068424
11:34:46.975441		TRACK	STATE	CURSOR	Y	-0.010153211484706654
11:34:46.995541		TRACK	STATE	CURSOR	X	-0.01581838162059765
11:34:46.995541		TRACK	STATE	CURSOR	Y	-0.011348858961786746
11:34:47.016480		TRACK	STATE	CURSOR	X	-0.01621437077573834
11:34:47.016480		TRACK	STATE	CURSOR	Y	-0.012530841972532148
11:34:47.035868		TRACK	STATE	CURSOR	X	-0.0166275629531036
11:34:47.036863		TRACK	STATE	CURSOR	Y	-0.01375699162164964
11:34:47.056450		TRACK	STATE	CURSOR	X	-0.017018499682815894
11:34:47.056450		TRACK	STATE	CURSOR	Y	-0.01491031872990515
11:34:47.076421		TRACK	STATE	CURSOR	X	-0.017426160391978855
11:34:47.077421		TRACK	STATE	CURSOR	Y	-0.016105931234126424
11:34:47.097873		TRACK	STATE	CURSOR	X	-0.01781161299950903
11:34:47.098959		TRACK	STATE	CURSOR	Y	-0.017229753098694255
11:34:47.117821		TRACK	STATE	CURSOR	X	-0.018194233293409134
11:34:47.118819		TRACK	STATE	CURSOR	Y	-0.018338879895304895
11:34:47.138129		TRACK	STATE	CURSOR	X	-0.018592823340387275
11:34:47.138744		TRACK	STATE	CURSOR	Y	-0.01948743407875466
11:34:47.158324		TRACK	STATE	CURSOR	X	-0.01896931442817655
11:34:47.159358		TRACK	STATE	CURSOR	Y	-0.010565828823431518
11:34:47.178940		TRACK	STATE	CURSOR	X	-0.019342657835881565
11:34:47.178940		TRACK	STATE	CURSOR	Y	-0.011628941079873946
11:34:47.198816		TRACK	STATE	CURSOR	X	-0.01973116730973947
11:34:47.199828		TRACK	STATE	CURSOR	Y	-0.012728555834791795
11:34:47.220446		TRACK	STATE	CURSOR	X	-0.010115972087099525
11:34:47.220446		TRACK	STATE	CURSOR	Y	-0.0138109003981384
11:34:47.241076		TRACK	STATE	CURSOR	X	-0.01047889857042176
11:34:47.241076		TRACK	STATE	CURSOR	Y	-0.014825455197776312
11:34:47.260331		TRACK	STATE	CURSOR	X	-0.01083825184636523
11:34:47.261886		TRACK	STATE	CURSOR	Y	-0.015823973822074983
11:34:47.281224		TRACK	STATE	CURSOR	X	-0.011211613367548995
11:34:47.282264		TRACK	STATE	CURSOR	Y	-0.01685496540999676
11:34:47.303029		TRACK	STATE	CURSOR	X	-0.011563316516631528
11:34:47.303818		TRACK	STATE	CURSOR	Y	-0.017820058228868424
11:34:47.321934		TRACK	STATE	CURSOR	X	-0.011928415921104172
11:34:47.323066		TRACK	STATE	CURSOR	Y	-0.018815570255632963
11:34:47.342473		TRACK	STATE	CURSOR	X	-0.012272031799813713
11:34:47.342473		TRACK	STATE	CURSOR	Y	-0.019746514395926507
11:34:47.362361		TRACK	STATE	CURSOR	X	-0.012628410054012136
11:34:47.363361		TRACK	STATE	CURSOR	Y	-0.010705799834458457
11:34:47.383721		TRACK	STATE	CURSOR	X	-0.012963501521914398
11:34:47.383721		TRACK	STATE	CURSOR	Y	-0.011601895380716635
11:34:47.404931		TRACK	STATE	CURSOR	X	-0.013310699734731564
11:34:47.405931		TRACK	STATE	CURSOR	Y	-0.012524231561903404
11:34:47.426287		TRACK	STATE	CURSOR	X	-0.013653018386277612
11:34:47.426287		TRACK	STATE	CURSOR	Y	-0.0134273706861918
11:34:47.445552		TRACK	STATE	CURSOR	X	-0.01397438962183411
11:34:47.446583		TRACK	STATE	CURSOR	Y	-0.014269491139527963
11:34:47.469376		TRACK	STATE	CURSOR	X	-0.014338225578778377
11:34:47.469880		TRACK	STATE	CURSOR	Y	-0.015216004587908097
11:34:47.488509		TRACK	STATE	CURSOR	X	-0.014649495553639322
11:34:47.488509		TRACK	STATE	CURSOR	Y	-0.01601982597544336
11:34:47.508872		TRACK	STATE	CURSOR	X	-0.014955904173999614
11:34:47.508872		TRACK	STATE	CURSOR	Y	-0.016805601843737465
11:34:47.531855		TRACK	STATE	CURSOR	X	-0.015272288085364108
