#	date	

16:21:10.487318		MAIN	INFO	SCENARIO	FILENAME	scenario_demo.txt
16:21:16.235260		TRACK	STATE	CURSOR	Y	0.017086579785672067
16:21:16.254511		TRACK	STATE	CURSOR	X	-0.005195215397316645
16:21:16.255511		TRACK	STATE	CURSOR	Y	0.016420069349989456
16:21:16.275246		TRACK	STATE	CURSOR	X	-0.00520448197124454
16:21:16.275246		TRACK	STATE	CURSOR	Y	0.015734504895972744
16:21:16.295246		TRACK	STATE	CURSOR	X	-0.005219485905870874
16:21:16.296246		TRACK	STATE	CURSOR	Y	0.0149942993109096
16:21:16.315357		TRACK	STATE	CURSOR	X	-0.005238815642054186
16:21:16.316357		TRACK	STATE	CURSOR	Y	0.014270088645289482
16:21:16.335830		TRACK	STATE	CURSOR	X	-0.005263078655180174
16:21:16.336839		TRACK	STATE	CURSOR	Y	0.013527234514853596
16:21:16.356350		TRACK	STATE	CURSOR	X	-0.005293880283932212
16:21:16.357356		TRACK	STATE	CURSOR	Y	0.012727326538289375
16:21:16.377694		TRACK	STATE	CURSOR	X	-0.005330152774726695
16:21:16.377694		TRACK	STATE	CURSOR	Y	0.01190718542407531
16:21:16.397422		TRACK	STATE	CURSOR	X	-0.005369797609775055
16:21:16.398422		TRACK	STATE	CURSOR	Y	0.011107443077551175
16:21:16.418514		TRACK	STATE	CURSOR	X	-0.005414429390396112
16:21:16.418514		TRACK	STATE	CURSOR	Y	0.010289652219403748
16:21:16.438515		TRACK	STATE	CURSOR	X	-0.005466671425960736
16:21:16.438515		TRACK	STATE	CURSOR	Y	0.009411713940197276
16:21:16.458609		TRACK	STATE	CURSOR	X	-0.005521558118881109
16:21:16.459605		TRACK	STATE	CURSOR	Y	0.008557403274612595
16:21:16.479149		TRACK	STATE	CURSOR	X	-0.005581460536256753
16:21:16.479149		TRACK	STATE	CURSOR	Y	0.00768551782261994
16:21:16.499274		TRACK	STATE	CURSOR	X	-0.005646386018678211
16:21:16.499274		TRACK	STATE	CURSOR	Y	0.006796218547392131
16:21:16.519320		TRACK	STATE	CURSOR	X	-0.005716340865009374
16:21:16.520274		TRACK	STATE	CURSOR	Y	0.0058896691547290145
16:21:16.539381		TRACK	STATE	CURSOR	X	-0.005795212040164181
16:21:16.540382		TRACK	STATE	CURSOR	Y	0.004919408986737241
16:21:16.560382		TRACK	STATE	CURSOR	X	-0.005875492356791199
16:21:16.560382		TRACK	STATE	CURSOR	Y	0.003978020069883591
16:21:16.581329		TRACK	STATE	CURSOR	X	-0.005965213291589509
16:21:16.581329		TRACK	STATE	CURSOR	Y	0.0029715546898356412
16:21:16.601344		TRACK	STATE	CURSOR	X	-0.006055832092834862
16:21:16.601344		TRACK	STATE	CURSOR	Y	0.001996048639499183
16:21:16.621341		TRACK	STATE	CURSOR	X	-0.006151496037953748
16:21:16.621341		TRACK	STATE	CURSOR	Y	0.00100416902748484
16:21:16.641359		TRACK	STATE	CURSOR	X	-0.006252204991216999
16:21:16.641359		TRACK	STATE	CURSOR	Y	-3.904307540582297e-06
16:21:16.661336		TRACK	STATE	CURSOR	X	-0.006357957750499521
16:21:16.661336		TRACK	STATE	CURSOR	Y	-0.001027988983808882
16:21:16.681329		TRACK	STATE	CURSOR	X	-0.006468752044477342
16:21:16.681329		TRACK	STATE	CURSOR	Y	-0.002067900106106045
16:21:16.701132		TRACK	STATE	CURSOR	X	-0.00659050833213969
16:21:16.702144		TRACK	STATE	CURSOR	Y	-0.003176634936065202
16:21:16.722136		TRACK	STATE	CURSOR	X	-0.0067116261451727515
16:21:16.722136		TRACK	STATE	CURSOR	Y	-0.004248401796605759
16:21:16.742125		TRACK	STATE	CURSOR	X	-0.006837771935216323
16:21:16.743127		TRACK	STATE	CURSOR	Y	-0.005335415963200953
16:21:16.762134		TRACK	STATE	CURSOR	X	-0.006975629109299987
16:21:16.763126		TRACK	STATE	CURSOR	Y	-0.006492977610757809
16:21:16.783067		TRACK	STATE	CURSOR	X	-0.007112060352630817
16:21:16.783067		TRACK	STATE	CURSOR	Y	-0.007610637294466878
16:21:16.804073		TRACK	STATE	CURSOR	X	-0.007260698953553792
16:21:16.804073		TRACK	STATE	CURSOR	Y	-0.008799939043123685
16:21:16.824346		TRACK	STATE	CURSOR	X	-0.007407378480175382
16:21:16.824346		TRACK	STATE	CURSOR	Y	-0.009947405613333966
16:21:16.844045		TRACK	STATE	CURSOR	X	-0.007559040869324268
16:21:16.845028		TRACK	STATE	CURSOR	Y	-0.011109101885451896
16:21:16.864029		TRACK	STATE	CURSOR	X	-0.007715673965425625
16:21:16.865025		TRACK	STATE	CURSOR	Y	-0.01228482140555557
16:21:16.884213		TRACK	STATE	CURSOR	X	-0.007885473933745649
16:21:16.885216		TRACK	STATE	CURSOR	Y	-0.013534191094607788
16:21:16.905164		TRACK	STATE	CURSOR	X	-0.008052254384516427
16:21:16.905164		TRACK	STATE	CURSOR	Y	-0.014738003631181558
16:21:16.925164		TRACK	STATE	CURSOR	X	-0.008223961743778244
16:21:16.925164		TRACK	STATE	CURSOR	Y	-0.01595519633289983
16:21:16.945219		TRACK	STATE	CURSOR	X	-0.00840057944430328
16:21:16.946201		TRACK	STATE	CURSOR	Y	-0.017185554075375926
16:21:16.965966		TRACK	STATE	CURSOR	X	-0.008591293448623416
16:21:16.965966		TRACK	STATE	CURSOR	Y	-0.018491360917829776
16:21:16.985954		TRACK	STATE	CURSOR	X	-0.008777920951934248
16:21:16.986953		TRACK	STATE	CURSOR	Y	-0.01974802582841189
16:21:17.006820		TRACK	STATE	CURSOR	X	-0.008979102579543735
16:21:17.006820		TRACK	STATE	CURSOR	Y	-0.01108096920532123
16:21:17.026826		TRACK	STATE	CURSOR	X	-0.00917565627971669
16:21:17.026826		TRACK	STATE	CURSOR	Y	-0.012363011386400656
16:21:17.047109		TRACK	STATE	CURSOR	X	-0.009377018860630776
16:21:17.047109		TRACK	STATE	CURSOR	Y	-0.013657090258424752
16:21:17.067146		TRACK	STATE	CURSOR	X	-0.009583167102101988
16:21:17.068203		TRACK	STATE	CURSOR	Y	-0.014962978710969051
16:21:17.087154		TRACK	STATE	CURSOR	X	-0.009794076694632697
16:21:17.088146		TRACK	STATE	CURSOR	Y	-0.016280447795606168
16:21:17.108144		TRACK	STATE	CURSOR	X	-0.010020628365853101
16:21:17.108144		TRACK	STATE	CURSOR	Y	-0.017676001481842972
16:21:17.129557		TRACK	STATE	CURSOR	X	-0.010252370723495127
16:21:17.129557		TRACK	STATE	CURSOR	Y	-0.019083799181774226
16:21:17.149563		TRACK	STATE	CURSOR	X	-0.010489271755659446
16:21:17.149563		TRACK	STATE	CURSOR	Y	-0.010503569582839186
16:21:17.169163		TRACK	STATE	CURSOR	X	-0.010719657351643966
16:21:17.170171		TRACK	STATE	CURSOR	Y	-0.011866612861472602
16:21:17.190158		TRACK	STATE	CURSOR	X	-0.01095466189276136
16:21:17.190158		TRACK	STATE	CURSOR	Y	-0.013240029968526442
16:21:17.210157		TRACK	STATE	CURSOR	X	-0.011194254395323103
16:21:17.211235		TRACK	STATE	CURSOR	Y	-0.014623581464088183
16:21:17.230328		TRACK	STATE	CURSOR	X	-0.011450729218664607
16:21:17.231329		TRACK	STATE	CURSOR	Y	-0.016086953937385906
16:21:17.250323		TRACK	STATE	CURSOR	X	-0.01169962562588761
16:21:17.251323		TRACK	STATE	CURSOR	Y	-0.017490525790612763
16:21:17.270752		TRACK	STATE	CURSOR	X	-0.01195300883618087
16:21:17.271753		TRACK	STATE	CURSOR	Y	-0.018903492196783556
16:21:17.291050		TRACK	STATE	CURSOR	X	-0.012210843507570115
16:21:17.292052		TRACK	STATE	CURSOR	Y	-0.010325607588951917
16:21:17.311372		TRACK	STATE	CURSOR	X	-0.012473093228101676
16:21:17.311372		TRACK	STATE	CURSOR	Y	-0.011756624985074954
16:21:17.331372		TRACK	STATE	CURSOR	X	-0.01275316610751285
16:21:17.332373		TRACK	STATE	CURSOR	Y	-0.013268502264156138
16:21:17.351996		TRACK	STATE	CURSOR	X	-0.013024348345133515
16:21:17.351996		TRACK	STATE	CURSOR	Y	-0.014716990877215586
16:21:17.371997		TRACK	STATE	CURSOR	X	-0.013299827996783744
16:21:17.371997		TRACK	STATE	CURSOR	Y	-0.016173619866987135
16:21:17.391997		TRACK	STATE	CURSOR	X	-0.0135936621584092
16:21:17.392997		TRACK	STATE	CURSOR	Y	-0.017711565294543666
16:21:17.412269		TRACK	STATE	CURSOR	X	-0.01387782306958866
16:21:17.413270		TRACK	STATE	CURSOR	Y	-0.019184091940302725
16:21:17.432269		TRACK	STATE	CURSOR	X	-0.014166153921850519
16:21:17.433270		TRACK	STATE	CURSOR	Y	-0.010663985658663335
16:21:17.452590		TRACK	STATE	CURSOR	X	-0.014458610796311222
16:21:17.453545		TRACK	STATE	CURSOR	Y	-0.01215099055715717
16:21:17.473403		TRACK	STATE	CURSOR	X	-0.014755148731535161
16:21:17.473403		TRACK	STATE	CURSOR	Y	-0.013644849650684509
16:21:17.493411		TRACK	STATE	CURSOR	X	-0.015055721727694113
16:21:17.493411		TRACK	STATE	CURSOR	Y	-0.0151453049021133
16:21:17.513394		TRACK	STATE	CURSOR	X	-0.015360282750895848
16:21:17.513394		TRACK	STATE	CURSOR	Y	-0.01665209726302938
16:21:17.532940		TRACK	STATE	CURSOR	X	-0.015684311334894757
16:21:17.533941		TRACK	STATE	CURSOR	Y	-0.01824076503394141
16:21:17.554235		TRACK	STATE	CURSOR	X	-0.01599689643377013
16:21:17.554235		TRACK	STATE	CURSOR	Y	-0.019759734569229935
16:21:17.574247		TRACK	STATE	CURSOR	X	-0.01631331976731652
16:21:17.574247		TRACK	STATE	CURSOR	Y	-0.011284245296372552
16:21:17.594197		TRACK	STATE	CURSOR	X	-0.016633530161400744
16:21:17.595198		TRACK	STATE	CURSOR	Y	-0.01281403449094101
16:21:17.614483		TRACK	STATE	CURSOR	X	-0.016973769786499338
16:21:17.614483		TRACK	STATE	CURSOR	Y	-0.01442570573646153
16:21:17.634664		TRACK	STATE	CURSOR	X	-0.017301579416301283
16:21:17.634664		TRACK	STATE	CURSOR	Y	-0.015965491102495732
16:21:17.654652		TRACK	STATE	CURSOR	X	-0.017633013812388132
16:21:17.655657		TRACK	STATE	CURSOR	Y	-0.017509748840153893
16:21:17.674663		TRACK	STATE	CURSOR	X	-0.017968017745197257
16:21:17.675665		TRACK	STATE	CURSOR	Y	-0.019058213228461438
16:21:17.695663		TRACK	STATE	CURSOR	X	-0.018306534998142453
16:21:17.695663		TRACK	STATE	CURSOR	Y	-0.010610617912009119
16:21:17.715657		TRACK	STATE	CURSOR	X	-0.018648508373612826
16:21:17.715657		TRACK	STATE	CURSOR	Y	-0.01216669594290849
16:21:17.735790		TRACK	STATE	CURSOR	X	-0.019011236404865184
16:21:17.735790		TRACK	STATE	CURSOR	Y	-0.013804238615057819
16:21:17.755794		TRACK	STATE	CURSOR	X	-0.019360111910131938
16:21:17.756793		TRACK	STATE	CURSOR	Y	-0.015367010185783691
16:21:17.775934		TRACK	STATE	CURSOR	X	-0.019712263091061166
16:21:17.776935		TRACK	STATE	CURSOR	Y	-0.01693263769103044
16:21:17.796171		TRACK	STATE	CURSOR	X	-0.010067628841559031
16:21:17.796171		TRACK	STATE	CURSOR	Y	-0.018500852214100878
16:21:17.816633		TRACK	STATE	CURSOR	X	-0.010426147107254627
16:21:17.816633		TRACK	STATE	CURSOR	Y	-0.010071384458877982
16:21:17.836712		TRACK	STATE	CURSOR	X	-0.010805915238831369
16:21:17.836712		TRACK	STATE	CURSOR	Y	-0.011722642730509584
16:21:17.857182		TRACK	STATE	CURSOR	X	-0.011170698198347142
16:21:17.857182		TRACK	STATE	CURSOR	Y	-0.013297083042339713
16:21:17.876558		TRACK	STATE	CURSOR	X	-0.01153843862367812
16:21:17.877557		TRACK	STATE	CURSOR	Y	-0.014873017820165417
16:21:17.896825		TRACK	STATE	CURSOR	X	-0.011909070692779382
16:21:17.897825		TRACK	STATE	CURSOR	Y	-0.016450176665049412
16:21:17.917423		TRACK	STATE	CURSOR	X	-0.01228252767209432
16:21:17.917423		TRACK	STATE	CURSOR	Y	-0.018028289013061947
16:21:17.937423		TRACK	STATE	CURSOR	X	-0.01265874192430083
16:21:17.937423		TRACK	STATE	CURSOR	Y	-0.019607084177837894
16:21:17.957737		TRACK	STATE	CURSOR	X	-0.013056659403744562
16:21:17.957737		TRACK	STATE	CURSOR	Y	-0.011265257712746819
16:21:17.971196		RESMAN	STATE	TANKA	LEVEL	2474
16:21:17.971196		RESMAN	STATE	TANKB	LEVEL	2474
16:21:17.978974		TRACK	STATE	CURSOR	X	-0.013438310842170146
16:21:17.978974		TRACK	STATE	CURSOR	Y	-0.012844606128737047
16:21:17.998255		TRACK	STATE	CURSOR	X	-0.01384178315173871
16:21:17.999290		TRACK	STATE	CURSOR	Y	-0.01450276310782933
16:21:18.018875		TRACK	STATE	CURSOR	X	-0.014228576163464299
16:21:18.018875		TRACK	STATE	CURSOR	Y	-0.01608152679905648
16:21:18.039670		TRACK	STATE	CURSOR	X	-0.014617767736107427
16:21:18.039670		TRACK	STATE	CURSOR	Y	-0.01765959246943504
16:21:18.059665		TRACK	STATE	CURSOR	X	-0.0150289204800479
16:21:18.059665		TRACK	STATE	CURSOR	Y	-0.01931551419069568
16:21:18.079670		TRACK	STATE	CURSOR	X	-0.015422800044556621
16:21:18.080673		TRACK	STATE	CURSOR	Y	-0.010891303429784787
16:21:18.100250		TRACK	STATE	CURSOR	X	-0.01581885296989014
16:21:18.100250		TRACK	STATE	CURSOR	Y	-0.01246557019721371
16:21:18.120312		TRACK	STATE	CURSOR	X	-0.016236964975517888
16:21:18.121310		TRACK	STATE	CURSOR	Y	-0.014116616502294663
16:21:18.140310		TRACK	STATE	CURSOR	X	-0.01663723629883041
16:21:18.141324		TRACK	STATE	CURSOR	Y	-0.015686918985498698
16:21:18.160592		TRACK	STATE	CURSOR	X	-0.0170394481002419
16:21:18.161607		TRACK	STATE	CURSOR	Y	-0.017254877028562918
16:21:18.182006		TRACK	STATE	CURSOR	X	-0.01746377359271827
16:21:18.182006		TRACK	STATE	CURSOR	Y	-0.018898415708346862
16:21:18.202820		TRACK	STATE	CURSOR	X	-0.017890061269740094
16:21:18.202820		TRACK	STATE	CURSOR	Y	-0.010538762750046447
16:21:18.223242		TRACK	STATE	CURSOR	X	-0.018297789480771678
16:21:18.223242		TRACK	STATE	CURSOR	Y	-0.01209774709664775
16:21:18.243252		TRACK	STATE	CURSOR	X	-0.018707133478572776
16:21:18.243252		TRACK	STATE	CURSOR	Y	-0.013653288083802567
16:21:18.263253		TRACK	STATE	CURSOR	X	-0.019118012113726914
16:21:18.263253		TRACK	STATE	CURSOR	Y	-0.01520511902227825
16:21:18.283254		TRACK	STATE	CURSOR	X	-0.019550996714328212
16:21:18.284255		TRACK	STATE	CURSOR	Y	-0.016830257436969323
16:21:18.303254		TRACK	STATE	CURSOR	X	-0.019964764522921192
16:21:18.304255		TRACK	STATE	CURSOR	Y	-0.018373651662876786
16:21:18.324257		TRACK	STATE	CURSOR	X	-0.010400599575627905
16:21:18.325258		TRACK	STATE	CURSOR	Y	-0.01998934674857814
16:21:18.344311		TRACK	STATE	CURSOR	X	-0.010816906105234675
16:21:18.345312		TRACK	STATE	CURSOR	Y	-0.01152319192622363
16:21:18.365317		TRACK	STATE	CURSOR	X	-0.011234322017918007
16:21:18.365317		TRACK	STATE	CURSOR	Y	-0.013051977329983306
16:21:18.386317		TRACK	STATE	CURSOR	X	-0.011673709093194576
16:21:18.386317		TRACK	STATE	CURSOR	Y	-0.014651469413067103
16:21:18.406218		TRACK	STATE	CURSOR	X	-0.01209313107492808
16:21:18.406218		TRACK	STATE	CURSOR	Y	-0.01616906316701705
16:21:18.426218		TRACK	STATE	CURSOR	X	-0.012513399422961017
16:21:18.426218		TRACK	STATE	CURSOR	Y	-0.017680799836351305
16:21:18.446217		TRACK	STATE	CURSOR	X	-0.012934426553002492
16:21:18.447219		TRACK	STATE	CURSOR	Y	-0.019186419872046355
16:21:18.466407		TRACK	STATE	CURSOR	X	-0.013377225128061521
16:21:18.466407		TRACK	STATE	CURSOR	Y	-0.010760454984042532
16:21:18.486365		TRACK	STATE	CURSOR	X	-0.013799531231694135
16:21:18.487399		TRACK	STATE	CURSOR	Y	-0.01225272872719837
16:21:18.506721		TRACK	STATE	CURSOR	X	-0.01422232503598376
16:21:18.507718		TRACK	STATE	CURSOR	Y	-0.01373810049575524
16:21:18.527446		TRACK	STATE	CURSOR	X	-0.014645516406488911
16:21:18.527446		TRACK	STATE	CURSOR	Y	-0.015216314999321414
16:21:18.547754		TRACK	STATE	CURSOR	X	-0.01509019593748775
16:21:18.547754		TRACK	STATE	CURSOR	Y	-0.016760459164453963
16:21:18.567754		TRACK	STATE	CURSOR	X	-0.015513918016503469
16:21:18.567754		TRACK	STATE	CURSOR	Y	-0.018223208085944208
16:21:18.588754		TRACK	STATE	CURSOR	X	-0.015937759095864222
16:21:18.588754		TRACK	STATE	CURSOR	Y	-0.019678028400055114
16:21:18.608860		TRACK	STATE	CURSOR	X	-0.01638281909365992
16:21:18.608860		TRACK	STATE	CURSOR	Y	-0.011196782630174625
16:21:18.629452		TRACK	STATE	CURSOR	X	-0.016806614372106746
16:21:18.629631		TRACK	STATE	CURSOR	Y	-0.012634568012774574
16:21:18.649220		TRACK	STATE	CURSOR	X	-0.017230244845247135
16:21:18.649220		TRACK	STATE	CURSOR	Y	-0.014063665306360914
16:21:18.669475		TRACK	STATE	CURSOR	X	-0.017653616380482552
16:21:18.669475		TRACK	STATE	CURSOR	Y	-0.015483828271247212
16:21:18.689464		TRACK	STATE	CURSOR	X	-0.018097774243637198
16:21:18.690476		TRACK	STATE	CURSOR	Y	-0.01696511596968585
16:21:18.709704		TRACK	STATE	CURSOR	X	-0.018520318523038405
16:21:18.710705		TRACK	STATE	CURSOR	Y	-0.018366199848295295
16:21:18.730209		TRACK	STATE	CURSOR	X	-0.018942313645235846
16:21:18.730209		TRACK	STATE	CURSOR	Y	-0.019757607386028192
16:21:18.750390		TRACK	STATE	CURSOR	X	-0.019363663478657957
16:21:18.750390		TRACK	STATE	CURSOR	Y	-0.011139098388241184
16:21:18.771356		TRACK	STATE	CURSOR	X	-0.01980528061509681
16:21:18.771356		TRACK	STATE	CURSOR	Y	-0.01257873021214759
16:21:18.791351		TRACK	STATE	CURSOR	X	-0.010245967473841018
16:21:18.792386		TRACK	STATE	CURSOR	Y	-0.014006891724036062
16:21:18.812191		TRACK	STATE	CURSOR	X	-0.01066470108909698
16:21:18.812191		TRACK	STATE	CURSOR	Y	-0.01535613241065126
16:21:18.832466		TRACK	STATE	CURSOR	X	-0.011082390597436024
16:21:18.832466		TRACK	STATE	CURSOR	Y	-0.016694488783987133
16:21:18.852770		TRACK	STATE	CURSOR	X	-0.011519733247399968
16:21:18.852770		TRACK	STATE	CURSOR	Y	-0.018087795236618534
16:21:18.872918		TRACK	STATE	CURSOR	X	-0.011934974453883447
16:21:18.872918		TRACK	STATE	CURSOR	Y	-0.019403116367795153
16:21:18.894079		TRACK	STATE	CURSOR	X	-0.012369528084329425
16:21:18.895033		TRACK	STATE	CURSOR	Y	-0.010771730712849517
16:21:18.913945		TRACK	STATE	CURSOR	X	-0.012781904378751369
16:21:18.914940		TRACK	STATE	CURSOR	Y	-0.012063058421067233
16:21:18.933936		TRACK	STATE	CURSOR	X	-0.013192731037116568
16:21:18.934939		TRACK	STATE	CURSOR	Y	-0.01334233914587222
16:21:18.954900		TRACK	STATE	CURSOR	X	-0.013622321579452418
16:21:18.954900		TRACK	STATE	CURSOR	Y	-0.014672375187390932
16:21:18.974898		TRACK	STATE	CURSOR	X	-0.014029657847883648
16:21:18.974898		TRACK	STATE	CURSOR	Y	-0.015926266942394678
16:21:18.995008		TRACK	STATE	CURSOR	X	-0.014435137842349762
16:21:18.995008		TRACK	STATE	CURSOR	Y	-0.017167440031246713
16:21:19.015056		TRACK	STATE	CURSOR	X	-0.014838660408733462
16:21:19.015056		TRACK	STATE	CURSOR	Y	-0.018395678299690417
16:21:19.035192		TRACK	STATE	CURSOR	X	-0.015240124111761367
16:21:19.035192		TRACK	STATE	CURSOR	Y	-0.019610767661308044
16:21:19.055618		TRACK	STATE	CURSOR	X	-0.015639427249117266
16:21:19.055618		TRACK	STATE	CURSOR	Y	-0.010812496131612963
16:21:19.076085		TRACK	STATE	CURSOR	X	-0.016056258673151483
16:21:19.076085		TRACK	STATE	CURSOR	Y	-0.01205970178183355
16:21:19.096646		TRACK	STATE	CURSOR	X	-0.016450813652594376
16:21:19.096646		TRACK	STATE	CURSOR	Y	-0.013233386759147122
16:21:19.115980		TRACK	STATE	CURSOR	X	-0.01686243377170365
16:21:19.116998		TRACK	STATE	CURSOR	Y	-0.014450691168547762
16:21:19.137975		TRACK	STATE	CURSOR	X	-0.017271209400776796
16:21:19.137975		TRACK	STATE	CURSOR	Y	-0.01565233200786574
16:21:19.157939		TRACK	STATE	CURSOR	X	-0.01765776605693313
16:21:19.157939		TRACK	STATE	CURSOR	Y	-0.016781976759099676
16:21:19.178074		TRACK	STATE	CURSOR	X	-0.01804153165852531
16:21:19.178074		TRACK	STATE	CURSOR	Y	-0.017897005120838014
16:21:19.198065		TRACK	STATE	CURSOR	X	-0.018441368751034325
16:21:19.199078		TRACK	STATE	CURSOR	Y	-0.01905183959302613
16:21:19.219222		TRACK	STATE	CURSOR	X	-0.01881908991395663
16:21:19.219222		TRACK	STATE	CURSOR	Y	-0.01013629423098763
16:21:19.239274		TRACK	STATE	CURSOR	X	-0.01919370482560913
16:21:19.240277		TRACK	STATE	CURSOR	Y	-0.011205542143245645
16:21:19.259276		TRACK	STATE	CURSOR	X	-0.019583594014173887
16:21:19.260277		TRACK	STATE	CURSOR	Y	-0.012311679802761455
16:21:19.279317		TRACK	STATE	CURSOR	X	-0.019951517098158553
16:21:19.280325		TRACK	STATE	CURSOR	Y	-0.013349166782509659
16:21:19.300318		TRACK	STATE	CURSOR	X	-0.010316017620908733
16:21:19.300318		TRACK	STATE	CURSOR	Y	-0.014370879311788482
16:21:19.320413		TRACK	STATE	CURSOR	X	-0.01067699170259818
16:21:19.320413		TRACK	STATE	CURSOR	Y	-0.015376636317814602
16:21:19.340413		TRACK	STATE	CURSOR	X	-0.01105210542609922
16:21:19.340413		TRACK	STATE	CURSOR	Y	-0.01641531374160262
16:21:19.360648		TRACK	STATE	CURSOR	X	-0.011405525313466511
16:21:19.360648		TRACK	STATE	CURSOR	Y	-0.01738780664613792
16:21:19.380619		TRACK	STATE	CURSOR	X	-0.011755101619911579
16:21:19.381628		TRACK	STATE	CURSOR	Y	-0.018343807634694266
16:21:19.400760		TRACK	STATE	CURSOR	X	-0.0121007303155724
16:21:19.401760		TRACK	STATE	CURSOR	Y	-0.01928314614394088
16:21:19.421532		TRACK	STATE	CURSOR	X	-0.012459278002700408
16:21:19.421532		TRACK	STATE	CURSOR	Y	-0.010251334910519773
16:21:19.441576		TRACK	STATE	CURSOR	X	-0.012796488892577758
16:21:19.441576		TRACK	STATE	CURSOR	Y	-0.011155993393960924
16:21:19.461831		TRACK	STATE	CURSOR	X	-0.013129434948450926
16:21:19.461831		TRACK	STATE	CURSOR	Y	-0.012043485758130414
