#	date	

22:50:16.628182		MAIN	INFO	SCENARIO	FILENAME	scenario_settings9.txt
22:50:17.149379		TRACK	STATE	CURSOR	Y	0.10365877026351329
22:50:17.168681		TRACK	STATE	CURSOR	X	-0.005471493663948233
22:50:17.169728		TRACK	STATE	CURSOR	Y	0.09323516252851763
22:50:17.190348		TRACK	STATE	CURSOR	X	-0.005420135586415316
22:50:17.190348		TRACK	STATE	CURSOR	Y	0.08276840495240179
22:50:17.210394		TRACK	STATE	CURSOR	X	-0.005375956291845165
22:50:17.211460		TRACK	STATE	CURSOR	Y	0.07230304786550514
22:50:17.230171		TRACK	STATE	CURSOR	X	-0.005334569418223532
22:50:17.231257		TRACK	STATE	CURSOR	Y	0.06179266300682933
22:50:17.251188		TRACK	STATE	CURSOR	X	-0.005299945170088675
22:50:17.251188		TRACK	STATE	CURSOR	Y	0.05128596257305837
22:50:17.271648		TRACK	STATE	CURSOR	X	-0.00526865058597802
22:50:17.271648		TRACK	STATE	CURSOR	Y	0.04073239127819193
22:50:17.291796		TRACK	STATE	CURSOR	X	-0.005243692712697201
22:50:17.293781		TRACK	STATE	CURSOR	Y	0.030184781123365298
22:50:17.313139		TRACK	STATE	CURSOR	X	-0.005222603088954669
22:50:17.313139		TRACK	STATE	CURSOR	Y	0.019588493076220397
22:50:17.333862		TRACK	STATE	CURSOR	X	-0.005206781264319542
22:50:17.333862		TRACK	STATE	CURSOR	Y	0.018970516866277203
22:50:17.353790		TRACK	STATE	CURSOR	X	-0.005196634306453692
22:50:17.354763		TRACK	STATE	CURSOR	Y	0.018361927509838165
22:50:17.374818		TRACK	STATE	CURSOR	X	-0.005191171553557593
22:50:17.374818		TRACK	STATE	CURSOR	Y	0.017701998811710272
22:50:17.395724		TRACK	STATE	CURSOR	X	-0.005191050452504092
22:50:17.395724		TRACK	STATE	CURSOR	Y	0.017020789859832984
22:50:17.416010		TRACK	STATE	CURSOR	X	-0.005196293687029137
22:50:17.417257		TRACK	STATE	CURSOR	Y	0.016318446194832505
22:50:17.437342		TRACK	STATE	CURSOR	X	-0.005206294171005839
22:50:17.437882		TRACK	STATE	CURSOR	Y	0.01563003491065753
22:50:17.456940		TRACK	STATE	CURSOR	X	-0.005221197320557545
22:50:17.458129		TRACK	STATE	CURSOR	Y	0.01492272114676061
22:50:17.477631		TRACK	STATE	CURSOR	X	-0.005241019696153343
22:50:17.477631		TRACK	STATE	CURSOR	Y	0.014196639891179176
22:50:17.497200		TRACK	STATE	CURSOR	X	-0.005267144521603577
22:50:17.498204		TRACK	STATE	CURSOR	Y	0.013414207049149356
22:50:17.518441		TRACK	STATE	CURSOR	X	-0.005297098862839994
22:50:17.518441		TRACK	STATE	CURSOR	Y	0.012650086939368664
22:50:17.538807		TRACK	STATE	CURSOR	X	-0.005333893165871138
22:50:17.538807		TRACK	STATE	CURSOR	Y	0.011828027658157401
22:50:17.560152		TRACK	STATE	CURSOR	X	-0.005376174191102885
22:50:17.560152		TRACK	STATE	CURSOR	Y	0.01098592134834523
22:50:17.580782		TRACK	STATE	CURSOR	X	-0.005421554943546745
22:50:17.580782		TRACK	STATE	CURSOR	Y	0.01016543629182514
22:50:17.600820		TRACK	STATE	CURSOR	X	-0.005474584995132065
22:50:17.601834		TRACK	STATE	CURSOR	Y	0.00928469398346319
22:50:17.622007		TRACK	STATE	CURSOR	X	-0.005533137094532912
22:50:17.622007		TRACK	STATE	CURSOR	Y	0.008384427056013964
22:50:17.642996		TRACK	STATE	CURSOR	X	-0.005597220730630552
22:50:17.643536		TRACK	STATE	CURSOR	Y	0.007464819201649146
22:50:17.663251		TRACK	STATE	CURSOR	X	-0.0056634030042920225
22:50:17.663251		TRACK	STATE	CURSOR	Y	0.006571191943097791
22:50:17.683865		TRACK	STATE	CURSOR	X	-0.005738308857643648
22:50:17.683865		TRACK	STATE	CURSOR	Y	0.005614365373467371
22:50:17.703865		TRACK	STATE	CURSOR	X	-0.005814809573728995
22:50:17.704870		TRACK	STATE	CURSOR	Y	0.004685640030958303
22:50:17.724054		TRACK	STATE	CURSOR	X	-0.005900559548149803
22:50:17.725050		TRACK	STATE	CURSOR	Y	0.00369233234345432
22:50:17.745240		TRACK	STATE	CURSOR	X	-0.005987395042251209
22:50:17.745240		TRACK	STATE	CURSOR	Y	0.0027292229371434426
22:50:17.765097		TRACK	STATE	CURSOR	X	-0.006084001521848422
22:50:17.766300		TRACK	STATE	CURSOR	Y	0.0017001958466962078
22:50:17.785339		TRACK	STATE	CURSOR	X	-0.006181179032127153
22:50:17.786334		TRACK	STATE	CURSOR	Y	0.0007034391184377806
22:50:17.805986		TRACK	STATE	CURSOR	X	-0.006283401302015185
22:50:17.806984		TRACK	STATE	CURSOR	Y	-0.00030945688398465593
22:50:17.829679		TRACK	STATE	CURSOR	X	-0.006396162427291287
22:50:17.830644		TRACK	STATE	CURSOR	Y	-0.0013901671576839816
22:50:17.847688		TRACK	STATE	CURSOR	X	-0.006508720523531547
22:50:17.847688		TRACK	STATE	CURSOR	Y	-0.002435573394098424
22:50:17.868335		TRACK	STATE	CURSOR	X	-0.0066323272644663684
22:50:17.868335		TRACK	STATE	CURSOR	Y	-0.003550006869970819
22:50:17.888865		TRACK	STATE	CURSOR	X	-0.006761481450861011
22:50:17.888865		TRACK	STATE	CURSOR	Y	-0.0046813886401025975
22:50:17.908864		TRACK	STATE	CURSOR	X	-0.0068896366366919815
22:50:17.908864		TRACK	STATE	CURSOR	Y	-0.005774447328004813
22:50:17.929383		TRACK	STATE	CURSOR	X	-0.007022810219522039
22:50:17.930440		TRACK	STATE	CURSOR	Y	-0.006882479990516034
22:50:17.949349		TRACK	STATE	CURSOR	X	-0.007160994058961266
22:50:17.949349		TRACK	STATE	CURSOR	Y	-0.008005288571293602
22:50:17.970139		TRACK	STATE	CURSOR	X	-0.007311469271842887
22:50:17.970139		TRACK	STATE	CURSOR	Y	-0.009199920889704165
22:50:17.990767		TRACK	STATE	CURSOR	X	-0.00746744614868249
22:50:17.991715		TRACK	STATE	CURSOR	Y	-0.010410388069876021
22:50:18.011812		TRACK	STATE	CURSOR	X	-0.007628911404491003
22:50:18.012847		TRACK	STATE	CURSOR	Y	-0.01163645272177969
22:50:18.031843		TRACK	STATE	CURSOR	X	-0.007787777063092231
22:50:18.032853		TRACK	STATE	CURSOR	Y	-0.012818414762550266
22:50:18.053455		TRACK	STATE	CURSOR	X	-0.007959914416847208
22:50:18.054455		TRACK	STATE	CURSOR	Y	-0.01407423727086008
22:50:18.074093		TRACK	STATE	CURSOR	X	-0.008137493210477834
22:50:18.075103		TRACK	STATE	CURSOR	Y	-0.015344940858111437
22:50:18.094926		TRACK	STATE	CURSOR	X	-0.008320494928057068
22:50:18.095927		TRACK	STATE	CURSOR	Y	-0.01663027775613913
22:50:18.116153		TRACK	STATE	CURSOR	X	-0.00850889972810361
22:50:18.116153		TRACK	STATE	CURSOR	Y	-0.017929997678394906
22:50:18.136393		TRACK	STATE	CURSOR	X	-0.008693336792318448
22:50:18.136393		TRACK	STATE	CURSOR	Y	-0.019180966912058513
22:50:18.156689		TRACK	STATE	CURSOR	X	-0.008882636018015014
22:50:18.156689		TRACK	STATE	CURSOR	Y	-0.010444532334393757
22:50:18.177628		TRACK	STATE	CURSOR	X	-0.009086610666715103
22:50:18.178633		TRACK	STATE	CURSOR	Y	-0.011784589348621284
22:50:18.197654		TRACK	STATE	CURSOR	X	-0.009295898224259358
22:50:18.197654		TRACK	STATE	CURSOR	Y	-0.013138028800206787
22:50:18.217583		TRACK	STATE	CURSOR	X	-0.009500135057662895
22:50:18.218586		TRACK	STATE	CURSOR	Y	-0.01443922079224093
22:50:18.237166		TRACK	STATE	CURSOR	X	-0.009709143096592468
22:50:18.238145		TRACK	STATE	CURSOR	Y	-0.015752085213968897
22:50:18.258818		TRACK	STATE	CURSOR	X	-0.009933709218668688
22:50:18.258818		TRACK	STATE	CURSOR	Y	-0.017142903584780045
22:50:18.278774		TRACK	STATE	CURSOR	X	-0.010152418998981413
22:50:18.278774		TRACK	STATE	CURSOR	Y	-0.01847897539786872
22:50:18.299620		TRACK	STATE	CURSOR	X	-0.010375820448853055
22:50:18.299620		TRACK	STATE	CURSOR	Y	-0.019826012515097795
22:50:18.319721		TRACK	STATE	CURSOR	X	-0.010615410425375013
22:50:18.320699		TRACK	STATE	CURSOR	Y	-0.011251945361853548
22:50:18.340704		TRACK	STATE	CURSOR	X	-0.01086010776165298
22:50:18.341647		TRACK	STATE	CURSOR	Y	-0.012689433554838684
22:50:18.361128		TRACK	STATE	CURSOR	X	-0.01109786886681067
22:50:18.362212		TRACK	STATE	CURSOR	Y	-0.014068960129213175
22:50:18.381101		TRACK	STATE	CURSOR	X	-0.011340198824922912
22:50:18.382096		TRACK	STATE	CURSOR	Y	-0.01545847667141548
22:50:18.402082		TRACK	STATE	CURSOR	X	-0.011599526703491328
22:50:18.403103		TRACK	STATE	CURSOR	Y	-0.016927955999657858
22:50:18.422194		TRACK	STATE	CURSOR	X	-0.0118511193735851
22:50:18.422194		TRACK	STATE	CURSOR	Y	-0.018337193972128796
22:50:18.442722		TRACK	STATE	CURSOR	X	-0.012120097274344988
22:50:18.443711		TRACK	STATE	CURSOR	Y	-0.019826841926907403
22:50:18.463584		TRACK	STATE	CURSOR	X	-0.012393956941185077
22:50:18.463584		TRACK	STATE	CURSOR	Y	-0.011326399806926396
22:50:18.484590		TRACK	STATE	CURSOR	X	-0.012659274959401057
22:50:18.484590		TRACK	STATE	CURSOR	Y	-0.012763500913098464
22:50:18.505549		TRACK	STATE	CURSOR	X	-0.012942540620475238
22:50:18.505549		TRACK	STATE	CURSOR	Y	-0.014281578106087415
22:50:18.526136		TRACK	STATE	CURSOR	X	-0.013230557409873445
22:50:18.526710		TRACK	STATE	CURSOR	Y	-0.01580871323639936
22:50:18.546892		TRACK	STATE	CURSOR	X	-0.013523278531061519
22:50:18.546892		TRACK	STATE	CURSOR	Y	-0.017344614618287027
22:50:18.567502		TRACK	STATE	CURSOR	X	-0.013806390217201267
22:50:18.568520		TRACK	STATE	CURSOR	Y	-0.018815259644593352
22:50:18.588522		TRACK	STATE	CURSOR	X	-0.014108156249179474
22:50:18.588522		TRACK	STATE	CURSOR	Y	-0.01036742981603093
22:50:18.608186		TRACK	STATE	CURSOR	X	-0.014399791482812424
22:50:18.609171		TRACK	STATE	CURSOR	Y	-0.011853033002925355
22:50:18.629553		TRACK	STATE	CURSOR	X	-0.014710409670287397
22:50:18.629553		TRACK	STATE	CURSOR	Y	-0.013420343964178691
22:50:18.650617		TRACK	STATE	CURSOR	X	-0.0150254841827178
22:50:18.651663		TRACK	STATE	CURSOR	Y	-0.014994969925004738
22:50:18.670738		TRACK	STATE	CURSOR	X	-0.015344960721912012
22:50:18.671767		TRACK	STATE	CURSOR	Y	-0.016576611148839085
22:50:18.691808		TRACK	STATE	CURSOR	X	-0.015668783737680214
22:50:18.692805		TRACK	STATE	CURSOR	Y	-0.018164966714635404
22:50:18.712808		TRACK	STATE	CURSOR	X	-0.01599689643377013
22:50:18.713803		TRACK	STATE	CURSOR	Y	-0.019759734569229935
22:50:18.732805		TRACK	STATE	CURSOR	X	-0.01631331976731652
22:50:18.733802		TRACK	STATE	CURSOR	Y	-0.011284245296372552
22:50:18.753710		TRACK	STATE	CURSOR	X	-0.016649639159685037
22:50:18.753710		TRACK	STATE	CURSOR	Y	-0.012890657786724118
22:50:18.773678		TRACK	STATE	CURSOR	X	-0.016973769786499338
22:50:18.774686		TRACK	STATE	CURSOR	Y	-0.01442570573646153
22:50:18.793690		TRACK	STATE	CURSOR	X	-0.017301579416301283
22:50:18.794688		TRACK	STATE	CURSOR	Y	-0.015965491102495732
22:50:18.814644		TRACK	STATE	CURSOR	X	-0.017649679695841868
22:50:18.814644		TRACK	STATE	CURSOR	Y	-0.01758707436319454
22:50:18.835289		TRACK	STATE	CURSOR	X	-0.018001712307177408
22:50:18.836336		TRACK	STATE	CURSOR	Y	-0.01921328078366528
22:50:18.855566		TRACK	STATE	CURSOR	X	-0.018340577762401816
22:50:18.856565		TRACK	STATE	CURSOR	Y	-0.010766064824014853
22:50:18.876727		TRACK	STATE	CURSOR	X	-0.01870009888746807
22:50:18.876727		TRACK	STATE	CURSOR	Y	-0.01240040794589412
22:50:18.896822		TRACK	STATE	CURSOR	X	-0.019045974828167323
22:50:18.897824		TRACK	STATE	CURSOR	Y	-0.013960379599473207
22:50:18.918336		TRACK	STATE	CURSOR	X	-0.019412727245465944
22:50:18.918336		TRACK	STATE	CURSOR	Y	-0.015601678812835768
22:50:18.938338		TRACK	STATE	CURSOR	X	-0.019765364530595242
22:50:18.938338		TRACK	STATE	CURSOR	Y	-0.017167711523945913
22:50:18.958583		TRACK	STATE	CURSOR	X	-0.010121207137421604
22:50:18.959594		TRACK	STATE	CURSOR	Y	-0.018736290881615554
22:50:18.978603		TRACK	STATE	CURSOR	X	-0.010498223535084636
22:50:18.979619		TRACK	STATE	CURSOR	Y	-0.0103857453121747
22:50:18.998614		TRACK	STATE	CURSOR	X	-0.01086044158237993
22:50:18.998614		TRACK	STATE	CURSOR	Y	-0.011958702880557307
22:50:19.019390		TRACK	STATE	CURSOR	X	-0.011244011779266103
22:50:19.020376		TRACK	STATE	CURSOR	Y	-0.013612159090672052
22:50:19.041327		TRACK	STATE	CURSOR	X	-0.01163082814061093
22:50:19.042458		TRACK	STATE	CURSOR	Y	-0.015267203341510768
22:50:19.151362		TRACK	STATE	CURSOR	X	-0.013706985630282007
22:50:19.151362		TRACK	STATE	CURSOR	Y	-0.013950080992096025
22:50:19.170682		TRACK	STATE	CURSOR	X	-0.014092922063286042
22:50:19.171679		TRACK	STATE	CURSOR	Y	-0.015529025055653196
22:50:19.191832		TRACK	STATE	CURSOR	X	-0.014500762740946907
22:50:19.191832		TRACK	STATE	CURSOR	Y	-0.017186262159029388
22:50:19.211825		TRACK	STATE	CURSOR	X	-0.01489158993727662
22:50:19.212825		TRACK	STATE	CURSOR	Y	-0.01876367825073511
22:50:19.232271		TRACK	STATE	CURSOR	X	-0.015284691136190824
22:50:19.232271		TRACK	STATE	CURSOR	Y	-0.010339936556880135
22:50:19.253265		TRACK	STATE	CURSOR	X	-0.015699813367039323
22:50:19.253265		TRACK	STATE	CURSOR	Y	-0.011993466087003898
22:50:19.272969		TRACK	STATE	CURSOR	X	-0.01611727353199771
22:50:19.274345		TRACK	STATE	CURSOR	Y	-0.013645108819862643
22:50:19.294108		TRACK	STATE	CURSOR	X	-0.016516947624196136
22:50:19.294108		TRACK	STATE	CURSOR	Y	-0.015216062167691275
22:50:19.314148		TRACK	STATE	CURSOR	X	-0.016918585434273808
22:50:19.314148		TRACK	STATE	CURSOR	Y	-0.016784751780841684
22:50:19.334392		TRACK	STATE	CURSOR	X	-0.01734233350825603
22:50:19.335384		TRACK	STATE	CURSOR	Y	-0.0184291453334129
22:50:19.354729		TRACK	STATE	CURSOR	X	-0.01774775302611322
22:50:19.355764		TRACK	STATE	CURSOR	Y	-0.019992354178264688
22:50:19.375121		TRACK	STATE	CURSOR	X	-0.018175297687264447
22:50:19.376133		TRACK	STATE	CURSOR	Y	-0.011630401195791526
22:50:19.395551		TRACK	STATE	CURSOR	X	-0.01858416543548197
22:50:19.396516		TRACK	STATE	CURSOR	Y	-0.01318700321984693
22:50:19.416765		TRACK	STATE	CURSOR	X	-0.019015153048714744
22:50:19.417290		TRACK	STATE	CURSOR	Y	-0.014817523666717533
22:50:19.437111		TRACK	STATE	CURSOR	X	-0.019427128958028332
22:50:19.437111		TRACK	STATE	CURSOR	Y	-0.016366397419766726
22:50:19.457697		TRACK	STATE	CURSOR	X	-0.019840495702782616
22:50:19.457697		TRACK	STATE	CURSOR	Y	-0.017911095913028974
22:50:19.477697		TRACK	STATE	CURSOR	X	-0.01025517010521603
22:50:19.477697		TRACK	STATE	CURSOR	Y	-0.019451354237767345
22:50:19.497698		TRACK	STATE	CURSOR	X	-0.010691893787063709
22:50:19.498703		TRACK	STATE	CURSOR	Y	-0.011063557691986478
22:50:19.517740		TRACK	STATE	CURSOR	X	-0.011108985835265152
22:50:19.518731		TRACK	STATE	CURSOR	Y	-0.012593888609159337
22:50:19.538629		TRACK	STATE	CURSOR	X	-0.011548060552912574
22:50:19.539622		TRACK	STATE	CURSOR	Y	-0.014195088075679393
22:50:19.559828		TRACK	STATE	CURSOR	X	-0.011967211643992877
22:50:19.559828		TRACK	STATE	CURSOR	Y	-0.015714388200051464
22:50:19.579899		TRACK	STATE	CURSOR	X	-0.01240825776772826
22:50:19.579899		TRACK	STATE	CURSOR	Y	-0.017303428981385725
22:50:19.600468		TRACK	STATE	CURSOR	X	-0.01285016465032071
22:50:19.600468		TRACK	STATE	CURSOR	Y	-0.01888579762103055
22:50:19.620843		TRACK	STATE	CURSOR	X	-0.013271735309914759
22:50:19.620843		TRACK	STATE	CURSOR	Y	-0.01038633813814255
22:50:19.641852		TRACK	STATE	CURSOR	X	-0.013715028121308188
22:50:19.641852		TRACK	STATE	CURSOR	Y	-0.011954817947393491
22:50:19.662870		TRACK	STATE	CURSOR	X	-0.014158878410993543
22:50:19.662870		TRACK	STATE	CURSOR	Y	-0.013515744780298421
22:50:19.682878		TRACK	STATE	CURSOR	X	-0.014582015916362509
22:50:19.683875		TRACK	STATE	CURSOR	Y	-0.014995049103481097
22:50:19.703684		TRACK	STATE	CURSOR	X	-0.015026653579170863
22:50:19.703684		TRACK	STATE	CURSOR	Y	-0.016540378522359414
22:50:19.723948		TRACK	STATE	CURSOR	X	-0.015450349865479605
22:50:19.723948		TRACK	STATE	CURSOR	Y	-0.01800429506103455
22:50:19.745198		TRACK	STATE	CURSOR	X	-0.01589537226453583
22:50:19.745198		TRACK	STATE	CURSOR	Y	-0.019532910301751083
22:50:19.765387		TRACK	STATE	CURSOR	X	-0.016340434110013083
22:50:19.766375		TRACK	STATE	CURSOR	Y	-0.011052535769079346
22:50:19.786735		TRACK	STATE	CURSOR	X	-0.016785427742051516
22:50:19.786735		TRACK	STATE	CURSOR	Y	-0.012562883032883465
22:50:19.806480		TRACK	STATE	CURSOR	X	-0.01720906868678823
22:50:19.808009		TRACK	STATE	CURSOR	Y	-0.0139924205908673
22:50:19.826879		TRACK	STATE	CURSOR	X	-0.017632455412539008
22:50:19.827921		TRACK	STATE	CURSOR	Y	-0.015413036098402237
22:50:19.847191		TRACK	STATE	CURSOR	X	-0.018076634332200622
22:50:19.848204		TRACK	STATE	CURSOR	Y	-0.01689481210161249
22:50:19.868149		TRACK	STATE	CURSOR	X	-0.018520318523038412
22:50:19.869329		TRACK	STATE	CURSOR	Y	-0.018366199848295302
22:50:19.889382		TRACK	STATE	CURSOR	X	-0.018942313645235853
22:50:19.889382		TRACK	STATE	CURSOR	Y	-0.0197576073860282
22:50:19.909829		TRACK	STATE	CURSOR	X	-0.01938471230079873
22:50:19.909829		TRACK	STATE	CURSOR	Y	-0.01120790834243895
22:50:19.930465		TRACK	STATE	CURSOR	X	-0.019805280615096815
22:50:19.930465		TRACK	STATE	CURSOR	Y	-0.012578730212147596
22:50:19.950911		TRACK	STATE	CURSOR	X	-0.010245967473841025
22:50:19.950911		TRACK	STATE	CURSOR	Y	-0.01400689172403607
22:50:19.971930		TRACK	STATE	CURSOR	X	-0.010685611177922662
22:50:19.972920		TRACK	STATE	CURSOR	Y	-0.015423310664872772
22:50:19.992084		TRACK	STATE	CURSOR	X	-0.011103245902674566
22:50:19.993126		TRACK	STATE	CURSOR	Y	-0.01676111672582315
22:50:20.013142		TRACK	STATE	CURSOR	X	-0.011540525726073518
22:50:20.013142		TRACK	STATE	CURSOR	Y	-0.018153832933719423
22:50:20.033855		TRACK	STATE	CURSOR	X	-0.011976426223346543
22:50:20.033855		TRACK	STATE	CURSOR	Y	-0.019534015030626663
22:50:20.054193		TRACK	STATE	CURSOR	X	-0.012410832598318372
22:50:20.055392		TRACK	STATE	CURSOR	Y	-0.01090139922390153
22:50:20.075295		TRACK	STATE	CURSOR	X	-0.012823058429077135
22:50:20.075295		TRACK	STATE	CURSOR	Y	-0.012191532290101241
22:50:20.095122		TRACK	STATE	CURSOR	X	-0.013233724617730184
22:50:20.095122		TRACK	STATE	CURSOR	Y	-0.013469596060858584
22:50:20.116125		TRACK	STATE	CURSOR	X	-0.013663135861767485
22:50:20.116125		TRACK	STATE	CURSOR	Y	-0.014798330500298678
22:50:20.137146		TRACK	STATE	CURSOR	X	-0.01409060065320412
22:50:20.137146		TRACK	STATE	CURSOR	Y	-0.016113259026109897
22:50:20.157397		TRACK	STATE	CURSOR	X	-0.014495793489062875
22:50:20.158347		TRACK	STATE	CURSOR	Y	-0.017352505621589187
22:50:20.176813		TRACK	STATE	CURSOR	X	-0.014899013699127358
22:50:20.177863		TRACK	STATE	CURSOR	Y	-0.0185787851510356
22:50:20.196912		TRACK	STATE	CURSOR	X	-0.015300159807167238
22:50:20.198205		TRACK	STATE	CURSOR	Y	-0.01979188384115621
22:50:20.218143		TRACK	STATE	CURSOR	X	-0.015719019640942182
22:50:20.218143		TRACK	STATE	CURSOR	Y	-0.011051220014058111
22:50:20.238336		TRACK	STATE	CURSOR	X	-0.016115595497403018
22:50:20.238336		TRACK	STATE	CURSOR	Y	-0.012236638604706385
22:50:20.259056		TRACK	STATE	CURSOR	X	-0.016529431258865752
22:50:20.259056		TRACK	STATE	CURSOR	Y	-0.01346645099367746
22:50:20.279940		TRACK	STATE	CURSOR	X	-0.016940518738715077
22:50:20.280943		TRACK	STATE	CURSOR	Y	-0.014680789906292494
22:50:20.300156		TRACK	STATE	CURSOR	X	-0.017329366776587585
22:50:20.300156		TRACK	STATE	CURSOR	Y	-0.015822702744847296
22:50:20.320808		TRACK	STATE	CURSOR	X	-0.017734745761580017
22:50:20.321797		TRACK	STATE	CURSOR	Y	-0.017006158048156604
22:50:20.341866		TRACK	STATE	CURSOR	X	-0.018137024866894898
22:50:20.341979		TRACK	STATE	CURSOR	Y	-0.01817345538095149
22:50:20.362187		TRACK	STATE	CURSOR	X	-0.018517156514541194
22:50:20.362187		TRACK	STATE	CURSOR	Y	-0.019269937920455636
22:50:20.383506		TRACK	STATE	CURSOR	X	-0.018913038898098672
22:50:20.383506		TRACK	STATE	CURSOR	Y	-0.010405039251395966
22:50:20.404469		TRACK	STATE	CURSOR	X	-0.019305468093904654
22:50:20.404469		TRACK	STATE	CURSOR	Y	-0.01152332293470479
22:50:20.424747		TRACK	STATE	CURSOR	X	-0.019694324130292234
22:50:20.424747		TRACK	STATE	CURSOR	Y	-0.012624571338548276
22:50:20.445372		TRACK	STATE	CURSOR	X	-0.010061231349133845
22:50:20.445372		TRACK	STATE	CURSOR	Y	-0.013657345146439058
22:50:20.466458		TRACK	STATE	CURSOR	X	-0.01044276500146499
22:50:20.466458		TRACK	STATE	CURSOR	Y	-0.014724718396890478
22:50:20.487284		TRACK	STATE	CURSOR	X	-0.010820370650971968
22:50:20.487284		TRACK	STATE	CURSOR	Y	-0.015774431498539118
22:50:20.507320		TRACK	STATE	CURSOR	X	-0.011193927953264836
22:50:20.508307		TRACK	STATE	CURSOR	Y	-0.016806278907214256
22:50:20.528308		TRACK	STATE	CURSOR	X	-0.011545822891268967
22:50:20.528308		TRACK	STATE	CURSOR	Y	-0.01777219568241567
22:50:20.549314		TRACK	STATE	CURSOR	X	-0.01191112927222369
22:50:20.549314		TRACK	STATE	CURSOR	Y	-0.018768582050143423
22:50:20.569564		TRACK	STATE	CURSOR	X	-0.01227203179981372
22:50:20.569564		TRACK	STATE	CURSOR	Y	-0.019746514395926507
22:50:20.589739		TRACK	STATE	CURSOR	X	-0.012611544028989856
22:50:20.589739		TRACK	STATE	CURSOR	Y	-0.010660545218543644
22:50:20.609347		TRACK	STATE	CURSOR	X	-0.012946848608737795
22:50:20.610355		TRACK	STATE	CURSOR	Y	-0.011557498875207304
22:50:20.630345		TRACK	STATE	CURSOR	X	-0.013277841577472834
22:50:20.630345		TRACK	STATE	CURSOR	Y	-0.012437214250589116
22:50:20.650882		TRACK	STATE	CURSOR	X	-0.013620630129138696
22:50:20.650882		TRACK	STATE	CURSOR	Y	-0.013342189461194151
22:50:20.671885		TRACK	STATE	CURSOR	X	-0.013958430366502609
22:50:20.671885		TRACK	STATE	CURSOR	Y	-0.014227804893465848
22:50:20.692919		TRACK	STATE	CURSOR	X	-0.014291122187082924
22:50:20.693334		TRACK	STATE	CURSOR	Y	-0.01509388395314098
22:50:20.712335		TRACK	STATE	CURSOR	X	-0.014603112440758551
22:50:20.713333		TRACK	STATE	CURSOR	Y	-0.015900399628888652
22:50:20.733330		TRACK	STATE	CURSOR	X	-0.014925485020156866
22:50:20.733330		TRACK	STATE	CURSOR	Y	-0.016727840412430424
22:50:20.754319		TRACK	STATE	CURSOR	X	-0.0152274300336005
22:50:20.754319		TRACK	STATE	CURSOR	Y	-0.017497252698830797
22:50:20.774322		TRACK	STATE	CURSOR	X	-0.015524317410973003
22:50:20.775307		TRACK	STATE	CURSOR	Y	-0.01824834966472836
22:50:20.794667		TRACK	STATE	CURSOR	X	-0.015830493093005896
22:50:20.795708		TRACK	STATE	CURSOR	Y	-0.019017138926652806
22:50:20.815539		TRACK	STATE	CURSOR	X	-0.0161308599767786
22:50:20.816502		TRACK	STATE	CURSOR	Y	-0.019765427744563975
22:50:20.835679		TRACK	STATE	CURSOR	X	-0.016411414435368372
